SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1627742,0022500706,"Feb 01, 2026",TOR vs. UTA,W,35,7,19,0.368,1,5,0.2,4,4,1.0,0,5,5,3,1,1,2,1,19,-1,1
22025,1627742,0022500687,"Jan 30, 2026",TOR @ ORL,L,35,13,23,0.565,4,8,0.5,5,7,0.714,0,3,3,2,1,1,0,3,35,-13,1
22025,1627742,0022500675,"Jan 28, 2026",TOR vs. NYK,L,34,10,16,0.625,1,3,0.333,6,6,1.0,1,5,6,2,3,0,2,2,27,-14,1
22025,1627742,0022500653,"Jan 25, 2026",TOR @ OKC,W,36,5,18,0.278,0,3,0.0,3,4,0.75,2,3,5,4,0,2,1,1,13,-4,1
22025,1627742,0022500642,"Jan 23, 2026",TOR @ POR,W,35,7,15,0.467,1,5,0.2,5,7,0.714,2,5,7,3,2,1,2,1,20,11,1
22025,1627742,0022500626,"Jan 21, 2026",TOR @ SAC,W,35,7,15,0.467,3,5,0.6,6,6,1.0,0,3,3,4,0,0,0,1,23,13,1
22025,1627742,0022500618,"Jan 20, 2026",TOR @ GSW,W,36,8,17,0.471,4,6,0.667,2,2,1.0,0,4,4,5,1,1,1,2,22,12,1
22025,1627742,0022500607,"Jan 18, 2026",TOR @ LAL,L,34,7,19,0.368,2,7,0.286,3,3,1.0,1,5,6,7,3,1,3,1,19,3,1
22025,1627742,0022500590,"Jan 16, 2026",TOR vs. LAC,L,41,7,13,0.538,2,4,0.5,3,3,1.0,0,6,6,2,0,2,5,3,19,0,1
22025,1627742,0022500571,"Jan 14, 2026",TOR @ IND,W,36,12,23,0.522,3,6,0.5,3,4,0.75,0,7,7,4,1,0,1,3,30,0,1
22025,1627742,0022500560,"Jan 12, 2026",TOR vs. PHI,L,34,5,15,0.333,0,2,0.0,7,7,1.0,5,5,10,7,0,0,3,3,17,-7,1
22025,1627742,0022500516,"Jan 07, 2026",TOR @ CHA,W,11,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,2,0,3,0,0,6,-5,1
22025,1627742,0022500504,"Jan 05, 2026",TOR vs. ATL,W,35,8,14,0.571,3,5,0.6,0,0,0.0,1,8,9,3,1,2,3,2,19,22,1
22025,1627742,0022500488,"Jan 03, 2026",TOR vs. ATL,W,34,11,15,0.733,1,2,0.5,6,6,1.0,1,8,9,1,2,2,3,2,29,8,1
22025,1627742,0022500468,"Dec 31, 2025",TOR vs. DEN,L,36,11,21,0.524,5,7,0.714,3,4,0.75,1,7,8,1,0,0,1,4,30,-4,1
22025,1627742,0022500451,"Dec 29, 2025",TOR vs. ORL,W,34,7,22,0.318,0,6,0.0,3,4,0.75,2,7,9,4,0,1,0,2,17,8,1
22025,1627742,0022500441,"Dec 28, 2025",TOR vs. GSW,W,39,12,26,0.462,0,8,0.0,2,2,1.0,2,2,4,6,1,0,2,1,26,10,1
