SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630538,0022500727,"Feb 04, 2026",MIN @ TOR,W,26,8,12,0.667,4,7,0.571,0,0,0.0,2,5,7,3,2,1,2,3,20,3,1
22025,1630538,0022500714,"Feb 02, 2026",MIN @ MEM,L,17,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,3,0,0,0,2,3,-6,1
22025,1630538,0022500700,"Jan 31, 2026",MIN @ MEM,W,13,1,3,0.333,1,3,0.333,1,1,1.0,1,0,1,4,1,0,1,3,4,-11,1
22025,1630538,0022500686,"Jan 29, 2026",MIN vs. OKC,W,23,3,9,0.333,3,6,0.5,0,0,0.0,4,0,4,1,2,0,5,3,9,12,1
22025,1630538,0022500677,"Jan 28, 2026",MIN @ DAL,W,12,3,6,0.5,0,1,0.0,1,1,1.0,0,4,4,2,0,0,1,3,7,3,1
22025,1630538,0022500663,"Jan 26, 2026",MIN vs. GSW,W,25,6,9,0.667,3,4,0.75,2,4,0.5,0,7,7,5,2,0,1,4,17,19,1
22025,1630538,0022500644,"Jan 25, 2026",MIN vs. GSW,L,16,2,5,0.4,0,3,0.0,1,3,0.333,0,1,1,3,0,0,0,0,5,3,1
22025,1630538,0022500631,"Jan 22, 2026",MIN vs. CHI,L,12,1,6,0.167,1,5,0.2,0,0,0.0,1,1,2,1,1,1,0,2,3,-4,1
22025,1630538,0022500616,"Jan 20, 2026",MIN @ UTA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,1,0,-2,1
22025,1630538,0022500598,"Jan 17, 2026",MIN @ SAS,L,13,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,0,7,-10,1
22025,1630538,0022500591,"Jan 16, 2026",MIN @ HOU,L,17,1,4,0.25,0,2,0.0,0,2,0.0,0,0,0,5,0,0,1,1,2,-11,1
22025,1630538,0022500566,"Jan 13, 2026",MIN @ MIL,W,21,9,16,0.563,5,7,0.714,0,0,0.0,0,2,2,5,1,0,0,2,23,41,1
22025,1630538,0022500552,"Jan 11, 2026",MIN vs. SAS,W,12,3,8,0.375,2,7,0.286,2,2,1.0,0,1,1,0,0,1,1,2,10,16,1
