SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641737,0022401191,"Apr 13, 2025",PHI vs. CHI,L,33,6,9,0.667,0,0,0.0,4,6,0.667,2,7,9,0,1,2,1,3,16,-17,1
22024,1641737,0022401173,"Apr 11, 2025",PHI vs. ATL,L,30,8,9,0.889,0,0,0.0,2,4,0.5,3,3,6,1,1,3,3,2,18,-4,1
22024,1641737,0022401157,"Apr 09, 2025",PHI @ WAS,W,32,6,8,0.75,0,1,0.0,5,7,0.714,3,6,9,0,0,2,4,2,17,-4,1
22024,1641737,0022401145,"Apr 07, 2025",PHI @ MIA,L,35,7,11,0.636,0,0,0.0,2,4,0.5,5,6,11,1,1,2,4,3,16,-8,1
22024,1641737,0022401130,"Apr 05, 2025",PHI vs. MIN,L,24,2,5,0.4,0,0,0.0,0,0,0.0,4,6,10,2,1,1,0,5,4,-3,1
22024,1641737,0022401115,"Apr 03, 2025",PHI vs. MIL,L,35,13,15,0.867,0,0,0.0,2,3,0.667,3,3,6,0,2,3,3,5,28,-8,1
22024,1641737,0022401098,"Apr 01, 2025",PHI @ NYK,L,32,3,5,0.6,0,0,0.0,3,6,0.5,3,5,8,2,2,3,4,5,9,-10,1
22024,1641737,0022401087,"Mar 30, 2025",PHI vs. TOR,L,27,5,7,0.714,0,0,0.0,4,4,1.0,2,6,8,0,1,5,5,2,14,-17,1
22024,1641737,0022401076,"Mar 29, 2025",PHI vs. MIA,L,30,8,9,0.889,0,0,0.0,0,0,0.0,2,8,10,1,1,3,3,2,16,-5,1
22024,1641737,0022401053,"Mar 26, 2025",PHI vs. WAS,L,23,3,6,0.5,0,0,0.0,0,0,0.0,3,3,6,3,0,3,0,3,6,-4,1
22024,1641737,0022401041,"Mar 24, 2025",PHI @ NOP,L,19,3,4,0.75,0,0,0.0,0,0,0.0,2,5,7,1,2,1,0,2,6,-13,1
22024,1641737,0022400959,"Mar 14, 2025",PHI vs. IND,L,34,5,8,0.625,0,0,0.0,6,7,0.857,4,5,9,0,2,1,2,5,16,-8,1
22024,1641737,0022400947,"Mar 12, 2025",PHI @ TOR,L,23,5,7,0.714,0,0,0.0,3,4,0.75,4,5,9,1,1,2,0,1,13,12,1
22024,1641737,0022400928,"Mar 10, 2025",PHI @ ATL,L,24,5,5,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,1,0,2,12,-12,1
22024,1641737,0022400924,"Mar 09, 2025",PHI vs. UTA,W,32,7,13,0.538,0,0,0.0,0,0,0.0,7,8,15,1,2,5,3,2,14,22,1
22024,1641737,0022400900,"Mar 06, 2025",PHI @ BOS,L,13,3,5,0.6,0,0,0.0,0,0,0.0,2,0,2,1,0,1,1,0,6,-4,1
22024,1641737,0022400887,"Mar 04, 2025",PHI @ MIN,L,8,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,1,0,0,1,1,5,1
22024,1641737,0022400876,"Mar 03, 2025",PHI vs. POR,L,7,2,3,0.667,0,0,0.0,2,3,0.667,1,1,2,0,0,1,1,1,6,-8,1
22024,1641737,0022400838,"Feb 26, 2025",PHI @ NYK,L,17,2,2,1.0,0,0,0.0,1,2,0.5,1,4,5,0,1,1,1,5,5,-3,1
22024,1641737,0022400823,"Feb 24, 2025",PHI vs. CHI,L,17,1,2,0.5,0,0,0.0,2,2,1.0,2,4,6,0,0,1,1,4,4,4,1
22024,1641737,0022400789,"Feb 20, 2025",PHI vs. BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1641737,0022400772,"Feb 12, 2025",PHI @ BKN,L,17,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,2,2,0,1
