SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203114,0022201193,"Apr 05, 2023",MIL vs. CHI,W,8,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,9,1
22022,203114,0022201174,"Apr 02, 2023",MIL vs. PHI,W,32,6,14,0.429,3,8,0.375,4,4,1.0,0,3,3,9,0,0,1,2,19,7,1
22022,203114,0022201146,"Mar 30, 2023",MIL vs. BOS,L,20,5,13,0.385,1,4,0.25,2,2,1.0,2,3,5,4,0,0,1,2,13,-25,1
22022,203114,0022201122,"Mar 27, 2023",MIL @ DET,W,33,13,23,0.565,1,7,0.143,7,8,0.875,3,5,8,5,0,0,2,2,34,11,1
22022,203114,0022201109,"Mar 25, 2023",MIL @ DEN,L,29,6,14,0.429,1,5,0.2,0,0,0.0,0,8,8,5,2,0,2,0,13,-6,1
22022,203114,0022201089,"Mar 22, 2023",MIL vs. SAS,W,29,8,15,0.533,1,6,0.167,2,2,1.0,0,3,3,10,1,0,6,1,19,26,1
22022,203114,0022201068,"Mar 19, 2023",MIL vs. TOR,W,32,7,13,0.538,5,8,0.625,1,2,0.5,2,6,8,5,0,1,4,3,20,2,1
22022,203114,0022201045,"Mar 16, 2023",MIL vs. IND,L,33,6,15,0.4,0,5,0.0,4,4,1.0,0,1,1,7,0,1,1,2,16,-1,1
22022,203114,0022201026,"Mar 13, 2023",MIL @ SAC,W,34,9,15,0.6,5,8,0.625,8,8,1.0,0,3,3,9,0,0,0,2,31,5,1
22022,203114,0022201012,"Mar 11, 2023",MIL @ GSW,L,34,7,14,0.5,3,4,0.75,2,4,0.5,2,1,3,5,4,0,4,5,19,-5,1
22022,203114,0022200995,"Mar 09, 2023",MIL vs. BKN,W,29,5,19,0.263,1,4,0.25,0,0,0.0,4,3,7,7,0,0,2,2,11,2,1
22022,203114,0022200978,"Mar 07, 2023",MIL @ ORL,W,31,5,9,0.556,1,3,0.333,13,14,0.929,0,4,4,11,1,0,3,0,24,-1,1
22022,203114,0022200960,"Mar 04, 2023",MIL vs. PHI,L,27,2,8,0.25,0,2,0.0,2,2,1.0,1,2,3,2,1,0,1,5,6,-4,1
22022,203114,0022200924,"Feb 28, 2023",MIL @ BKN,W,23,7,13,0.538,3,7,0.429,1,2,0.5,0,4,4,6,2,0,3,1,18,15,1
22022,203114,0022200910,"Feb 26, 2023",MIL vs. PHX,W,25,4,13,0.308,0,3,0.0,3,4,0.75,3,7,10,6,0,0,4,3,11,7,1
22022,203114,0022200897,"Feb 24, 2023",MIL vs. MIA,W,17,4,8,0.5,2,4,0.5,2,2,1.0,1,3,4,5,1,0,2,2,12,17,1
22022,203114,0022200869,"Feb 14, 2023",MIL vs. BOS,W,25,7,16,0.438,1,4,0.25,1,1,1.0,4,7,11,4,0,0,1,3,16,19,1
22022,203114,0022200834,"Feb 09, 2023",MIL @ LAL,W,25,10,18,0.556,1,6,0.167,1,1,1.0,0,5,5,3,0,1,1,2,22,4,1
22022,203114,0022200815,"Feb 06, 2023",MIL @ POR,W,22,5,11,0.455,1,3,0.333,2,2,1.0,0,3,3,5,1,0,2,2,13,12,1
