SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1629661,0022500415,"Dec 23, 2025",DEN @ DAL,L,24,3,7,0.429,2,3,0.667,0,0,0.0,0,2,2,3,0,0,0,0,8,-12,1
22025,1629661,0022500405,"Dec 22, 2025",DEN vs. UTA,W,29,6,9,0.667,6,6,1.0,2,2,1.0,0,2,2,4,0,1,1,4,20,31,1
22025,1629661,0022500386,"Dec 20, 2025",DEN vs. HOU,L,32,2,10,0.2,1,3,0.333,1,1,1.0,0,4,4,3,1,0,0,1,6,-14,1
22025,1629661,0022500377,"Dec 18, 2025",DEN vs. ORL,W,36,6,9,0.667,3,5,0.6,4,4,1.0,0,11,11,3,0,1,0,3,19,27,1
22025,1629661,0022501225,"Dec 15, 2025",DEN vs. HOU,W,43,5,9,0.556,2,5,0.4,1,2,0.5,1,2,3,2,0,0,0,3,13,8,1
22025,1629661,0022501208,"Dec 11, 2025",DEN @ SAC,W,33,6,13,0.462,1,5,0.2,3,4,0.75,1,2,3,1,1,0,1,1,16,17,1
22025,1629661,0022500359,"Dec 07, 2025",DEN @ CHA,W,39,2,7,0.286,1,5,0.2,3,4,0.75,1,3,4,3,0,0,0,4,8,9,1
22025,1629661,0022500340,"Dec 05, 2025",DEN @ ATL,W,35,6,14,0.429,4,9,0.444,0,1,0.0,1,3,4,2,1,1,2,2,16,15,1
22025,1629661,0022500325,"Dec 03, 2025",DEN @ IND,W,34,3,7,0.429,2,3,0.667,1,2,0.5,1,3,4,4,1,0,1,4,9,16,1
22025,1629661,0022500315,"Dec 01, 2025",DEN vs. DAL,L,36,3,10,0.3,1,6,0.167,3,4,0.75,0,1,1,2,2,0,1,2,10,-14,1
22025,1629661,0022500299,"Nov 29, 2025",DEN @ PHX,W,35,5,9,0.556,3,6,0.5,2,2,1.0,0,4,4,4,0,1,3,2,15,11,1
22025,1629661,0022500076,"Nov 28, 2025",DEN vs. SAS,L,38,10,16,0.625,6,9,0.667,2,2,1.0,2,4,6,1,2,1,3,3,28,7,1
22025,1629661,0022500287,"Nov 24, 2025",DEN @ MEM,W,37,6,10,0.6,3,4,0.75,3,3,1.0,2,4,6,1,1,0,3,3,18,4,1
22025,1629661,0022500274,"Nov 22, 2025",DEN vs. SAC,L,37,7,11,0.636,4,7,0.571,2,3,0.667,0,5,5,4,0,1,3,1,20,3,1
22025,1629661,0022500054,"Nov 21, 2025",DEN @ HOU,W,32,2,6,0.333,1,2,0.5,4,4,1.0,2,3,5,1,1,1,1,3,9,-3,1
22025,1629661,0022500260,"Nov 19, 2025",DEN @ NOP,W,32,6,8,0.75,1,3,0.333,1,2,0.5,0,3,3,5,1,0,2,2,14,2,1
22025,1629661,0022500248,"Nov 17, 2025",DEN vs. CHI,L,37,6,12,0.5,5,7,0.714,2,2,1.0,2,2,4,3,0,0,0,0,19,13,1
22025,1629661,0022500224,"Nov 12, 2025",DEN @ LAC,W,8,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,2,-1,1
22025,1629661,0022500212,"Nov 11, 2025",DEN @ SAC,W,22,2,6,0.333,0,3,0.0,1,2,0.5,1,1,2,2,0,0,1,1,5,12,1
22025,1629661,0022500189,"Nov 08, 2025",DEN vs. IND,W,27,5,11,0.455,0,3,0.0,2,2,1.0,0,2,2,4,2,0,0,2,12,1,1
22025,1629661,0022500037,"Nov 07, 2025",DEN vs. GSW,W,25,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,4,1,0,0,1,0,25,1
22025,1629661,0022500178,"Nov 05, 2025",DEN vs. MIA,W,23,3,10,0.3,2,5,0.4,1,2,0.5,1,1,2,1,0,0,0,3,9,8,1
22025,1629661,0022500162,"Nov 03, 2025",DEN vs. SAC,W,30,5,12,0.417,0,5,0.0,0,0,0.0,1,2,3,2,1,0,1,2,10,11,1
22025,1629661,0022500026,"Oct 31, 2025",DEN @ POR,L,31,3,7,0.429,1,3,0.333,2,2,1.0,0,6,6,1,0,1,0,2,9,14,1
22025,1629661,0022500134,"Oct 29, 2025",DEN vs. NOP,W,27,2,4,0.5,2,4,0.5,1,2,0.5,0,1,1,1,0,0,1,2,7,22,1
22025,1629661,0022500008,"Oct 27, 2025",DEN @ MIN,W,19,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,2,0,0,2,5,5,-14,1
22025,1629661,0022500104,"Oct 25, 2025",DEN vs. PHX,W,25,4,9,0.444,1,3,0.333,6,6,1.0,2,2,4,1,1,0,0,3,15,15,1
22025,1629661,0022500006,"Oct 23, 2025",DEN @ GSW,L,32,2,8,0.25,1,6,0.167,0,0,0.0,0,3,3,2,1,0,1,3,5,-17,1
