SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641708,0022401193,"Apr 13, 2025",HOU vs. DEN,L,26,6,9,0.667,0,1,0.0,3,4,0.75,2,4,6,6,1,1,1,3,15,-15,1
22024,1641708,0022401143,"Apr 06, 2025",HOU @ GSW,W,29,7,14,0.5,0,2,0.0,0,0,0.0,3,3,6,6,3,2,1,4,14,26,1
22024,1641708,0022401123,"Apr 04, 2025",HOU vs. OKC,W,38,6,9,0.667,2,2,1.0,2,2,1.0,2,6,8,6,1,2,3,3,16,11,1
22024,1641708,0022401107,"Apr 02, 2025",HOU vs. UTA,W,27,4,6,0.667,0,0,0.0,1,2,0.5,2,2,4,5,0,2,1,3,9,14,1
22024,1641708,0022401096,"Mar 31, 2025",HOU @ LAL,L,34,8,14,0.571,1,3,0.333,3,4,0.75,2,3,5,4,2,2,2,3,20,-2,1
22024,1641708,0022401088,"Mar 30, 2025",HOU @ PHX,W,25,6,10,0.6,0,1,0.0,0,0,0.0,6,4,10,9,1,0,1,2,12,32,1
22024,1641708,0022401065,"Mar 27, 2025",HOU @ UTA,W,28,7,11,0.636,1,2,0.5,0,0,0.0,3,7,10,5,2,1,0,3,15,17,1
22024,1641708,0022401035,"Mar 23, 2025",HOU vs. DEN,L,32,5,11,0.455,1,2,0.5,0,4,0.0,3,3,6,1,1,3,1,5,11,-5,1
22024,1641708,0022401015,"Mar 21, 2025",HOU @ MIA,W,35,8,14,0.571,0,0,0.0,2,3,0.667,3,6,9,5,7,1,2,1,18,20,1
22024,1641708,0022400913,"Mar 08, 2025",HOU vs. NOP,W,33,7,11,0.636,0,1,0.0,1,2,0.5,4,5,9,11,0,1,3,1,15,39,1
22024,1641708,0022400902,"Mar 06, 2025",HOU @ NOP,W,38,10,13,0.769,0,1,0.0,1,4,0.25,3,8,11,2,0,1,3,2,21,10,1
22024,1641708,0022400882,"Mar 04, 2025",HOU @ IND,L,40,5,13,0.385,0,3,0.0,3,6,0.5,3,9,12,4,2,0,1,1,13,0,1
22024,1641708,0022400862,"Mar 01, 2025",HOU vs. SAC,L,41,3,10,0.3,0,0,0.0,0,0,0.0,4,7,11,3,0,0,2,1,6,-12,1
22024,1641708,0022400844,"Feb 26, 2025",HOU vs. SAS,W,30,12,15,0.8,1,3,0.333,0,0,0.0,4,5,9,5,0,2,2,4,25,26,1
22024,1641708,0022400831,"Feb 25, 2025",HOU vs. MIL,W,34,4,8,0.5,0,0,0.0,1,2,0.5,3,6,9,6,1,2,2,3,9,-1,1
22024,1641708,0022400809,"Feb 22, 2025",HOU @ UTA,L,37,9,15,0.6,2,3,0.667,2,3,0.667,3,6,9,2,1,0,1,3,22,-1,1
22024,1641708,0022400801,"Feb 21, 2025",HOU vs. MIN,W,40,7,9,0.778,0,0,0.0,3,3,1.0,2,8,10,6,1,3,0,3,17,5,1
22024,1641708,0022400784,"Feb 13, 2025",HOU vs. GSW,L,30,2,7,0.286,0,0,0.0,0,0,0.0,4,5,9,5,0,2,5,1,4,-14,1
22024,1641708,0022400779,"Feb 12, 2025",HOU vs. PHX,W,41,7,13,0.538,0,1,0.0,4,7,0.571,2,8,10,11,2,2,3,0,18,-5,1
22024,1641708,0022400753,"Feb 09, 2025",HOU vs. TOR,W,41,3,7,0.429,1,2,0.5,1,2,0.5,2,8,10,5,3,1,4,4,8,8,1
22024,1641708,0022400741,"Feb 08, 2025",HOU @ DAL,L,37,9,14,0.643,2,4,0.5,0,0,0.0,2,5,7,5,0,3,4,5,20,-12,1
