SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630643,0022401194,"Apr 13, 2025",MEM vs. DAL,W,28,9,12,0.75,2,4,0.5,2,2,1.0,3,3,6,2,2,6,3,3,22,16,1
22024,1630643,0022401170,"Apr 10, 2025",MEM vs. MIN,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1630643,0022401146,"Apr 08, 2025",MEM @ CHA,W,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1
22024,1630643,0022401129,"Apr 05, 2025",MEM @ DET,W,6,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1630643,0022401093,"Mar 31, 2025",MEM vs. BOS,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22024,1630643,0022401078,"Mar 29, 2025",MEM vs. LAL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22024,1630643,0022401064,"Mar 27, 2025",MEM @ OKC,L,18,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,1,0,1,0,1,8,0,1
22024,1630643,0022401050,"Mar 25, 2025",MEM @ UTA,W,18,6,13,0.462,1,6,0.167,2,2,1.0,2,4,6,0,0,1,1,2,15,23,1
22024,1630643,0022401023,"Mar 21, 2025",MEM @ LAC,L,14,5,7,0.714,3,5,0.6,0,0,0.0,0,1,1,0,0,0,0,4,13,-9,1
22024,1630643,0022401008,"Mar 19, 2025",MEM @ POR,L,13,2,4,0.5,1,3,0.333,3,4,0.75,1,2,3,2,1,2,1,1,8,11,1
22024,1630643,0022400992,"Mar 17, 2025",MEM @ SAC,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,3,1
22024,1630643,0022400962,"Mar 14, 2025",MEM vs. CLE,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,1,1
22024,1630643,0022400950,"Mar 12, 2025",MEM vs. UTA,W,9,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,1,0,1,0,0,5,8,1
22024,1630643,0022400935,"Mar 10, 2025",MEM vs. PHX,W,25,5,11,0.455,4,8,0.5,0,0,0.0,0,3,3,0,0,2,1,3,14,5,1
22024,1630643,0022400923,"Mar 09, 2025",MEM @ NOP,W,14,3,7,0.429,2,6,0.333,0,0,0.0,1,3,4,2,1,1,0,2,8,14,1
22024,1630643,0022400895,"Mar 05, 2025",MEM vs. OKC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1630643,0022400863,"Mar 01, 2025",MEM vs. SAS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-15,1
22024,1630643,0022400788,"Feb 20, 2025",MEM @ IND,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22024,1630643,0022400783,"Feb 12, 2025",MEM @ LAC,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,4,1
22024,1630643,0022400746,"Feb 08, 2025",MEM vs. OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1630643,0022400722,"Feb 05, 2025",MEM @ TOR,W,4,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,3,3,1
22024,1630643,0022400703,"Feb 03, 2025",MEM vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1630643,0022400653,"Jan 27, 2025",MEM @ NYK,L,4,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,0,3,-3,1
22024,1630643,0022400643,"Jan 25, 2025",MEM vs. UTA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1
22024,1630643,0022400632,"Jan 24, 2025",MEM vs. NOP,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-2,1
22024,1630643,0022400616,"Jan 22, 2025",MEM vs. CHA,W,7,5,8,0.625,3,6,0.5,0,0,0.0,0,2,2,0,0,0,0,1,13,-5,1
22024,1630643,0022400601,"Jan 20, 2025",MEM vs. MIN,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-1,1
22024,1630643,0022400582,"Jan 17, 2025",MEM @ SAS,W,10,2,3,0.667,0,1,0.0,0,1,0.0,2,1,3,1,0,0,0,1,4,-8,1
22024,1630643,0022400567,"Jan 15, 2025",MEM @ SAS,W,11,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,0,0,1,0,1,11,-1,1
22024,1630643,0022400535,"Jan 11, 2025",MEM @ MIN,W,8,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,0,1,1,1,0,0,-6,1
