SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1629674,0022500647,"Jan 24, 2026",BOS @ CHI,L,24,2,6,0.333,0,1,0.0,2,2,1.0,2,1,3,0,2,1,0,0,6,3,1
22025,1629674,0022500637,"Jan 23, 2026",BOS @ BKN,W,28,2,3,0.667,0,0,0.0,2,2,1.0,3,2,5,3,1,1,1,6,6,2,1
22025,1629674,0022500621,"Jan 21, 2026",BOS vs. IND,W,29,6,10,0.6,0,0,0.0,5,5,1.0,4,5,9,0,1,5,2,3,17,8,1
22025,1629674,0022500017,"Jan 19, 2026",BOS @ DET,L,28,1,2,0.5,0,0,0.0,8,10,0.8,1,7,8,1,3,1,2,4,10,15,1
22025,1629674,0022500594,"Jan 17, 2026",BOS @ ATL,W,24,5,7,0.714,0,0,0.0,4,5,0.8,1,6,7,1,1,1,1,2,14,39,1
22025,1629674,0022500580,"Jan 15, 2026",BOS @ MIA,W,20,4,5,0.8,0,0,0.0,1,2,0.5,2,7,9,0,1,1,2,5,9,-1,1
22025,1629674,0022500559,"Jan 12, 2026",BOS @ IND,L,32,7,9,0.778,0,0,0.0,1,3,0.333,2,6,8,2,2,1,3,0,15,-12,1
22025,1629674,0022500545,"Jan 10, 2026",BOS vs. SAS,L,24,4,6,0.667,0,0,0.0,1,2,0.5,4,9,13,2,0,2,1,1,9,3,1
22025,1629674,0022500532,"Jan 09, 2026",BOS vs. TOR,W,27,4,6,0.667,0,0,0.0,2,2,1.0,3,3,6,0,2,0,0,2,10,0,1
22025,1629674,0022500520,"Jan 07, 2026",BOS vs. DEN,L,24,3,8,0.375,0,0,0.0,0,0,0.0,10,10,20,0,0,0,0,3,6,-16,1
22025,1629674,0022500503,"Jan 05, 2026",BOS vs. CHI,W,25,6,9,0.667,0,0,0.0,1,1,1.0,6,7,13,1,1,1,1,1,13,11,1
22025,1629674,0022500493,"Jan 03, 2026",BOS @ LAC,W,23,4,8,0.5,0,1,0.0,0,0,0.0,1,8,9,1,0,1,0,3,8,15,1
22025,1629674,0022500474,"Jan 01, 2026",BOS @ SAC,W,23,5,6,0.833,0,0,0.0,3,5,0.6,0,5,5,0,1,3,1,0,13,-2,1
22025,1629674,0022500459,"Dec 30, 2025",BOS @ UTA,W,29,6,7,0.857,0,0,0.0,0,0,0.0,0,3,3,0,3,1,1,4,12,-5,1
22025,1629674,0022500444,"Dec 28, 2025",BOS @ POR,L,29,5,9,0.556,0,0,0.0,1,2,0.5,4,4,8,0,1,2,3,5,11,2,1
22025,1629674,0022500426,"Dec 26, 2025",BOS @ IND,W,21,2,4,0.5,0,0,0.0,4,6,0.667,2,5,7,3,1,2,0,1,8,-3,1
22025,1629674,0022500403,"Dec 22, 2025",BOS vs. IND,W,23,3,5,0.6,0,0,0.0,2,4,0.5,2,6,8,2,0,0,1,3,8,-3,1
