SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,201939,0022500696,"Jan 30, 2026",GSW vs. DET,L,25,7,16,0.438,4,10,0.4,5,5,1.0,0,1,1,2,0,1,4,0,23,-5,1
22025,201939,0022500678,"Jan 28, 2026",GSW @ UTA,W,28,7,14,0.5,4,10,0.4,9,10,0.9,0,1,1,2,2,0,5,1,27,16,1
22025,201939,0022500644,"Jan 25, 2026",GSW @ MIN,W,28,7,18,0.389,3,10,0.3,9,9,1.0,1,1,2,7,4,0,2,1,26,16,1
22025,201939,0022500630,"Jan 22, 2026",GSW @ DAL,L,34,14,27,0.519,8,15,0.533,2,2,1.0,0,4,4,1,0,0,2,2,38,-24,1
22025,201939,0022500618,"Jan 20, 2026",GSW vs. TOR,L,25,6,16,0.375,2,7,0.286,2,3,0.667,0,3,3,3,1,0,1,1,16,-25,1
22025,201939,0022500612,"Jan 19, 2026",GSW vs. MIA,W,28,6,13,0.462,5,10,0.5,2,2,1.0,0,3,3,11,0,0,3,5,19,3,1
22025,201939,0022500599,"Jan 17, 2026",GSW vs. CHA,W,30,6,12,0.5,2,8,0.25,0,0,0.0,1,2,3,5,0,0,3,0,14,2,1
22025,201939,0022500584,"Jan 15, 2026",GSW vs. NYK,W,34,10,17,0.588,4,9,0.444,3,3,1.0,0,3,3,7,1,1,3,1,27,3,1
22025,201939,0022500570,"Jan 13, 2026",GSW vs. POR,W,25,2,9,0.222,2,8,0.25,1,1,1.0,0,4,4,11,1,0,1,1,7,8,1
22025,201939,0022500556,"Jan 11, 2026",GSW vs. ATL,L,33,11,21,0.524,3,11,0.273,6,6,1.0,0,3,3,5,0,0,3,2,31,-9,1
22025,201939,0022500539,"Jan 09, 2026",GSW vs. SAC,W,32,10,21,0.476,6,12,0.5,1,1,1.0,0,0,0,10,1,2,2,0,27,14,1
22025,201939,0022500526,"Jan 07, 2026",GSW vs. MIL,W,34,12,21,0.571,3,9,0.333,4,5,0.8,0,6,6,7,0,0,1,0,31,16,1
22025,201939,0022500508,"Jan 05, 2026",GSW @ LAC,L,34,9,23,0.391,4,15,0.267,5,5,1.0,1,3,4,6,3,0,1,6,27,5,1
22025,201939,0022500492,"Jan 03, 2026",GSW vs. UTA,W,34,8,18,0.444,6,12,0.5,9,9,1.0,0,2,2,5,1,0,2,2,31,5,1
22025,201939,0022500462,"Dec 31, 2025",GSW @ CHA,W,33,9,16,0.563,5,10,0.5,3,3,1.0,0,2,2,4,0,1,5,4,26,11,1
22025,201939,0022500449,"Dec 29, 2025",GSW @ BKN,W,29,8,15,0.533,5,12,0.417,6,7,0.857,0,2,2,5,1,0,2,1,27,-6,1
22025,201939,0022500441,"Dec 28, 2025",GSW @ TOR,L,41,12,30,0.4,4,11,0.364,11,11,1.0,2,1,3,4,1,1,4,2,39,0,1
22025,201939,0022500011,"Dec 25, 2025",GSW vs. DAL,W,33,6,18,0.333,2,10,0.2,9,9,1.0,1,2,3,4,0,0,3,3,23,-3,1
22025,201939,0022500407,"Dec 22, 2025",GSW vs. ORL,W,31,10,23,0.435,4,13,0.308,2,2,1.0,0,3,3,6,2,0,3,1,26,17,1
22025,201939,0022500392,"Dec 20, 2025",GSW vs. PHX,W,35,9,19,0.474,4,11,0.364,6,7,0.857,2,8,10,6,1,0,4,2,28,13,1
22025,201939,0022500378,"Dec 18, 2025",GSW @ PHX,L,33,3,13,0.231,2,9,0.222,7,7,1.0,1,8,9,7,1,0,2,1,15,-12,1
22025,201939,0022501221,"Dec 14, 2025",GSW @ POR,L,35,16,26,0.615,12,19,0.632,4,4,1.0,0,3,3,2,3,1,3,0,48,-8,1
22025,201939,0022501215,"Dec 12, 2025",GSW vs. MIN,L,32,14,28,0.5,6,15,0.4,5,7,0.714,2,3,5,5,0,0,2,3,39,-3,1
22025,201939,0022500066,"Nov 26, 2025",GSW vs. HOU,L,33,4,13,0.308,2,9,0.222,4,4,1.0,1,5,6,5,0,2,7,4,14,5,1
22025,201939,0022500291,"Nov 24, 2025",GSW vs. UTA,W,29,12,24,0.5,6,17,0.353,1,1,1.0,1,3,4,2,1,2,3,0,31,4,1
22025,201939,0022500056,"Nov 21, 2025",GSW vs. POR,L,34,14,23,0.609,9,17,0.529,1,1,1.0,0,2,2,4,0,0,3,2,38,-3,1
22025,201939,0022500249,"Nov 18, 2025",GSW @ ORL,L,34,12,23,0.522,7,15,0.467,3,5,0.6,0,3,3,9,3,0,5,2,34,-3,1
22025,201939,0022500237,"Nov 16, 2025",GSW @ NOP,W,28,2,11,0.182,1,6,0.167,4,5,0.8,1,4,5,3,0,0,4,3,9,18,1
22025,201939,0022500047,"Nov 14, 2025",GSW @ SAS,W,36,16,26,0.615,9,17,0.529,8,8,1.0,0,4,4,2,2,0,3,2,49,9,1
22025,201939,0022500220,"Nov 12, 2025",GSW @ SAS,W,34,13,25,0.52,5,16,0.313,15,16,0.938,0,5,5,5,2,0,1,2,46,5,1
22025,201939,0022500210,"Nov 11, 2025",GSW @ OKC,L,20,4,13,0.308,1,5,0.2,2,3,0.667,0,1,1,0,1,0,1,5,11,-23,1
22025,201939,0022500169,"Nov 04, 2025",GSW vs. PHX,W,34,9,23,0.391,5,12,0.417,5,5,1.0,1,3,4,3,1,1,2,3,28,7,1
22025,201939,0022500144,"Nov 01, 2025",GSW @ IND,L,29,8,23,0.348,4,16,0.25,4,5,0.8,0,0,0,2,1,0,5,2,24,-21,1
22025,201939,0022500139,"Oct 30, 2025",GSW @ MIL,L,35,8,19,0.421,4,10,0.4,7,8,0.875,0,6,6,4,1,0,5,2,27,-6,1
22025,201939,0022500127,"Oct 28, 2025",GSW vs. LAC,W,26,7,15,0.467,2,8,0.25,3,3,1.0,0,2,2,8,2,0,2,1,19,16,1
22025,201939,0022500121,"Oct 27, 2025",GSW vs. MEM,W,30,5,11,0.455,4,9,0.444,2,2,1.0,0,4,4,3,0,0,1,2,16,17,1
22025,201939,0022500097,"Oct 24, 2025",GSW @ POR,L,27,12,22,0.545,7,14,0.5,4,4,1.0,1,5,6,3,1,2,4,1,35,-13,1
22025,201939,0022500006,"Oct 23, 2025",GSW vs. DEN,W,37,14,25,0.56,6,12,0.5,8,8,1.0,0,6,6,7,3,1,2,1,42,15,1
22025,201939,0022500002,"Oct 21, 2025",GSW @ LAL,W,32,6,14,0.429,3,9,0.333,8,8,1.0,0,1,1,4,3,1,2,3,23,1,1
