SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629618,0022401193,"Apr 13, 2025",DEN @ HOU,W,19,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,2,0,-7,1
22024,1629618,0022401180,"Apr 11, 2025",DEN vs. MEM,W,10,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,2,2,0,0,0,0,-4,1
22024,1629618,0022401165,"Apr 09, 2025",DEN @ SAC,W,31,6,10,0.6,5,7,0.714,1,2,0.5,0,1,1,4,1,0,1,1,18,12,1
22024,1629618,0022401142,"Apr 06, 2025",DEN vs. IND,L,24,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,2,0,0,1,2,4,9,1
22024,1629618,0022401125,"Apr 04, 2025",DEN @ GSW,L,24,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,3,0,1,0,1,8,-12,1
22024,1629618,0022401110,"Apr 02, 2025",DEN vs. SAS,L,35,6,13,0.462,3,6,0.5,2,2,1.0,3,8,11,10,1,0,3,0,17,-3,1
22024,1629618,0022401102,"Apr 01, 2025",DEN vs. MIN,L,32,4,6,0.667,1,3,0.333,0,0,0.0,1,3,4,5,0,0,0,1,9,4,1
22024,1629618,0022401073,"Mar 28, 2025",DEN vs. UTA,W,21,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,4,1,0,1,2,0,10,1
22024,1629618,0022401057,"Mar 26, 2025",DEN vs. MIL,W,14,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,-3,1
22024,1629618,0022401042,"Mar 24, 2025",DEN vs. CHI,L,12,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,3,0,0,0,0,2,-4,1
22024,1629618,0022401035,"Mar 23, 2025",DEN @ HOU,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1629618,0022401022,"Mar 21, 2025",DEN @ POR,L,23,2,6,0.333,1,2,0.5,0,0,0.0,0,0,0,5,1,0,0,3,5,-9,1
22024,1629618,0022401006,"Mar 19, 2025",DEN @ LAL,L,19,5,9,0.556,4,6,0.667,0,0,0.0,1,3,4,5,2,0,0,1,14,3,1
22024,1629618,0022400990,"Mar 17, 2025",DEN @ GSW,W,11,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,2,1,0,2,3,3,-6,1
22024,1629618,0022400975,"Mar 15, 2025",DEN vs. WAS,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,1,0,-7,1
22024,1629618,0022400965,"Mar 14, 2025",DEN vs. LAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22024,1629618,0022400952,"Mar 12, 2025",DEN vs. MIN,L,17,1,5,0.2,1,4,0.25,0,0,0.0,1,1,2,2,2,0,0,1,3,2,1
22024,1629618,0022400936,"Mar 10, 2025",DEN @ OKC,W,18,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,1,0,2,1,8,9,1
22024,1629618,0022400920,"Mar 09, 2025",DEN @ OKC,L,16,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,1,7,-7,1
22024,1629618,0022400896,"Mar 05, 2025",DEN vs. SAC,W,18,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,2,5,-9,1
22024,1629618,0022400866,"Mar 02, 2025",DEN @ BOS,L,8,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,5,1
22024,1629618,0022400850,"Feb 28, 2025",DEN @ DET,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-9,1
22024,1629618,0022400822,"Feb 24, 2025",DEN @ IND,W,4,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,0,1
22024,1629618,0022400808,"Feb 22, 2025",DEN vs. LAL,L,4,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,3,-3,1
22024,1629618,0022400780,"Feb 12, 2025",DEN vs. POR,W,29,1,5,0.2,1,4,0.25,0,0,0.0,1,2,3,1,0,0,2,0,3,1,1
22024,1629618,0022400763,"Feb 10, 2025",DEN vs. POR,W,29,6,10,0.6,1,4,0.25,1,1,1.0,0,3,3,9,2,0,0,0,14,22,1
22024,1629618,0022400749,"Feb 08, 2025",DEN @ PHX,W,17,2,6,0.333,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,0,6,10,1
22024,1629618,0022400730,"Feb 06, 2025",DEN vs. ORL,W,31,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,5,0,1,1,2,5,16,1
22024,1629618,0022400726,"Feb 05, 2025",DEN vs. NOP,W,12,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,1,4,6,1
22024,1629618,0022400706,"Feb 03, 2025",DEN vs. NOP,W,13,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,0,0,-4,1
22024,1629618,0022400688,"Feb 01, 2025",DEN @ CHA,W,15,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,3,3,1
22024,1629618,0022400634,"Jan 25, 2025",DEN @ MIN,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,1
22024,1629618,0022400609,"Jan 21, 2025",DEN vs. PHI,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2,8,1
22024,1629618,0022400593,"Jan 19, 2025",DEN @ ORL,W,3,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-2,1
22024,1629618,0022400579,"Jan 17, 2025",DEN @ MIA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1629618,0022400568,"Jan 15, 2025",DEN vs. HOU,L,18,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,5,1,0,0,0,2,-3,1
22024,1629618,0022400559,"Jan 14, 2025",DEN @ DAL,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,3,0,1
22024,1629618,0022400531,"Jan 10, 2025",DEN vs. BKN,W,10,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,2,5,-1,1
22024,1629618,0022400515,"Jan 08, 2025",DEN vs. LAC,W,4,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,-5,1
22024,1629618,0022400507,"Jan 07, 2025",DEN vs. BOS,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1629618,0022400484,"Jan 04, 2025",DEN @ SAS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,4,1
22024,1629618,0022400461,"Jan 01, 2025",DEN vs. ATL,W,13,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,4,0,0,1,1,7,-4,1
22024,1629618,0022400424,"Dec 27, 2024",DEN vs. CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1
22024,1629618,0022400402,"Dec 23, 2024",DEN vs. PHX,W,23,4,11,0.364,3,8,0.375,0,0,0.0,0,3,3,8,0,1,2,0,11,17,1
22024,1629618,0022401213,"Dec 13, 2024",DEN vs. LAC,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,1
22024,1629618,0022400350,"Dec 08, 2024",DEN @ ATL,W,17,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,5,1,0,2,4,5,18,1
22024,1629618,0022400341,"Dec 07, 2024",DEN @ WAS,L,16,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,2,0,0,1
22024,1629618,0022400148,"Nov 02, 2024",DEN vs. UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22024,1629618,0022400075,"Oct 24, 2024",DEN vs. OKC,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
