SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1629008,0022500734,"Feb 05, 2026",BKN @ ORL,L,32,2,13,0.154,2,7,0.286,3,3,1.0,0,2,2,2,1,0,2,3,9,-23,1
22025,1629008,0022500719,"Feb 03, 2026",BKN vs. LAL,L,32,7,18,0.389,0,9,0.0,7,9,0.778,1,9,10,3,1,0,3,3,21,-18,1
22025,1629008,0022500684,"Jan 29, 2026",BKN @ DEN,L,37,13,28,0.464,7,15,0.467,5,5,1.0,2,8,10,3,2,2,1,3,38,12,1
22025,1629008,0022500669,"Jan 27, 2026",BKN @ PHX,L,37,15,24,0.625,6,10,0.6,0,1,0.0,2,3,5,3,3,0,3,3,36,0,1
22025,1629008,0022500656,"Jan 25, 2026",BKN @ LAC,L,22,3,11,0.273,0,4,0.0,3,3,1.0,0,2,2,4,0,0,1,2,9,-25,1
22025,1629008,0022500637,"Jan 23, 2026",BKN vs. BOS,L,42,9,19,0.474,4,12,0.333,8,9,0.889,1,7,8,4,0,1,2,3,30,0,1
22025,1629008,0022500622,"Jan 21, 2026",BKN @ NYK,L,26,4,14,0.286,3,9,0.333,1,1,1.0,1,5,6,1,0,0,2,0,12,-26,1
22025,1629008,0022500610,"Jan 19, 2026",BKN vs. PHX,L,37,10,23,0.435,2,10,0.2,1,1,1.0,2,4,6,4,2,0,3,3,23,-5,1
22025,1629008,0022500587,"Jan 16, 2026",BKN vs. CHI,W,32,9,17,0.529,5,10,0.5,3,3,1.0,1,6,7,1,1,0,3,1,26,4,1
22025,1629008,0022500574,"Jan 14, 2026",BKN @ NOP,L,32,7,20,0.35,4,12,0.333,2,2,1.0,3,4,7,1,0,0,2,2,20,-2,1
22025,1629008,0022500561,"Jan 12, 2026",BKN @ DAL,L,33,9,17,0.529,6,10,0.6,4,4,1.0,1,8,9,3,1,0,6,1,28,-3,1
22025,1629008,0022500535,"Jan 09, 2026",BKN vs. LAC,L,33,7,20,0.35,0,9,0.0,4,4,1.0,0,5,5,6,4,1,2,1,18,-9,1
22025,1629008,0022500521,"Jan 07, 2026",BKN vs. ORL,L,38,12,24,0.5,8,18,0.444,2,2,1.0,0,5,5,1,3,0,5,2,34,1,1
