SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630322,0022201226,"Apr 09, 2023",OKC vs. MEM,W,12,2,6,0.333,2,6,0.333,0,0,0.0,0,1,1,1,0,1,0,1,6,7,1
22022,1630322,0022201200,"Apr 06, 2023",OKC @ UTA,W,16,4,7,0.571,2,5,0.4,0,0,0.0,3,0,3,0,1,0,0,1,10,16,1
22022,1630322,0022201172,"Apr 02, 2023",OKC vs. PHX,L,10,0,3,0.0,0,3,0.0,1,2,0.5,1,5,6,0,1,0,0,1,1,3,1
22022,1630322,0022201149,"Mar 31, 2023",OKC @ IND,L,17,3,7,0.429,2,6,0.333,0,0,0.0,1,1,2,1,0,1,0,2,8,-8,1
22022,1630322,0022201106,"Mar 24, 2023",OKC @ LAL,L,18,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,2,6,1,1
22022,1630322,0022201096,"Mar 23, 2023",OKC @ LAC,L,22,2,7,0.286,2,7,0.286,0,0,0.0,1,1,2,1,0,0,0,1,6,-14,1
22022,1630322,0022201082,"Mar 21, 2023",OKC @ LAC,W,12,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,1,1,3,5,1
22022,1630322,0022201064,"Mar 19, 2023",OKC vs. PHX,W,23,3,7,0.429,1,4,0.25,0,0,0.0,2,1,3,1,1,1,0,0,7,5,1
22022,1630322,0022201044,"Mar 16, 2023",OKC @ TOR,L,5,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,3,1
22022,1630322,0022201031,"Mar 14, 2023",OKC vs. BKN,W,20,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,5,1
22022,1630322,0022201018,"Mar 12, 2023",OKC @ SAS,W,23,2,7,0.286,1,6,0.167,3,3,1.0,1,3,4,1,1,0,0,3,8,11,1
22022,1630322,0022201011,"Mar 11, 2023",OKC @ NOP,W,17,2,7,0.286,2,7,0.286,0,0,0.0,0,3,3,1,0,0,2,2,6,8,1
22022,1630322,0022200990,"Mar 08, 2023",OKC @ PHX,L,31,7,14,0.5,6,12,0.5,3,3,1.0,0,4,4,2,0,0,0,1,23,-13,1
22022,1630322,0022200982,"Mar 07, 2023",OKC vs. GSW,W,6,2,4,0.5,2,4,0.5,1,2,0.5,0,2,2,0,0,1,0,0,7,2,1
22022,1630322,0022200968,"Mar 05, 2023",OKC vs. UTA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,1
22022,1630322,0022200940,"Mar 01, 2023",OKC vs. LAL,L,18,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,1,1,1,0,4,8,16,1
