SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,201145,0022401193,"Apr 13, 2025",HOU vs. DEN,L,12,2,6,0.333,1,5,0.2,0,0,0.0,1,2,3,0,0,0,0,1,5,-14,1
22024,201145,0022401185,"Apr 11, 2025",HOU @ LAL,L,22,1,6,0.167,1,6,0.167,3,4,0.75,0,3,3,5,0,0,0,2,6,-11,1
22024,201145,0022401166,"Apr 09, 2025",HOU @ LAC,L,19,7,9,0.778,4,6,0.667,1,2,0.5,0,3,3,2,1,0,1,1,19,3,1
22024,201145,0022401107,"Apr 02, 2025",HOU vs. UTA,W,7,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,4,1
22024,201145,0022401088,"Mar 30, 2025",HOU @ PHX,W,10,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,0,0,0,0,1,6,11,1
22024,201145,0022400999,"Mar 19, 2025",HOU @ ORL,W,9,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-15,1
22024,201145,0022400970,"Mar 15, 2025",HOU vs. CHI,W,10,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,0,2,-4,1
22024,201145,0022400961,"Mar 14, 2025",HOU vs. DAL,W,15,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,1,0,18,1
22024,201145,0022400949,"Mar 12, 2025",HOU vs. PHX,W,7,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,1
22024,201145,0022400934,"Mar 10, 2025",HOU vs. ORL,W,19,3,7,0.429,3,6,0.5,0,0,0.0,0,4,4,0,0,0,0,4,9,4,1
22024,201145,0022400913,"Mar 08, 2025",HOU vs. NOP,W,6,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,1,0,0,3,7,1
22024,201145,0022400902,"Mar 06, 2025",HOU @ NOP,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,1,1,2,-2,1
22024,201145,0022400879,"Mar 03, 2025",HOU @ OKC,L,16,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,1,0,0,0,0,3,0,1
22024,201145,0022400844,"Feb 26, 2025",HOU vs. SAS,W,20,6,12,0.5,1,4,0.25,0,0,0.0,3,0,3,0,0,0,0,1,13,0,1
22024,201145,0022400831,"Feb 25, 2025",HOU vs. MIL,W,12,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,1,1,0,1,2,1,1
22024,201145,0022400809,"Feb 22, 2025",HOU @ UTA,L,22,6,8,0.75,4,6,0.667,0,0,0.0,0,1,1,2,0,0,0,0,16,-7,1
22024,201145,0022400784,"Feb 13, 2025",HOU vs. GSW,L,21,3,10,0.3,2,8,0.25,2,2,1.0,1,2,3,1,0,0,0,1,10,4,1
22024,201145,0022400753,"Feb 09, 2025",HOU vs. TOR,W,20,4,7,0.571,0,3,0.0,6,7,0.857,2,3,5,1,0,0,1,2,14,10,1
22024,201145,0022400689,"Feb 01, 2025",HOU vs. BKN,L,8,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-4,1
22024,201145,0022400576,"Jan 16, 2025",HOU @ SAC,L,23,4,6,0.667,1,3,0.333,1,1,1.0,1,2,3,2,0,0,0,2,10,-4,1
22024,201145,0022400568,"Jan 15, 2025",HOU @ DEN,W,21,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,0,0,1,0,4,8,13,1
22024,201145,0022400503,"Jan 07, 2025",HOU @ WAS,W,10,2,4,0.5,0,2,0.0,3,4,0.75,0,1,1,0,0,0,0,1,7,-6,1
22024,201145,0022400471,"Jan 03, 2025",HOU vs. BOS,L,29,2,3,0.667,1,2,0.5,2,2,1.0,0,5,5,0,1,0,1,3,7,-16,1
22024,201145,0022400416,"Dec 26, 2024",HOU @ NOP,W,9,2,3,0.667,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,1,6,-11,1
22024,201145,0022400391,"Dec 23, 2024",HOU @ CHA,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-14,1
22024,201145,0022400031,"Nov 22, 2024",HOU vs. POR,W,7,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,2,1
22024,201145,0022400254,"Nov 20, 2024",HOU vs. IND,W,4,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,-4,1
22024,201145,0022400248,"Nov 18, 2024",HOU @ MIL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22024,201145,0022400241,"Nov 17, 2024",HOU @ CHI,W,13,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,8,1
22024,201145,0022400192,"Nov 08, 2024",HOU @ OKC,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,7,1
22024,201145,0022400173,"Nov 06, 2024",HOU vs. SAS,W,5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,5,-1,1
22024,201145,0022400144,"Nov 02, 2024",HOU vs. GSW,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-6,1
