SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631218,0022500724,"Feb 03, 2026",GSW vs. PHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1631218,0022500678,"Jan 28, 2026",GSW @ UTA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,2,-7,1
22025,1631218,0022500663,"Jan 26, 2026",GSW @ MIN,L,20,3,7,0.429,0,0,0.0,2,4,0.5,2,2,4,1,2,0,2,3,8,-12,1
22025,1631218,0022500644,"Jan 25, 2026",GSW @ MIN,W,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,1,1,0,1,1,5,1
22025,1631218,0022500618,"Jan 20, 2026",GSW vs. TOR,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,8,1
22025,1631218,0022500612,"Jan 19, 2026",GSW vs. MIA,W,8,3,3,1.0,1,1,1.0,0,2,0.0,0,1,1,0,1,0,0,0,7,-7,1
22025,1631218,0022500599,"Jan 17, 2026",GSW vs. CHA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
22025,1631218,0022500570,"Jan 13, 2026",GSW vs. POR,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6,1
22025,1631218,0022500556,"Jan 11, 2026",GSW vs. ATL,L,3,3,3,1.0,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,6,4,1
22025,1631218,0022500539,"Jan 09, 2026",GSW vs. SAC,W,4,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,5,1
22025,1631218,0022500508,"Jan 05, 2026",GSW @ LAC,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,-7,1
22025,1631218,0022500492,"Jan 03, 2026",GSW vs. UTA,W,17,4,5,0.8,0,0,0.0,1,4,0.25,4,2,6,0,0,0,0,1,9,10,1
22025,1631218,0022500484,"Jan 02, 2026",GSW vs. OKC,L,24,1,6,0.167,0,0,0.0,5,6,0.833,5,4,9,3,1,1,1,3,7,-22,1
22025,1631218,0022500462,"Dec 31, 2025",GSW @ CHA,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22025,1631218,0022500449,"Dec 29, 2025",GSW @ BKN,W,22,5,6,0.833,0,0,0.0,1,2,0.5,0,6,6,1,1,2,1,1,11,10,1
22025,1631218,0022500011,"Dec 25, 2025",GSW vs. DAL,W,13,5,6,0.833,0,0,0.0,0,0,0.0,2,3,5,0,1,1,0,2,10,8,1
22025,1631218,0022500407,"Dec 22, 2025",GSW vs. ORL,W,12,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,1,1,0,4,8,1
