SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641706,0022400569,"Jan 15, 2025",CHA @ UTA,W,33,8,18,0.444,3,10,0.3,1,4,0.25,2,3,5,3,3,1,5,2,20,12,1
22024,1641706,0022400547,"Jan 12, 2025",CHA @ PHX,L,33,6,16,0.375,3,8,0.375,4,4,1.0,1,3,4,6,0,0,1,4,19,-3,1
22024,1641706,0022400502,"Jan 07, 2025",CHA vs. PHX,W,33,5,16,0.313,3,12,0.25,0,0,0.0,0,3,3,2,1,1,4,3,13,0,1
22024,1641706,0022400488,"Jan 05, 2025",CHA @ CLE,L,32,8,14,0.571,6,10,0.6,2,3,0.667,1,1,2,2,0,1,1,2,24,-27,1
22024,1641706,0022400412,"Dec 26, 2024",CHA @ WAS,L,36,6,21,0.286,4,12,0.333,2,2,1.0,0,3,3,9,1,0,1,3,18,6,1
22024,1641706,0022401222,"Dec 16, 2024",CHA vs. PHI,L,31,4,9,0.444,2,7,0.286,2,3,0.667,0,4,4,4,0,1,2,2,12,-3,1
22024,1641706,0022401212,"Dec 13, 2024",CHA @ CHI,L,38,8,21,0.381,3,15,0.2,2,2,1.0,0,6,6,3,1,1,7,2,21,-13,1
22024,1641706,0022400349,"Dec 08, 2024",CHA @ IND,W,40,9,18,0.5,4,9,0.444,4,5,0.8,2,4,6,5,0,1,5,3,26,2,1
22024,1641706,0022400340,"Dec 07, 2024",CHA vs. CLE,L,34,7,21,0.333,3,13,0.231,8,8,1.0,1,3,4,1,0,1,2,5,25,-25,1
22024,1641706,0022400327,"Dec 05, 2024",CHA @ NYK,L,30,9,19,0.474,5,12,0.417,3,3,1.0,1,5,6,3,0,0,1,3,26,-25,1
22024,1641706,0022400050,"Dec 03, 2024",CHA vs. PHI,L,37,12,25,0.48,7,16,0.438,3,5,0.6,0,3,3,1,0,0,0,2,34,-15,1
22024,1641706,0022400300,"Nov 30, 2024",CHA vs. ATL,L,39,10,30,0.333,7,19,0.368,5,5,1.0,3,5,8,4,1,2,3,3,32,-2,1
22024,1641706,0022400040,"Nov 29, 2024",CHA vs. NYK,L,37,7,25,0.28,2,11,0.182,4,4,1.0,4,2,6,3,1,3,6,2,20,6,1
22024,1641706,0022400286,"Nov 27, 2024",CHA vs. MIA,L,38,8,19,0.421,5,13,0.385,0,1,0.0,0,2,2,3,1,1,2,6,21,4,1
22024,1641706,0022400277,"Nov 25, 2024",CHA vs. ORL,L,38,6,17,0.353,2,7,0.286,6,7,0.857,1,9,10,4,1,0,6,4,20,-13,1
22024,1641706,0022400268,"Nov 23, 2024",CHA @ MIL,L,43,11,23,0.478,6,13,0.462,4,4,1.0,2,9,11,3,0,1,4,2,32,-5,1
22024,1641706,0022400260,"Nov 21, 2024",CHA vs. DET,W,42,15,26,0.577,8,12,0.667,0,0,0.0,1,6,7,4,4,1,7,4,38,9,1
22024,1641706,0022400022,"Nov 19, 2024",CHA @ BKN,L,38,11,17,0.647,5,9,0.556,2,2,1.0,1,2,3,4,3,1,3,3,29,-4,1
22024,1641706,0022400236,"Nov 17, 2024",CHA @ CLE,L,35,6,20,0.3,3,12,0.25,0,0,0.0,1,4,5,4,2,0,0,3,15,-9,1
22024,1641706,0022400229,"Nov 16, 2024",CHA vs. MIL,W,34,5,17,0.294,3,11,0.273,0,0,0.0,0,4,4,3,2,0,2,1,13,-1,1
22024,1641706,0022400003,"Nov 12, 2024",CHA @ ORL,L,38,3,18,0.167,1,11,0.091,1,1,1.0,0,3,3,7,2,0,5,3,8,-23,1
22024,1641706,0022400205,"Nov 10, 2024",CHA @ PHI,L,41,7,16,0.438,3,11,0.273,5,5,1.0,1,6,7,2,2,1,3,3,22,3,1
22024,1641706,0022400184,"Nov 08, 2024",CHA vs. IND,W,33,10,17,0.588,7,11,0.636,2,2,1.0,0,6,6,6,1,1,1,1,29,26,1
22024,1641706,0022400169,"Nov 06, 2024",CHA vs. DET,W,29,6,16,0.375,3,11,0.273,4,4,1.0,2,4,6,4,0,0,3,2,19,1,1
22024,1641706,0022400162,"Nov 04, 2024",CHA @ MIN,L,21,3,10,0.3,2,7,0.286,2,2,1.0,0,2,2,1,0,1,1,2,10,-9,1
22024,1641706,0022400141,"Nov 02, 2024",CHA vs. BOS,L,31,6,18,0.333,3,9,0.333,1,2,0.5,0,4,4,6,2,1,0,4,16,-10,1
22024,1641706,0022400068,"Oct 23, 2024",CHA @ HOU,W,11,2,4,0.5,1,2,0.5,1,1,1.0,1,0,1,1,1,0,1,0,6,-6,1
