SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642883,0022500751,"Feb 07, 2026",CHA @ ATL,W,17,1,3,0.333,1,1,1.0,0,0,0.0,2,1,3,4,1,0,0,4,3,19,1
22025,1642883,0022500737,"Feb 05, 2026",CHA @ HOU,W,22,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,0,2,0,0,1,6,2,1
22025,1642883,0022500712,"Feb 02, 2026",CHA vs. NOP,W,19,1,2,0.5,0,1,0.0,1,2,0.5,1,4,5,0,0,0,1,2,3,-13,1
22025,1642883,0022500697,"Jan 31, 2026",CHA vs. SAS,W,12,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,2,1,0,6,1
22025,1642883,0022500683,"Jan 29, 2026",CHA @ DAL,W,16,0,3,0.0,0,2,0.0,0,0,0.0,0,8,8,0,0,0,1,2,0,-5,1
22025,1642883,0022500676,"Jan 28, 2026",CHA @ MEM,W,22,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,2,0,0,2,2,5,-8,1
22025,1642883,0022500657,"Jan 26, 2026",CHA vs. PHI,W,19,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,0,1
22025,1642883,0022500645,"Jan 24, 2026",CHA vs. WAS,W,16,2,5,0.4,0,2,0.0,2,3,0.667,0,5,5,2,0,0,4,1,6,-2,1
22025,1642883,0022500627,"Jan 22, 2026",CHA @ ORL,W,20,1,3,0.333,1,2,0.5,4,4,1.0,0,3,3,3,0,0,0,1,7,18,1
22025,1642883,0022500620,"Jan 21, 2026",CHA vs. CLE,L,22,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,2,0,-11,1
22025,1642883,0022500605,"Jan 18, 2026",CHA @ DEN,W,26,0,4,0.0,0,2,0.0,0,0,0.0,1,4,5,5,0,0,1,2,0,0,1
22025,1642883,0022500599,"Jan 17, 2026",CHA @ GSW,L,24,0,5,0.0,0,3,0.0,2,2,1.0,1,1,2,3,1,0,0,4,2,-7,1
22025,1642883,0022500586,"Jan 15, 2026",CHA @ LAL,W,17,4,10,0.4,1,4,0.25,0,0,0.0,2,6,8,2,0,0,0,4,9,11,1
22025,1642883,0022500563,"Jan 12, 2026",CHA @ LAC,L,19,2,6,0.333,2,4,0.5,2,2,1.0,0,3,3,3,0,0,1,2,8,-6,1
22025,1642883,0022500547,"Jan 10, 2026",CHA @ UTA,W,26,1,2,0.5,0,1,0.0,2,2,1.0,1,6,7,5,2,1,0,2,4,21,1
22025,1642883,0022500528,"Jan 08, 2026",CHA vs. IND,L,22,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,2,0,0,1,2,4,3,1
22025,1642883,0022500516,"Jan 07, 2026",CHA vs. TOR,L,28,2,4,0.5,2,2,1.0,2,2,1.0,0,2,2,3,0,0,0,1,8,0,1
22025,1642883,0022500506,"Jan 05, 2026",CHA @ OKC,W,20,1,3,0.333,1,1,1.0,2,2,1.0,1,2,3,4,0,2,2,1,5,15,1
22025,1642883,0022500489,"Jan 03, 2026",CHA @ CHI,W,30,1,5,0.2,1,4,0.25,0,0,0.0,1,6,7,3,0,0,2,2,3,7,1
22025,1642883,0022500481,"Jan 02, 2026",CHA @ MIL,L,27,3,4,0.75,1,2,0.5,0,0,0.0,1,5,6,3,1,0,0,1,7,6,1
22025,1642883,0022500462,"Dec 31, 2025",CHA vs. GSW,L,26,3,4,0.75,1,1,1.0,2,3,0.667,0,1,1,3,1,0,0,3,9,1,1
22025,1642883,0022500447,"Dec 29, 2025",CHA vs. MIL,L,29,0,3,0.0,0,2,0.0,0,0,0.0,1,3,4,1,0,1,0,2,0,-22,1
