SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630702,0022201224,"Apr 09, 2023",DAL vs. SAS,L,28,11,23,0.478,1,7,0.143,2,2,1.0,2,3,5,5,0,0,0,1,25,-5,1
22022,1630702,0022201210,"Apr 07, 2023",DAL vs. CHI,L,16,3,9,0.333,3,7,0.429,0,0,0.0,0,4,4,1,0,0,1,0,9,-2,1
22022,1630702,0022201195,"Apr 05, 2023",DAL vs. SAC,W,14,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4,-12,1
22022,1630702,0022201167,"Apr 02, 2023",DAL @ ATL,L,14,1,1,1.0,0,0,0.0,0,2,0.0,2,1,3,2,0,0,1,1,2,-3,1
22022,1630702,0022201161,"Apr 01, 2023",DAL @ MIA,L,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,3,2,3,-12,1
22022,1630702,0022201139,"Mar 29, 2023",DAL @ PHI,L,18,2,7,0.286,2,4,0.5,2,2,1.0,0,2,2,4,0,1,0,1,8,1,1
22022,1630702,0022201123,"Mar 27, 2023",DAL @ IND,W,24,8,12,0.667,4,6,0.667,0,0,0.0,0,4,4,4,3,0,4,2,20,24,1
22022,1630702,0022201113,"Mar 26, 2023",DAL @ CHA,L,13,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,3,1,0,1,2,3,5,1
22022,1630702,0022201101,"Mar 24, 2023",DAL vs. CHA,L,20,3,8,0.375,2,4,0.5,0,0,0.0,0,3,3,2,0,0,0,3,8,-2,1
22022,1630702,0022201086,"Mar 22, 2023",DAL vs. GSW,L,25,10,18,0.556,6,9,0.667,1,2,0.5,0,5,5,1,1,1,0,2,27,4,1
22022,1630702,0022201075,"Mar 20, 2023",DAL @ MEM,L,19,7,13,0.538,4,8,0.5,2,2,1.0,0,3,3,4,1,0,1,4,20,1,1
22022,1630702,0022201054,"Mar 17, 2023",DAL @ LAL,W,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,0,3,-2,1
22022,1630702,0022201040,"Mar 15, 2023",DAL @ SAS,W,38,5,17,0.294,3,5,0.6,9,10,0.9,2,4,6,4,0,0,2,2,22,23,1
22022,1630702,0022201023,"Mar 13, 2023",DAL vs. MEM,L,41,9,25,0.36,5,15,0.333,5,6,0.833,1,7,8,3,1,1,3,2,28,-12,1
22022,1630702,0022201010,"Mar 11, 2023",DAL @ MEM,L,37,9,21,0.429,3,9,0.333,1,4,0.25,1,1,2,3,1,0,3,1,22,-7,1
22022,1630702,0022200988,"Mar 08, 2023",DAL @ NOP,L,17,4,5,0.8,2,3,0.667,1,1,1.0,0,0,0,2,0,0,0,0,11,3,1
22022,1630702,0022200891,"Feb 23, 2023",DAL vs. SAS,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,-1,1
22022,1630702,0022200881,"Feb 15, 2023",DAL @ DEN,L,24,2,8,0.25,2,4,0.5,2,2,1.0,0,2,2,2,1,0,1,1,8,2,1
22022,1630702,0022200865,"Feb 13, 2023",DAL vs. MIN,L,16,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,6,1
22022,1630702,0022200854,"Feb 11, 2023",DAL @ SAC,L,17,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,4,0,0,1,0,3,-15,1
22022,1630702,0022200844,"Feb 10, 2023",DAL @ SAC,W,20,4,7,0.571,4,5,0.8,0,0,0.0,0,2,2,1,0,0,1,1,12,15,1
22022,1630702,0022200829,"Feb 08, 2023",DAL @ LAC,W,12,3,5,0.6,0,1,0.0,2,3,0.667,0,3,3,0,0,0,5,2,8,0,1
22022,1630702,0022200813,"Feb 06, 2023",DAL @ UTA,W,26,8,12,0.667,4,6,0.667,9,9,1.0,1,3,4,4,2,0,2,4,29,23,1
22022,1630702,0022200800,"Feb 04, 2023",DAL @ GSW,L,13,3,8,0.375,1,5,0.2,4,4,1.0,0,1,1,1,0,0,1,2,11,-7,1
22022,1630702,0022200782,"Feb 02, 2023",DAL vs. NOP,W,10,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,-1,1
22022,1630702,0022200761,"Jan 30, 2023",DAL vs. DET,W,6,1,3,0.333,0,0,0.0,1,1,1.0,0,2,2,0,1,0,1,0,3,-6,1
22022,1630702,0022200750,"Jan 28, 2023",DAL @ UTA,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,2,3,1,1
22022,1630702,0022200734,"Jan 26, 2023",DAL @ PHX,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,1
22022,1630702,0022200686,"Jan 20, 2023",DAL vs. MIA,W,8,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,1,2,-9,1
22022,1630702,0022200670,"Jan 18, 2023",DAL vs. ATL,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,3,1
22022,1630702,0022200654,"Jan 15, 2023",DAL @ POR,L,27,8,17,0.471,3,10,0.3,6,9,0.667,1,1,2,2,1,0,0,1,25,-11,1
22022,1630702,0022200647,"Jan 14, 2023",DAL @ POR,L,10,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,1,0,0,1,1,7,4,1
22022,1630702,0022200630,"Jan 12, 2023",DAL @ LAL,W,6,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,1,0,0,2,3,3,0,1
22022,1630702,0022200617,"Jan 10, 2023",DAL @ LAC,L,17,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,15,1
22022,1630702,0022200602,"Jan 08, 2023",DAL @ OKC,L,27,2,8,0.25,1,5,0.2,4,6,0.667,0,2,2,3,0,0,2,5,9,3,1
22022,1630702,0022200593,"Jan 07, 2023",DAL vs. NOP,W,21,7,9,0.778,1,2,0.5,0,0,0.0,0,1,1,0,2,0,0,3,15,-4,1
