SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1628973,0022500742,"Feb 06, 2026",NYK @ DET,L,31,4,20,0.2,0,8,0.0,4,6,0.667,0,4,4,4,2,0,0,2,12,-24,1
22025,1628973,0022500726,"Feb 04, 2026",NYK vs. DEN,W,47,14,27,0.519,5,12,0.417,9,11,0.818,0,8,8,9,2,0,5,2,42,13,1
22025,1628973,0022500718,"Feb 03, 2026",NYK @ WAS,W,31,7,16,0.438,1,6,0.167,6,7,0.857,0,1,1,4,2,0,0,2,21,32,1
22025,1628973,0022500708,"Feb 01, 2026",NYK vs. LAL,W,37,4,15,0.267,2,6,0.333,2,2,1.0,1,6,7,13,1,0,1,0,12,11,1
22025,1628973,0022500690,"Jan 30, 2026",NYK vs. POR,W,34,8,20,0.4,5,12,0.417,5,5,1.0,0,1,1,3,2,0,1,1,26,21,1
22025,1628973,0022500675,"Jan 28, 2026",NYK @ TOR,W,30,5,13,0.385,0,3,0.0,3,3,1.0,0,1,1,4,0,1,4,4,13,3,1
22025,1628973,0022500665,"Jan 27, 2026",NYK vs. SAC,W,35,9,17,0.529,4,8,0.5,6,7,0.857,0,3,3,4,0,1,2,2,28,17,1
22025,1628973,0022500643,"Jan 24, 2026",NYK @ PHI,W,38,11,24,0.458,6,12,0.5,3,5,0.6,1,4,5,6,0,0,2,3,31,7,1
22025,1628973,0022500622,"Jan 21, 2026",NYK vs. BKN,W,31,8,17,0.471,1,8,0.125,3,4,0.75,0,4,4,5,0,0,2,2,20,27,1
22025,1628973,0022500016,"Jan 19, 2026",NYK vs. DAL,L,34,9,24,0.375,1,4,0.25,3,3,1.0,0,0,0,6,0,0,2,4,22,-15,1
22025,1628973,0022500576,"Jan 14, 2026",NYK @ SAC,L,5,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,-8,1
22025,1628973,0022500551,"Jan 11, 2026",NYK @ POR,W,37,10,19,0.526,3,9,0.333,3,3,1.0,0,6,6,8,1,0,2,4,26,18,1
22025,1628973,0022500538,"Jan 09, 2026",NYK @ PHX,L,37,9,19,0.474,5,10,0.5,4,4,1.0,0,3,3,5,0,0,4,1,27,-2,1
22025,1628973,0022500522,"Jan 07, 2026",NYK vs. LAC,W,33,9,12,0.75,4,5,0.8,4,4,1.0,0,3,3,7,0,1,2,2,26,-6,1
22025,1628973,0022500502,"Jan 05, 2026",NYK @ DET,L,30,10,21,0.476,2,6,0.333,3,3,1.0,0,3,3,0,0,0,6,3,25,-18,1
22025,1628973,0022500487,"Jan 03, 2026",NYK vs. PHI,L,35,10,21,0.476,2,4,0.5,9,12,0.75,0,4,4,4,0,0,4,1,31,-11,1
22025,1628973,0022500479,"Jan 02, 2026",NYK vs. ATL,L,35,10,23,0.435,1,8,0.125,3,3,1.0,0,2,2,5,1,0,2,3,24,-9,1
22025,1628973,0022500467,"Dec 31, 2025",NYK @ SAS,L,36,10,24,0.417,5,12,0.417,4,5,0.8,2,2,4,8,2,0,1,3,29,-1,1
