SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642859,0022500674,"Jan 28, 2026",ORL @ MIA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22025,1642859,0022500658,"Jan 26, 2026",ORL @ CLE,L,5,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-7,1
22025,1642859,0022500646,"Jan 24, 2026",ORL vs. CLE,L,15,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,2,0,0,1,0,4,-4,1
22025,1642859,0022500627,"Jan 22, 2026",ORL vs. CHA,L,23,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,2,2,-15,1
22025,1642859,0022500602,"Jan 18, 2026",ORL @ MEM,L,20,5,8,0.625,1,3,0.333,0,0,0.0,1,3,4,3,0,0,1,5,11,7,1
22025,1642859,0022500548,"Jan 11, 2026",ORL vs. NOP,W,7,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-11,1
22025,1642859,0022500533,"Jan 09, 2026",ORL vs. PHI,L,19,4,6,0.667,0,0,0.0,1,4,0.25,0,3,3,0,0,1,0,0,9,-14,1
22025,1642859,0022500511,"Jan 06, 2026",ORL @ WAS,L,26,7,12,0.583,3,4,0.75,3,3,1.0,1,2,3,3,0,0,2,1,20,17,1
22025,1642859,0022500495,"Jan 04, 2026",ORL vs. IND,W,27,5,9,0.556,2,5,0.4,0,1,0.0,0,1,1,4,0,0,0,3,12,14,1
22025,1642859,0022500480,"Jan 02, 2026",ORL @ CHI,L,8,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,1,7,-10,1
22025,1642859,0022500464,"Dec 31, 2025",ORL @ IND,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,1,0,-5,1
22025,1642859,0022500451,"Dec 29, 2025",ORL @ TOR,L,20,2,7,0.286,1,4,0.25,2,2,1.0,1,2,3,4,1,0,0,2,7,12,1
22025,1642859,0022500433,"Dec 27, 2025",ORL vs. DEN,W,17,1,4,0.25,0,3,0.0,2,3,0.667,1,2,3,1,1,0,1,2,4,15,1
22025,1642859,0022500424,"Dec 26, 2025",ORL vs. CHA,L,22,5,7,0.714,1,2,0.5,3,4,0.75,2,2,4,2,0,0,0,2,14,-4,1
22025,1642859,0022500420,"Dec 23, 2025",ORL @ POR,W,12,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,0,1,1,2,-8,1
22025,1642859,0022500407,"Dec 22, 2025",ORL @ GSW,L,22,5,11,0.455,1,3,0.333,0,0,0.0,2,2,4,0,1,1,3,1,11,-21,1
22025,1642859,0022500393,"Dec 20, 2025",ORL @ UTA,W,23,4,10,0.4,2,5,0.4,0,0,0.0,0,1,1,3,0,0,1,4,10,8,1
22025,1642859,0022500377,"Dec 18, 2025",ORL @ DEN,L,19,4,9,0.444,1,3,0.333,0,0,0.0,0,1,1,2,1,0,2,2,9,1,1
22025,1642859,0022501229,"Dec 13, 2025",ORL vs. NYK,L,8,3,4,0.75,2,3,0.667,1,2,0.5,1,0,1,2,0,0,0,0,9,-2,1
22025,1642859,0022500357,"Dec 07, 2025",ORL @ NYK,L,6,3,6,0.5,1,3,0.333,1,2,0.5,1,0,1,0,1,0,0,0,8,6,1
22025,1642859,0022500339,"Dec 05, 2025",ORL vs. MIA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-6,1
22025,1642859,0022500326,"Dec 03, 2025",ORL vs. SAS,L,16,3,5,0.6,0,0,0.0,2,2,1.0,2,3,5,2,1,0,0,2,8,9,1
22025,1642859,0022500058,"Nov 25, 2025",ORL @ PHI,W,10,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,1,1,0,1,1,7,3,1
22025,1642859,0022500277,"Nov 23, 2025",ORL @ BOS,L,21,7,11,0.636,3,4,0.75,1,1,1.0,1,4,5,2,0,0,0,1,18,8,1
22025,1642859,0022500269,"Nov 22, 2025",ORL vs. NYK,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1
22025,1642859,0022500264,"Nov 20, 2025",ORL vs. LAC,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,10,1
22025,1642859,0022500215,"Nov 12, 2025",ORL @ NYK,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
22025,1642859,0022500166,"Nov 04, 2025",ORL @ ATL,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-1,1
22025,1642859,0022500145,"Nov 01, 2025",ORL @ WAS,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,9,1
22025,1642859,0022500138,"Oct 30, 2025",ORL @ CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-2,1
22025,1642859,0022500129,"Oct 29, 2025",ORL @ DET,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-1,1
22025,1642859,0022500114,"Oct 27, 2025",ORL @ PHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,1
22025,1642859,0022500100,"Oct 25, 2025",ORL vs. CHI,L,8,1,3,0.333,0,2,0.0,1,2,0.5,0,0,0,0,0,0,1,1,3,-5,1
