SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1626181,0022500529,"Jan 29, 2026",MIA @ CHI,W,30,7,16,0.438,2,4,0.5,5,6,0.833,0,0,0,1,2,0,4,2,21,-8,1
22025,1626181,0022500674,"Jan 28, 2026",MIA vs. ORL,L,28,8,17,0.471,2,7,0.286,4,4,1.0,0,2,2,1,0,1,3,5,22,-7,1
22025,1626181,0022500655,"Jan 25, 2026",MIA @ PHX,W,31,5,21,0.238,2,10,0.2,4,4,1.0,2,8,10,1,1,0,2,1,16,7,1
22025,1626181,0022500649,"Jan 24, 2026",MIA @ UTA,W,25,3,11,0.273,0,4,0.0,7,10,0.7,0,4,4,6,0,0,0,1,13,15,1
22025,1626181,0022500634,"Jan 22, 2026",MIA @ POR,L,28,7,15,0.467,0,7,0.0,4,5,0.8,0,0,0,1,1,1,1,0,18,-18,1
22025,1626181,0022500619,"Jan 20, 2026",MIA @ SAC,W,31,8,16,0.5,4,6,0.667,2,3,0.667,0,3,3,2,0,0,4,2,22,13,1
22025,1626181,0022500612,"Jan 19, 2026",MIA @ GSW,L,30,7,16,0.438,2,7,0.286,5,6,0.833,1,2,3,3,0,0,3,3,21,-6,1
22025,1626181,0022500597,"Jan 17, 2026",MIA vs. OKC,W,35,5,15,0.333,5,12,0.417,4,7,0.571,0,4,4,4,2,1,1,2,19,7,1
22025,1626181,0022500580,"Jan 15, 2026",MIA vs. BOS,L,32,10,15,0.667,1,3,0.333,5,5,1.0,0,3,3,2,1,0,0,2,26,11,1
22025,1626181,0022500564,"Jan 13, 2026",MIA vs. PHX,W,32,10,18,0.556,4,10,0.4,3,4,0.75,0,5,5,3,1,0,1,5,27,13,1
