SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630560,0022500704,"Feb 01, 2026",BKN @ DET,L,23,4,10,0.4,3,6,0.5,1,1,1.0,1,2,3,3,0,0,4,1,12,-19,1
22025,1630560,0022500694,"Jan 30, 2026",BKN @ UTA,W,24,7,15,0.467,1,6,0.167,6,6,1.0,1,1,2,4,0,0,3,1,21,14,1
22025,1630560,0022500669,"Jan 27, 2026",BKN @ PHX,L,25,4,10,0.4,0,2,0.0,3,5,0.6,0,3,3,3,0,0,2,0,11,0,1
22025,1630560,0022500637,"Jan 23, 2026",BKN vs. BOS,L,19,2,8,0.25,0,2,0.0,3,4,0.75,1,1,2,4,0,0,3,1,7,-1,1
22025,1630560,0022500622,"Jan 21, 2026",BKN @ NYK,L,16,1,6,0.167,1,5,0.2,2,2,1.0,0,1,1,2,0,0,0,0,5,-20,1
22025,1630560,0022500603,"Jan 18, 2026",BKN @ CHI,L,24,1,6,0.167,0,2,0.0,1,2,0.5,0,3,3,10,0,0,1,2,3,-14,1
22025,1630560,0022500587,"Jan 16, 2026",BKN vs. CHI,W,25,3,13,0.231,2,5,0.4,0,0,0.0,0,1,1,4,0,0,1,3,8,4,1
22025,1630560,0022500574,"Jan 14, 2026",BKN @ NOP,L,24,6,15,0.4,2,5,0.4,2,2,1.0,0,1,1,5,0,0,1,0,16,-8,1
22025,1630560,0022500549,"Jan 11, 2026",BKN @ MEM,L,24,4,12,0.333,1,4,0.25,0,0,0.0,0,2,2,3,0,0,1,0,9,6,1
22025,1630560,0022500535,"Jan 09, 2026",BKN vs. LAC,L,22,5,13,0.385,2,5,0.4,1,1,1.0,1,0,1,1,0,0,4,3,13,-12,1
22025,1630560,0022500521,"Jan 07, 2026",BKN vs. ORL,L,24,3,11,0.273,1,5,0.2,3,4,0.75,1,4,5,4,0,1,3,0,10,-10,1
22025,1630560,0022500496,"Jan 04, 2026",BKN vs. DEN,W,22,5,10,0.5,1,3,0.333,6,8,0.75,1,3,4,1,0,0,1,1,17,-4,1
22025,1630560,0022500471,"Jan 01, 2026",BKN vs. HOU,L,23,8,13,0.615,3,7,0.429,2,4,0.5,0,1,1,1,0,0,4,2,21,2,1
22025,1630560,0022500449,"Dec 29, 2025",BKN vs. GSW,L,19,5,12,0.417,1,3,0.333,2,2,1.0,0,0,0,2,0,0,2,1,13,-21,1
22025,1630560,0022500439,"Dec 27, 2025",BKN @ MIN,W,20,9,15,0.6,3,8,0.375,9,9,1.0,0,3,3,4,0,0,0,1,30,27,1
22025,1630560,0022500173,"Nov 05, 2025",BKN @ IND,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,1
22025,1630560,0022500156,"Nov 03, 2025",BKN vs. MIN,L,35,10,24,0.417,1,4,0.25,4,5,0.8,1,1,2,3,2,0,1,3,25,-13,1
22025,1630560,0022500149,"Nov 02, 2025",BKN vs. PHI,L,35,9,19,0.474,4,7,0.571,7,7,1.0,1,0,1,1,0,0,3,2,29,-5,1
22025,1630560,0022500130,"Oct 29, 2025",BKN vs. ATL,L,35,6,20,0.3,2,7,0.286,5,6,0.833,1,1,2,3,1,0,2,4,19,3,1
22025,1630560,0022500116,"Oct 27, 2025",BKN @ HOU,L,25,3,9,0.333,1,2,0.5,2,5,0.4,0,1,1,2,1,0,2,1,9,-18,1
22025,1630560,0022500105,"Oct 26, 2025",BKN @ SAS,L,32,11,25,0.44,5,12,0.417,14,14,1.0,0,2,2,0,0,0,3,0,41,-7,1
22025,1630560,0022500091,"Oct 24, 2025",BKN vs. CLE,L,34,12,24,0.5,3,11,0.273,6,6,1.0,0,2,2,9,0,0,3,3,33,-11,1
22025,1630560,0022500080,"Oct 22, 2025",BKN @ CHA,L,24,2,9,0.222,0,2,0.0,11,13,0.846,0,1,1,2,0,1,2,2,15,-19,1
