SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1626164,0022201201,"Apr 06, 2023",PHX vs. DEN,W,37,3,12,0.25,1,5,0.2,8,8,1.0,0,1,1,8,0,0,2,3,15,10,1
22022,1626164,0022201188,"Apr 04, 2023",PHX vs. SAS,W,33,9,21,0.429,2,10,0.2,7,8,0.875,0,7,7,3,3,0,2,2,27,5,1
22022,1626164,0022201172,"Apr 02, 2023",PHX @ OKC,W,37,8,14,0.571,1,5,0.2,5,5,1.0,1,4,5,10,1,0,5,4,22,5,1
22022,1626164,0022201160,"Mar 31, 2023",PHX vs. DEN,W,35,9,20,0.45,2,9,0.222,7,8,0.875,0,2,2,6,1,0,4,2,27,13,1
22022,1626164,0022201144,"Mar 29, 2023",PHX vs. MIN,W,36,8,18,0.444,1,4,0.25,12,15,0.8,1,2,3,5,4,0,3,4,29,12,1
22022,1626164,0022201125,"Mar 27, 2023",PHX @ UTA,W,34,7,19,0.368,2,6,0.333,8,8,1.0,4,3,7,5,2,1,4,3,24,10,1
22022,1626164,0022201110,"Mar 25, 2023",PHX vs. PHI,W,32,9,18,0.5,2,4,0.5,9,9,1.0,0,3,3,5,0,1,4,2,29,8,1
22022,1626164,0022201105,"Mar 24, 2023",PHX @ SAC,L,33,10,16,0.625,0,1,0.0,12,14,0.857,1,7,8,5,0,0,2,4,32,-13,1
22022,1626164,0022201092,"Mar 22, 2023",PHX @ LAL,L,41,11,16,0.688,1,3,0.333,10,12,0.833,0,6,6,5,0,0,7,4,33,0,1
22022,1626164,0022201064,"Mar 19, 2023",PHX @ OKC,L,36,18,28,0.643,3,7,0.429,7,8,0.875,0,3,3,1,1,0,3,5,46,-5,1
22022,1626164,0022201046,"Mar 16, 2023",PHX vs. ORL,W,36,7,17,0.412,2,5,0.4,3,3,1.0,2,3,5,2,0,0,4,3,19,6,1
22022,1626164,0022201033,"Mar 14, 2023",PHX vs. MIL,L,43,13,27,0.481,1,3,0.333,3,3,1.0,1,3,4,3,2,0,5,4,30,-7,1
22022,1626164,0022201025,"Mar 13, 2023",PHX @ GSW,L,35,12,20,0.6,0,2,0.0,8,10,0.8,2,2,4,1,2,0,2,4,32,-14,1
22022,1626164,0022201013,"Mar 11, 2023",PHX vs. SAC,L,39,11,19,0.579,2,6,0.333,4,4,1.0,1,2,3,8,4,0,4,5,28,-5,1
22022,1626164,0022200990,"Mar 08, 2023",PHX vs. OKC,W,28,17,23,0.739,6,10,0.6,4,5,0.8,0,3,3,4,0,1,3,4,44,33,1
22022,1626164,0022200962,"Mar 05, 2023",PHX @ DAL,W,40,15,25,0.6,1,3,0.333,5,6,0.833,2,3,5,10,1,0,1,4,36,17,1
22022,1626164,0022200950,"Mar 03, 2023",PHX @ CHI,W,36,12,24,0.5,6,10,0.6,5,6,0.833,2,3,5,6,1,1,0,3,35,23,1
22022,1626164,0022200933,"Mar 01, 2023",PHX @ CHA,W,33,15,26,0.577,3,7,0.429,4,6,0.667,2,4,6,7,0,2,1,1,37,9,1
22022,1626164,0022200910,"Feb 26, 2023",PHX @ MIL,L,38,9,21,0.429,1,5,0.2,5,9,0.556,1,3,4,8,0,0,4,2,24,-1,1
22022,1626164,0022200899,"Feb 24, 2023",PHX vs. OKC,W,36,9,21,0.429,1,7,0.143,6,6,1.0,2,4,6,8,0,0,3,1,25,-6,1
22022,1626164,0022200885,"Feb 16, 2023",PHX vs. LAC,L,35,6,16,0.375,1,6,0.167,6,7,0.857,0,3,3,9,0,1,5,5,19,-3,1
22022,1626164,0022200870,"Feb 14, 2023",PHX vs. SAC,W,29,13,20,0.65,0,0,0.0,6,7,0.857,1,4,5,2,2,0,1,4,32,22,1
22022,1626164,0022200836,"Feb 10, 2023",PHX @ IND,W,26,7,18,0.389,3,9,0.333,4,4,1.0,0,4,4,5,1,0,4,4,21,11,1
22022,1626164,0022200817,"Feb 07, 2023",PHX @ BKN,W,26,6,15,0.4,2,8,0.25,5,7,0.714,0,4,4,6,0,0,2,5,19,-3,1
22022,1626164,0022200497,"Dec 25, 2022",PHX @ DEN,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-9,1
22022,1626164,0022200444,"Dec 17, 2022",PHX vs. NOP,W,42,21,35,0.6,6,12,0.5,10,15,0.667,1,5,6,5,0,0,2,3,58,11,1
22022,1626164,0022200427,"Dec 15, 2022",PHX @ LAC,W,35,6,22,0.273,1,9,0.111,1,1,1.0,1,3,4,4,1,0,2,1,14,4,1
22022,1626164,0022200384,"Dec 09, 2022",PHX @ NOP,L,36,5,17,0.294,2,8,0.25,2,4,0.5,0,2,2,7,1,0,3,4,14,-18,1
22022,1626164,0022200373,"Dec 07, 2022",PHX vs. BOS,L,25,6,17,0.353,1,6,0.167,4,4,1.0,1,4,5,3,0,1,2,5,17,-40,1
