SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627749,0022400683,"Jan 31, 2025",NOP vs. BOS,L,8,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,0,3,1,4,-1,1
22024,1627749,0022400670,"Jan 29, 2025",NOP vs. DAL,L,33,9,17,0.529,3,7,0.429,6,6,1.0,0,5,5,6,0,0,3,2,27,6,1
22024,1627749,0022400654,"Jan 27, 2025",NOP @ TOR,L,36,5,17,0.294,0,4,0.0,11,14,0.786,1,6,7,8,2,1,1,1,21,3,1
22024,1627749,0022400632,"Jan 24, 2025",NOP @ MEM,L,31,10,16,0.625,1,4,0.25,5,7,0.714,0,6,6,7,0,0,3,0,26,-14,1
22024,1627749,0022400605,"Jan 20, 2025",NOP vs. UTA,W,45,8,24,0.333,2,8,0.25,8,8,1.0,0,9,9,11,3,0,3,4,26,6,1
22024,1627749,0022400581,"Jan 17, 2025",NOP vs. UTA,W,25,2,9,0.222,2,6,0.333,2,2,1.0,0,5,5,6,1,0,2,0,8,11,1
22024,1627749,0022400566,"Jan 15, 2025",NOP vs. DAL,W,33,10,22,0.455,4,10,0.4,6,8,0.75,0,7,7,7,2,0,2,1,30,9,1
22024,1627749,0022400557,"Jan 14, 2025",NOP @ CHI,W,34,4,14,0.286,4,11,0.364,3,3,1.0,1,6,7,7,1,0,2,0,15,-9,1
22024,1627749,0022400542,"Jan 12, 2025",NOP @ BOS,L,35,8,19,0.421,6,9,0.667,4,5,0.8,2,7,9,8,1,1,1,4,26,7,1
22024,1627749,0022400527,"Jan 10, 2025",NOP @ PHI,W,32,7,17,0.412,2,5,0.4,1,2,0.5,0,10,10,6,1,0,6,2,17,-5,1
22024,1627749,0022400514,"Jan 08, 2025",NOP vs. POR,L,26,8,14,0.571,2,5,0.4,2,2,1.0,1,2,3,5,2,0,4,0,20,-27,1
22024,1627749,0022400505,"Jan 07, 2025",NOP vs. MIN,L,34,12,20,0.6,2,8,0.25,3,6,0.5,0,2,2,6,6,1,2,2,29,-1,1
22024,1627749,0022400489,"Jan 05, 2025",NOP @ WAS,W,36,5,14,0.357,1,5,0.2,3,4,0.75,2,8,10,12,0,0,4,2,14,15,1
22024,1627749,0022400472,"Jan 03, 2025",NOP vs. WAS,W,28,4,12,0.333,0,2,0.0,3,3,1.0,1,3,4,12,3,1,1,2,11,-4,1
22024,1627749,0022400457,"Jan 01, 2025",NOP @ MIA,L,31,5,13,0.385,0,5,0.0,2,2,1.0,0,3,3,7,0,0,4,1,12,-11,1
22024,1627749,0022400444,"Dec 30, 2024",NOP vs. LAC,L,40,6,16,0.375,1,5,0.2,0,0,0.0,0,10,10,8,6,0,4,4,13,-2,1
22024,1627749,0022400423,"Dec 27, 2024",NOP vs. MEM,L,39,6,16,0.375,1,4,0.25,2,2,1.0,1,6,7,9,3,1,7,2,15,-15,1
22024,1627749,0022400416,"Dec 26, 2024",NOP vs. HOU,L,27,7,15,0.467,2,5,0.4,1,2,0.5,1,3,4,4,3,0,3,0,17,-20,1
22024,1627749,0022400390,"Dec 22, 2024",NOP vs. DEN,L,44,7,24,0.292,0,6,0.0,3,5,0.6,1,7,8,15,6,1,2,3,17,-8,1
22024,1627749,0022400384,"Dec 21, 2024",NOP vs. NYK,L,33,5,15,0.333,2,6,0.333,2,2,1.0,0,9,9,8,1,0,3,3,14,-9,1
22024,1627749,0022400365,"Dec 19, 2024",NOP @ HOU,L,31,5,12,0.417,1,2,0.5,3,3,1.0,0,5,5,8,1,0,4,3,14,-25,1
22024,1627749,0022401216,"Dec 15, 2024",NOP @ IND,L,35,8,15,0.533,2,3,0.667,1,2,0.5,1,6,7,7,2,0,8,1,19,-14,1
22024,1627749,0022401207,"Dec 12, 2024",NOP vs. SAC,L,35,8,19,0.421,2,7,0.286,2,2,1.0,0,7,7,9,1,2,8,2,20,-6,1
22024,1627749,0022400354,"Dec 08, 2024",NOP @ SAS,L,34,6,20,0.3,1,7,0.143,5,5,1.0,0,6,6,11,0,2,2,4,18,1,1
22024,1627749,0022400342,"Dec 07, 2024",NOP vs. OKC,L,36,8,15,0.533,3,8,0.375,7,10,0.7,1,8,9,5,4,0,4,1,26,-12,1
22024,1627749,0022400330,"Dec 05, 2024",NOP vs. PHX,W,35,7,12,0.583,2,4,0.5,1,1,1.0,0,5,5,3,2,0,2,5,17,1,1
22024,1627749,0022400315,"Dec 02, 2024",NOP @ ATL,L,38,2,15,0.133,1,7,0.143,2,2,1.0,0,5,5,10,5,1,4,0,7,-15,1
22024,1627749,0022400308,"Dec 01, 2024",NOP @ NYK,L,30,5,17,0.294,0,6,0.0,0,0,0.0,1,7,8,5,3,1,3,4,10,-34,1
22024,1627749,0022400042,"Nov 29, 2024",NOP @ MEM,L,33,6,17,0.353,3,6,0.5,6,6,1.0,1,5,6,6,1,0,7,3,21,-14,1
22024,1627749,0022400295,"Nov 27, 2024",NOP vs. TOR,L,25,5,17,0.294,2,6,0.333,2,3,0.667,0,4,4,2,2,0,3,4,14,-25,1
22024,1627749,0022400069,"Oct 23, 2024",NOP vs. CHI,W,30,4,15,0.267,0,3,0.0,6,7,0.857,0,8,8,10,1,0,1,0,14,5,1
