SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631121,0022201218,"Apr 09, 2023",CHA @ CLE,W,33,6,11,0.545,1,4,0.25,9,10,0.9,0,4,4,4,2,0,4,1,22,14,1
22022,1631121,0022201202,"Apr 07, 2023",CHA vs. HOU,L,35,6,15,0.4,1,5,0.2,3,4,0.75,1,4,5,2,1,0,1,1,16,4,1
22022,1631121,0022201176,"Apr 04, 2023",CHA vs. TOR,L,36,7,12,0.583,2,5,0.4,4,6,0.667,2,4,6,3,0,0,4,4,20,-20,1
22022,1631121,0022201163,"Apr 02, 2023",CHA vs. TOR,L,30,3,6,0.5,1,2,0.5,4,6,0.667,0,2,2,2,0,0,2,1,11,-13,1
22022,1631121,0022201148,"Mar 31, 2023",CHA vs. CHI,L,24,3,7,0.429,1,3,0.333,1,2,0.5,0,5,5,2,0,0,2,2,8,-13,1
22022,1631121,0022201134,"Mar 28, 2023",CHA @ OKC,W,24,4,9,0.444,3,6,0.5,0,2,0.0,0,2,2,2,2,0,2,3,11,-10,1
22022,1631121,0022201113,"Mar 26, 2023",CHA vs. DAL,W,20,3,8,0.375,2,3,0.667,1,2,0.5,1,3,4,4,0,0,2,1,9,0,1
22022,1631121,0022201101,"Mar 24, 2023",CHA @ DAL,W,23,1,6,0.167,1,3,0.333,0,0,0.0,2,1,3,0,1,0,0,1,3,7,1
22022,1631121,0022201095,"Mar 23, 2023",CHA @ NOP,L,25,2,5,0.4,0,3,0.0,4,5,0.8,0,1,1,6,0,1,1,1,8,4,1
22022,1631121,0022201071,"Mar 20, 2023",CHA vs. IND,W,5,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-5,1
22022,1631121,0022201047,"Mar 17, 2023",CHA vs. PHI,L,20,2,4,0.5,0,1,0.0,5,5,1.0,1,0,1,2,1,1,2,2,9,-20,1
22022,1631121,0022201027,"Mar 14, 2023",CHA vs. CLE,L,13,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,2,2,4,-4,1
22022,1631121,0022201015,"Mar 12, 2023",CHA vs. CLE,L,15,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,4,0,-13,1
22022,1631121,0022201005,"Mar 11, 2023",CHA vs. UTA,L,12,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,1,1
22022,1631121,0022200992,"Mar 09, 2023",CHA @ DET,W,17,1,1,1.0,1,1,1.0,1,2,0.5,0,2,2,0,0,0,1,0,4,13,1
22022,1631121,0022200979,"Mar 07, 2023",CHA @ NYK,W,19,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,-16,1
22022,1631121,0022200965,"Mar 05, 2023",CHA @ BKN,L,20,2,5,0.4,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,0,5,-12,1
22022,1631121,0022200946,"Mar 03, 2023",CHA vs. ORL,L,15,0,3,0.0,0,3,0.0,1,2,0.5,2,3,5,0,1,0,1,0,1,3,1
22022,1631121,0022200933,"Mar 01, 2023",CHA vs. PHX,L,15,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,-5,1
22022,1631121,0022200919,"Feb 27, 2023",CHA vs. DET,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-12,1
22022,1631121,0022200873,"Feb 15, 2023",CHA vs. SAS,W,26,3,9,0.333,2,3,0.667,3,4,0.75,0,1,1,3,2,0,0,0,11,6,1
22022,1631121,0022200857,"Feb 13, 2023",CHA vs. ATL,W,19,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,1,0,0,2,1,4,6,1
22022,1631121,0022200847,"Feb 11, 2023",CHA vs. DEN,L,12,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,0,3,2,2,-14,1
22022,1631121,0022200838,"Feb 10, 2023",CHA @ BOS,L,21,4,6,0.667,0,1,0.0,1,2,0.5,1,4,5,1,0,0,1,1,9,-10,1
22022,1631121,0022200718,"Jan 24, 2023",CHA @ PHX,L,22,2,8,0.25,0,1,0.0,1,1,1.0,2,2,4,3,0,0,0,2,5,-6,1
22022,1631121,0022200710,"Jan 23, 2023",CHA @ UTA,L,28,0,7,0.0,0,2,0.0,2,2,1.0,1,3,4,1,0,0,0,3,2,-3,1
22022,1631121,0022200694,"Jan 21, 2023",CHA @ ATL,W,26,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,0,0,0,1,1,7,-10,1
22022,1631121,0022200671,"Jan 18, 2023",CHA @ HOU,W,21,3,4,0.75,2,3,0.667,2,3,0.667,2,2,4,3,0,0,1,3,10,13,1
22022,1631121,0022200656,"Jan 16, 2023",CHA vs. BOS,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,1,1
22022,1631121,0022200642,"Jan 14, 2023",CHA vs. BOS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22022,1631121,0022200629,"Jan 12, 2023",CHA @ TOR,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
