SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630171,0022401175,"Apr 11, 2025",CLE @ NYK,W,27,6,9,0.667,3,3,1.0,0,0,0.0,2,3,5,1,1,0,0,4,15,9,1
22024,1630171,0022401168,"Apr 10, 2025",CLE @ IND,L,31,5,11,0.455,2,6,0.333,1,1,1.0,0,2,2,2,0,0,0,4,13,-1,1
22024,1630171,0022401147,"Apr 08, 2025",CLE vs. CHI,W,20,1,5,0.2,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,1,2,2,1
22024,1630171,0022401138,"Apr 06, 2025",CLE vs. SAC,L,18,3,3,1.0,1,1,1.0,0,0,0.0,2,0,2,1,2,0,1,1,7,20,1
22024,1630171,0022401124,"Apr 04, 2025",CLE @ SAS,W,20,3,6,0.5,0,2,0.0,0,0,0.0,1,3,4,0,0,0,0,1,6,6,1
22024,1630171,0022401103,"Apr 02, 2025",CLE vs. NYK,W,23,5,10,0.5,1,6,0.167,0,0,0.0,2,4,6,2,2,0,1,0,11,13,1
22024,1630171,0022401081,"Mar 30, 2025",CLE vs. LAC,W,11,4,5,0.8,3,4,0.75,0,0,0.0,0,0,0,0,0,0,0,1,11,-10,1
22024,1630171,0022401067,"Mar 28, 2025",CLE @ DET,L,25,1,2,0.5,0,1,0.0,5,8,0.625,1,2,3,0,0,0,0,4,7,-9,1
22024,1630171,0022401059,"Mar 27, 2025",CLE vs. SAS,W,19,4,7,0.571,1,2,0.5,0,0,0.0,0,4,4,1,0,0,0,1,9,10,1
22024,1630171,0022401051,"Mar 25, 2025",CLE @ POR,W,17,1,3,0.333,0,2,0.0,0,0,0.0,2,2,4,3,1,0,0,1,2,7,1
22024,1630171,0022401030,"Mar 23, 2025",CLE @ UTA,W,20,1,4,0.25,0,2,0.0,4,4,1.0,0,0,0,0,1,0,0,2,6,8,1
22024,1630171,0022401021,"Mar 21, 2025",CLE @ PHX,L,14,3,6,0.5,2,5,0.4,2,2,1.0,1,0,1,1,0,0,0,1,10,5,1
22024,1630171,0022401009,"Mar 19, 2025",CLE @ SAC,L,16,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,1,1,1,5,-6,1
22024,1630171,0022400997,"Mar 18, 2025",CLE @ LAC,L,12,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,2,1,0,2,2,3,7,1
22024,1630171,0022400979,"Mar 16, 2025",CLE vs. ORL,L,8,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-13,1
22024,1630171,0022400962,"Mar 14, 2025",CLE @ MEM,W,21,3,4,0.75,1,2,0.5,0,0,0.0,1,2,3,2,0,0,2,2,7,7,1
22024,1630171,0022400940,"Mar 11, 2025",CLE vs. BKN,W,33,3,10,0.3,0,5,0.0,0,2,0.0,3,2,5,0,2,0,1,4,6,7,1
