SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203081,0022201091,"Mar 22, 2023",POR @ UTA,W,34,8,19,0.421,2,10,0.2,12,14,0.857,1,6,7,12,0,0,2,1,30,18,1
22022,203081,0022201069,"Mar 19, 2023",POR vs. LAC,L,39,4,17,0.235,1,8,0.125,12,13,0.923,1,6,7,9,1,1,4,0,21,-20,1
22022,203081,0022201053,"Mar 17, 2023",POR vs. BOS,L,37,12,23,0.522,6,15,0.4,11,14,0.786,1,3,4,5,1,1,7,3,41,-14,1
22022,203081,0022201034,"Mar 14, 2023",POR vs. NYK,L,39,11,26,0.423,8,17,0.471,8,9,0.889,2,5,7,7,0,0,4,3,38,-5,1
22022,203081,0022200998,"Mar 10, 2023",POR @ PHI,L,39,6,15,0.4,2,8,0.25,8,8,1.0,0,6,6,11,0,0,2,2,22,3,1
22022,203081,0022200986,"Mar 08, 2023",POR @ BOS,L,30,7,16,0.438,2,8,0.25,11,11,1.0,0,5,5,8,1,0,5,2,27,-16,1
22022,203081,0022200977,"Mar 06, 2023",POR @ DET,W,38,10,28,0.357,6,14,0.429,5,6,0.833,2,11,13,12,1,1,4,0,31,8,1
22022,203081,0022200966,"Mar 05, 2023",POR @ ORL,W,37,10,25,0.4,4,16,0.25,17,20,0.85,3,6,9,6,2,1,5,2,41,10,1
22022,203081,0022200947,"Mar 03, 2023",POR @ ATL,L,37,10,21,0.476,5,11,0.455,8,9,0.889,1,3,4,8,2,0,3,2,33,-13,1
22022,203081,0022200941,"Mar 01, 2023",POR vs. NOP,L,39,12,22,0.545,2,9,0.222,15,16,0.938,0,8,8,0,1,0,4,1,41,2,1
22022,203081,0022200931,"Feb 28, 2023",POR @ GSW,L,35,9,21,0.429,2,7,0.286,5,5,1.0,3,0,3,7,3,0,2,4,25,0,1
22022,203081,0022200917,"Feb 26, 2023",POR vs. HOU,W,39,22,38,0.579,13,22,0.591,14,14,1.0,1,5,6,6,0,0,2,0,71,21,1
22022,203081,0022200872,"Feb 14, 2023",POR vs. WAS,L,39,14,30,0.467,5,17,0.294,6,7,0.857,1,9,10,6,1,0,6,1,39,-13,1
22022,203081,0022200867,"Feb 13, 2023",POR vs. LAL,W,34,13,23,0.565,8,14,0.571,6,7,0.857,0,6,6,5,0,1,3,1,40,11,1
22022,203081,0022200843,"Feb 10, 2023",POR vs. OKC,L,36,10,18,0.556,6,13,0.462,12,13,0.923,1,1,2,9,1,0,6,3,38,-21,1
22022,203081,0022200830,"Feb 08, 2023",POR vs. GSW,W,40,8,21,0.381,1,7,0.143,16,16,1.0,3,7,10,11,1,0,5,1,33,2,1
22022,203081,0022200815,"Feb 06, 2023",POR vs. MIL,L,32,7,18,0.389,2,7,0.286,12,12,1.0,0,4,4,5,1,0,1,2,28,-10,1
22022,203081,0022200796,"Feb 04, 2023",POR @ CHI,L,41,12,21,0.571,5,12,0.417,11,11,1.0,1,4,5,5,1,0,3,3,40,2,1
22022,203081,0022200787,"Feb 03, 2023",POR @ WAS,W,40,9,20,0.45,3,10,0.3,8,8,1.0,0,3,3,6,0,0,2,1,29,5,1
22022,203081,0022200771,"Feb 01, 2023",POR @ MEM,W,40,11,22,0.5,5,13,0.385,15,16,0.938,1,7,8,10,0,1,2,2,42,6,1
22022,203081,0022200763,"Jan 30, 2023",POR vs. ATL,W,38,10,21,0.476,5,12,0.417,17,17,1.0,1,1,2,6,0,0,0,3,42,6,1
22022,203081,0022200751,"Jan 28, 2023",POR vs. TOR,L,37,10,20,0.5,2,9,0.222,8,9,0.889,1,3,4,3,0,0,4,4,30,-24,1
22022,203081,0022200727,"Jan 25, 2023",POR vs. UTA,W,40,21,29,0.724,9,15,0.6,9,10,0.9,0,7,7,8,3,0,4,1,60,11,1
22022,203081,0022200711,"Jan 23, 2023",POR vs. SAS,W,31,12,19,0.632,7,11,0.636,6,6,1.0,0,1,1,12,1,0,3,2,37,6,1
22022,203081,0022200705,"Jan 22, 2023",POR vs. LAL,L,40,5,17,0.294,3,13,0.231,11,13,0.846,1,5,6,10,0,0,1,2,24,-13,1
22022,203081,0022200682,"Jan 19, 2023",POR vs. PHI,L,40,6,21,0.286,3,13,0.231,10,10,1.0,1,5,6,11,2,2,6,1,25,-4,1
22022,203081,0022200667,"Jan 17, 2023",POR @ DEN,L,34,12,20,0.6,6,12,0.5,14,14,1.0,0,3,3,8,0,0,2,4,44,-20,1
22022,203081,0022200654,"Jan 15, 2023",POR vs. DAL,W,37,10,17,0.588,4,9,0.444,16,16,1.0,0,3,3,6,1,0,1,1,40,25,1
22022,203081,0022200647,"Jan 14, 2023",POR vs. DAL,W,29,11,20,0.55,4,11,0.364,10,10,1.0,0,5,5,10,0,0,1,2,36,12,1
22022,203081,0022200631,"Jan 12, 2023",POR vs. CLE,L,40,16,28,0.571,5,13,0.385,13,15,0.867,0,2,2,3,1,0,1,1,50,-2,1
22022,203081,0022200616,"Jan 10, 2023",POR vs. ORL,L,39,12,25,0.48,2,12,0.167,4,4,1.0,1,3,4,5,1,0,3,0,30,-13,1
22022,203081,0022200597,"Jan 08, 2023",POR @ TOR,L,41,11,23,0.478,3,7,0.429,9,12,0.75,1,3,4,8,2,1,7,2,34,4,1
22022,203081,0022200580,"Jan 06, 2023",POR @ IND,L,36,7,24,0.292,1,8,0.125,4,5,0.8,0,2,2,8,0,0,2,3,19,-3,1
22022,203081,0022200571,"Jan 04, 2023",POR @ MIN,L,41,7,18,0.389,2,9,0.222,11,15,0.733,0,4,4,6,0,0,2,2,27,0,1
22022,203081,0022200559,"Jan 02, 2023",POR vs. DET,W,29,7,14,0.5,3,6,0.5,2,3,0.667,0,5,5,10,4,2,2,2,19,28,1
22022,203081,0022200536,"Dec 30, 2022",POR @ GSW,L,42,12,29,0.414,4,15,0.267,6,7,0.857,2,6,8,5,0,1,3,4,34,-5,1
22022,203081,0022200504,"Dec 26, 2022",POR vs. CHA,W,38,5,18,0.278,1,10,0.1,6,6,1.0,1,2,3,9,0,2,5,2,17,21,1
22022,203081,0022200489,"Dec 23, 2022",POR @ DEN,L,39,10,22,0.455,4,11,0.364,10,10,1.0,2,5,7,8,0,0,0,2,34,-3,1
22022,203081,0022200474,"Dec 21, 2022",POR @ OKC,L,36,6,19,0.316,2,11,0.182,2,2,1.0,0,2,2,8,2,0,4,2,16,-2,1
22022,203081,0022200458,"Dec 19, 2022",POR @ OKC,L,39,9,17,0.529,6,12,0.5,4,4,1.0,0,3,3,6,1,0,4,4,28,0,1
22022,203081,0022200441,"Dec 17, 2022",POR @ HOU,W,33,7,20,0.35,5,13,0.385,6,8,0.75,0,3,3,10,2,0,1,2,25,29,1
22022,203081,0022200436,"Dec 16, 2022",POR @ DAL,L,24,6,14,0.429,3,8,0.375,9,10,0.9,0,1,1,3,0,0,2,2,24,-14,1
22022,203081,0022200420,"Dec 14, 2022",POR @ SAS,W,36,14,23,0.609,7,14,0.5,2,2,1.0,0,5,5,8,2,0,5,1,37,7,1
22022,203081,0022200407,"Dec 12, 2022",POR vs. MIN,W,29,13,21,0.619,11,17,0.647,1,1,1.0,0,2,2,3,0,0,4,1,38,24,1
22022,203081,0022200394,"Dec 10, 2022",POR vs. MIN,W,41,9,22,0.409,3,11,0.273,15,15,1.0,0,3,3,8,2,0,5,1,36,4,1
22022,203081,0022200376,"Dec 08, 2022",POR vs. DEN,L,38,12,22,0.545,9,17,0.529,7,7,1.0,1,3,4,12,2,0,1,2,40,11,1
22022,203081,0022200351,"Dec 04, 2022",POR vs. IND,W,32,7,16,0.438,5,10,0.5,2,2,1.0,0,4,4,6,1,1,4,4,21,30,1
22022,203081,0022200238,"Nov 19, 2022",POR vs. UTA,L,27,2,14,0.143,1,12,0.083,8,9,0.889,0,2,2,7,0,0,2,2,13,-17,1
22022,203081,0022200221,"Nov 17, 2022",POR vs. BKN,L,38,8,24,0.333,3,12,0.25,6,6,1.0,1,2,3,11,1,0,2,2,25,-2,1
22022,203081,0022200209,"Nov 15, 2022",POR vs. SAS,W,40,8,20,0.4,2,9,0.222,4,5,0.8,0,2,2,11,0,1,4,2,22,15,1
22022,203081,0022200190,"Nov 12, 2022",POR @ DAL,L,38,6,16,0.375,2,7,0.286,15,17,0.882,2,5,7,12,1,0,5,1,29,-2,1
22022,203081,0022200159,"Nov 09, 2022",POR @ CHA,W,36,8,16,0.5,6,12,0.5,4,8,0.5,1,5,6,7,0,0,6,2,26,1,1
22022,203081,0022200150,"Nov 07, 2022",POR @ MIA,W,35,4,12,0.333,3,8,0.375,8,9,0.889,0,3,3,6,0,0,4,2,19,6,1
22022,203081,0022200065,"Oct 26, 2022",POR vs. MIA,L,26,6,13,0.462,4,11,0.364,6,6,1.0,0,2,2,2,1,0,4,0,22,-10,1
22022,203081,0022200051,"Oct 24, 2022",POR vs. DEN,W,35,10,16,0.625,4,7,0.571,7,8,0.875,1,5,6,8,1,0,1,2,31,24,1
22022,203081,0022200037,"Oct 23, 2022",POR @ LAL,W,34,15,25,0.6,6,13,0.462,5,7,0.714,1,4,5,2,0,1,6,3,41,2,1
22022,203081,0022200027,"Oct 21, 2022",POR vs. PHX,W,43,12,25,0.48,5,12,0.417,12,12,1.0,1,6,7,3,0,1,4,2,41,-2,1
22022,203081,0022200014,"Oct 19, 2022",POR @ SAC,W,37,5,18,0.278,1,8,0.125,9,9,1.0,3,1,4,8,2,0,4,0,20,-1,1
