SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642274,0022500691,"Jan 30, 2026",NOP vs. MEM,W,14,0,0,0.0,0,0,0.0,0,2,0.0,1,3,4,1,0,0,0,1,0,-3,1
22025,1642274,0022500667,"Jan 27, 2026",NOP @ OKC,L,21,4,4,1.0,0,0,0.0,1,4,0.25,3,3,6,2,0,4,2,2,9,-9,1
22025,1642274,0022500654,"Jan 25, 2026",NOP @ SAS,W,30,4,11,0.364,0,0,0.0,2,2,1.0,6,8,14,2,1,2,1,5,10,9,1
22025,1642274,0022500639,"Jan 23, 2026",NOP @ MEM,W,21,4,9,0.444,0,0,0.0,0,0,0.0,4,4,8,0,0,0,1,2,8,-1,1
22025,1642274,0022500624,"Jan 21, 2026",NOP vs. DET,L,26,2,4,0.5,0,0,0.0,0,0,0.0,3,3,6,2,0,2,1,4,4,-2,1
22025,1642274,0022500604,"Jan 18, 2026",NOP @ HOU,L,30,5,8,0.625,0,0,0.0,0,0,0.0,5,1,6,3,1,2,0,2,10,22,1
22025,1642274,0022500588,"Jan 16, 2026",NOP @ IND,L,20,1,3,0.333,0,1,0.0,0,0,0.0,3,0,3,0,0,3,2,1,2,-6,1
22025,1642274,0022500574,"Jan 14, 2026",NOP vs. BKN,W,34,6,13,0.462,0,0,0.0,0,0,0.0,9,3,12,4,0,1,0,1,12,23,1
22025,1642274,0022500567,"Jan 13, 2026",NOP vs. DEN,L,19,2,7,0.286,0,0,0.0,4,5,0.8,3,4,7,0,1,1,0,1,8,-6,1
22025,1642274,0022500548,"Jan 11, 2026",NOP @ ORL,L,18,3,4,0.75,0,0,0.0,1,1,1.0,2,3,5,0,0,4,0,3,7,7,1
22025,1642274,0022500534,"Jan 09, 2026",NOP @ WAS,W,13,1,5,0.2,0,0,0.0,1,2,0.5,2,7,9,2,0,1,0,2,3,3,1
