SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631103,0022500592,"Jan 16, 2026",WAS @ SAC,L,13,6,9,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,13,11,1
22025,1631103,0022500577,"Jan 14, 2026",WAS @ LAC,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-7,1
22025,1631103,0022500555,"Jan 11, 2026",WAS @ PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,7,1
22025,1631103,0022500534,"Jan 09, 2026",WAS vs. NOP,L,24,2,3,0.667,2,3,0.667,4,4,1.0,1,1,2,1,2,1,1,0,10,14,1
22025,1631103,0022500518,"Jan 07, 2026",WAS @ PHI,L,31,3,10,0.3,0,2,0.0,2,2,1.0,1,3,4,8,3,1,2,2,8,-9,1
22025,1631103,0022500511,"Jan 06, 2026",WAS vs. ORL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8,1
22025,1631103,0022500498,"Jan 04, 2026",WAS vs. MIN,L,7,1,2,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,4,11,1
22025,1631103,0022500448,"Dec 29, 2025",WAS vs. PHX,L,20,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,4,-5,1
22025,1631103,0022500443,"Dec 28, 2025",WAS vs. MEM,W,11,2,4,0.5,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,6,-4,1
22025,1631103,0022500425,"Dec 26, 2025",WAS vs. TOR,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,3,1
22025,1631103,0022500409,"Dec 23, 2025",WAS @ CHA,L,6,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,2,2,-7,1
22025,1631103,0022500399,"Dec 21, 2025",WAS vs. SAS,L,16,4,8,0.5,1,3,0.333,0,0,0.0,0,4,4,0,0,0,0,3,9,-19,1
22025,1631103,0022500391,"Dec 20, 2025",WAS @ MEM,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22025,1631103,0022500351,"Dec 06, 2025",WAS vs. ATL,L,14,0,3,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,3,1,2,-4,1
22025,1631103,0022500334,"Dec 04, 2025",WAS vs. BOS,L,8,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,1,2,-9,1
22025,1631103,0022500318,"Dec 02, 2025",WAS @ PHI,L,11,3,4,0.75,0,1,0.0,2,4,0.5,1,4,5,2,1,0,0,0,8,5,1
22025,1631103,0022500073,"Nov 28, 2025",WAS @ IND,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-6,1
22025,1631103,0022500057,"Nov 25, 2025",WAS vs. ATL,W,8,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,2,1,0,1,1,0,-12,1
22025,1631103,0022500050,"Nov 21, 2025",WAS @ TOR,L,5,2,3,0.667,1,2,0.5,4,4,1.0,0,1,1,0,0,0,1,0,9,1,1
22025,1631103,0022500218,"Nov 12, 2025",WAS @ HOU,L,3,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,-1,1
22025,1631103,0022500199,"Nov 10, 2025",WAS @ DET,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1631103,0022500183,"Nov 08, 2025",WAS vs. DAL,L,10,1,2,0.5,0,1,0.0,0,0,0.0,2,2,4,2,0,0,1,2,2,0,1
22025,1631103,0022500174,"Nov 05, 2025",WAS @ BOS,L,17,3,5,0.6,0,2,0.0,4,4,1.0,1,2,3,0,0,0,0,0,10,-9,1
22025,1631103,0022500159,"Nov 03, 2025",WAS @ NYK,L,4,2,3,0.667,1,2,0.5,0,2,0.0,0,1,1,0,0,0,0,0,5,4,1
