SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631260,0022401192,"Apr 13, 2025",MIL vs. DET,W,19,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,4,0,0,0,1,6,16,1
22024,1631260,0022401171,"Apr 11, 2025",MIL @ DET,W,24,3,5,0.6,3,5,0.6,0,0,0.0,1,5,6,0,0,1,0,0,9,11,1
22024,1631260,0022401161,"Apr 10, 2025",MIL vs. NOP,W,20,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,3,1,0,1,2,3,15,1
22024,1631260,0022401152,"Apr 08, 2025",MIL vs. MIN,W,23,3,6,0.5,3,6,0.5,0,0,0.0,0,4,4,1,0,0,1,3,9,22,1
22024,1631260,0022400617,"Apr 06, 2025",MIL @ NOP,W,25,2,6,0.333,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,4,6,13,1
22024,1631260,0022401131,"Apr 05, 2025",MIL @ MIA,W,34,3,5,0.6,2,2,1.0,2,3,0.667,0,3,3,2,0,0,0,2,10,19,1
22024,1631260,0022401115,"Apr 03, 2025",MIL @ PHI,W,19,4,5,0.8,4,5,0.8,0,0,0.0,1,1,2,0,0,0,1,1,12,20,1
22024,1631260,0022401070,"Mar 28, 2025",MIL vs. NYK,L,26,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,0,0,0,0,4,8,-17,1
22024,1631260,0022401057,"Mar 26, 2025",MIL @ DEN,L,34,5,9,0.556,5,9,0.556,0,0,0.0,1,4,5,5,0,0,2,2,15,1,1
22024,1631260,0022401043,"Mar 24, 2025",MIL @ PHX,L,21,1,5,0.2,0,4,0.0,0,0,0.0,0,2,2,2,1,0,1,1,2,-1,1
22024,1631260,0022401027,"Mar 22, 2025",MIL @ SAC,W,26,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,3,0,0,1,2,3,11,1
22024,1631260,0022400996,"Mar 20, 2025",MIL @ LAL,W,20,2,5,0.4,2,4,0.5,0,0,0.0,1,2,3,2,1,0,0,3,6,28,1
22024,1631260,0022401012,"Mar 18, 2025",MIL @ GSW,L,14,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,0,1,0,1,2,1,-5,1
22024,1631260,0022400982,"Mar 16, 2025",MIL vs. OKC,L,19,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,1,0,0,1,3,8,-10,1
22024,1631260,0022400972,"Mar 15, 2025",MIL vs. IND,W,15,2,7,0.286,2,6,0.333,0,1,0.0,1,0,1,3,0,0,1,0,6,2,1
22024,1631260,0022400955,"Mar 13, 2025",MIL vs. LAL,W,21,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,2,0,0,1,3,12,1
22024,1631260,0022400942,"Mar 11, 2025",MIL @ IND,L,20,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,4,0,0,0,3,6,-8,1
22024,1631260,0022400922,"Mar 09, 2025",MIL vs. CLE,L,20,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,0,0,1,2,2,-8,1
22024,1631260,0022400917,"Mar 08, 2025",MIL vs. ORL,L,28,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,4,3,0,1,2,0,5,1
22024,1631260,0022400897,"Mar 05, 2025",MIL vs. DAL,W,31,6,9,0.667,6,9,0.667,0,0,0.0,0,2,2,2,0,0,0,2,18,22,1
22024,1631260,0022400884,"Mar 04, 2025",MIL @ ATL,W,23,3,8,0.375,2,6,0.333,0,0,0.0,0,4,4,1,0,0,1,0,8,1,1
22024,1631260,0022400865,"Mar 01, 2025",MIL @ DAL,W,19,1,3,0.333,1,3,0.333,3,3,1.0,0,1,1,1,0,0,1,4,6,-2,1
22024,1631260,0022400846,"Feb 27, 2025",MIL vs. DEN,W,20,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,2,1,0,0,2,6,-8,1
22024,1631260,0022400831,"Feb 25, 2025",MIL @ HOU,L,33,4,8,0.5,4,8,0.5,0,0,0.0,1,4,5,1,1,0,0,3,12,7,1
22024,1631260,0022400817,"Feb 23, 2025",MIL vs. MIA,W,30,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,2,1,0,1,3,5,-1,1
22024,1631260,0022400799,"Feb 21, 2025",MIL @ WAS,W,37,3,9,0.333,3,9,0.333,0,0,0.0,0,3,3,3,1,1,1,4,9,-7,1
22024,1631260,0022400793,"Feb 20, 2025",MIL vs. LAC,W,30,3,8,0.375,3,8,0.375,0,0,0.0,1,2,3,2,0,0,0,3,9,18,1
22024,1631260,0022400776,"Feb 12, 2025",MIL @ MIN,W,19,3,8,0.375,3,7,0.429,0,0,0.0,0,1,1,1,0,0,0,3,9,-6,1
22024,1631260,0022400760,"Feb 10, 2025",MIL vs. GSW,L,22,2,8,0.25,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,3,5,-15,1
22024,1631260,0022400754,"Feb 09, 2025",MIL vs. PHI,W,25,3,7,0.429,2,4,0.5,3,3,1.0,0,4,4,2,1,0,0,1,11,28,1
22024,1631260,0022400736,"Feb 07, 2025",MIL @ ATL,L,21,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-22,1
22024,1631260,0022400717,"Feb 05, 2025",MIL @ CHA,W,28,3,7,0.429,2,6,0.333,0,0,0.0,0,2,2,1,1,1,1,2,8,1,1
22024,1631260,0022400705,"Feb 03, 2025",MIL @ OKC,L,21,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,0,2,-33,1
22024,1631260,0022400699,"Feb 02, 2025",MIL vs. MEM,L,28,5,8,0.625,3,6,0.5,1,1,1.0,1,2,3,1,2,0,0,2,14,-13,1
22024,1631260,0022400684,"Jan 31, 2025",MIL @ SAS,L,18,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,3,0,-5,1
22024,1631260,0022400580,"Jan 17, 2025",MIL vs. TOR,W,19,2,4,0.5,2,4,0.5,0,0,0.0,0,4,4,1,1,0,1,3,6,4,1
22024,1631260,0022400564,"Jan 15, 2025",MIL vs. ORL,W,17,0,3,0.0,0,1,0.0,2,3,0.667,1,4,5,0,0,0,0,2,2,24,1
22024,1631260,0022400558,"Jan 14, 2025",MIL vs. SAC,W,30,5,13,0.385,4,12,0.333,2,2,1.0,2,2,4,1,0,0,0,2,16,9,1
22024,1631260,0022400539,"Jan 12, 2025",MIL @ NYK,L,25,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,1,0,0,0,4,6,-4,1
22024,1631260,0022400526,"Jan 10, 2025",MIL @ ORL,W,19,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,0,0,7,1
22024,1631260,0022400516,"Jan 08, 2025",MIL vs. SAS,W,25,5,9,0.556,4,7,0.571,0,0,0.0,0,1,1,1,1,0,0,3,14,18,1
22024,1631260,0022400497,"Jan 06, 2025",MIL @ TOR,W,13,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,5,5,4,1
22024,1631260,0022400483,"Jan 04, 2025",MIL vs. POR,L,30,7,13,0.538,7,13,0.538,0,0,0.0,0,2,2,3,1,0,1,2,21,4,1
22024,1631260,0022400450,"Dec 31, 2024",MIL @ IND,W,16,3,6,0.5,3,6,0.5,0,0,0.0,1,1,2,1,0,0,0,5,9,8,1
22024,1631260,0022400430,"Dec 28, 2024",MIL @ CHI,L,24,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,1,1,1,5,-2,1
22024,1631260,0022400415,"Dec 26, 2024",MIL vs. BKN,L,29,3,8,0.375,2,7,0.286,0,0,0.0,1,5,6,2,0,0,0,1,8,2,1
22024,1631260,0022400398,"Dec 23, 2024",MIL @ CHI,W,25,3,8,0.375,1,5,0.2,3,3,1.0,0,2,2,3,0,0,1,1,10,18,1
22024,1631260,0022400382,"Dec 21, 2024",MIL vs. WAS,W,31,2,7,0.286,2,6,0.333,0,0,0.0,0,4,4,6,2,0,0,1,6,-1,1
22024,1631260,0022400374,"Dec 20, 2024",MIL @ CLE,L,17,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,4,1,1,0,1,0,-20,1
22024,1631260,0022401229,"Dec 14, 2024",MIL vs. ATL,W,19,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,1,0,0,2,6,9,6,1
22024,1631260,0022401201,"Dec 10, 2024",MIL vs. ORL,W,33,3,9,0.333,3,8,0.375,0,0,0.0,0,4,4,2,0,1,2,2,9,13,1
22024,1631260,0022400348,"Dec 08, 2024",MIL @ BKN,W,22,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,2,6,6,1
22024,1631260,0022400335,"Dec 06, 2024",MIL @ BOS,L,23,2,4,0.5,2,2,1.0,0,0,0.0,0,2,2,0,0,0,1,0,6,5,1
22024,1631260,0022400323,"Dec 04, 2024",MIL vs. ATL,L,27,2,11,0.182,2,11,0.182,0,0,0.0,0,4,4,4,0,0,0,3,6,-8,1
22024,1631260,0022400052,"Dec 03, 2024",MIL @ DET,W,22,4,4,1.0,3,3,1.0,0,0,0.0,0,3,3,0,2,0,3,5,11,-2,1
