SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,203903,0022500622,"Jan 21, 2026",NYK vs. BKN,W,12,1,4,0.25,0,2,0.0,1,2,0.5,0,3,3,2,1,0,1,1,3,22,1
22025,203903,0022500016,"Jan 19, 2026",NYK vs. DAL,L,2,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,1,1
22025,203903,0022500596,"Jan 17, 2026",NYK vs. PHX,L,22,2,8,0.25,1,4,0.25,1,2,0.5,2,1,3,0,0,0,1,3,6,-13,1
22025,203903,0022500584,"Jan 15, 2026",NYK @ GSW,L,18,4,11,0.364,0,3,0.0,3,3,1.0,2,0,2,1,0,0,1,0,11,-18,1
22025,203903,0022500576,"Jan 14, 2026",NYK @ SAC,L,23,5,11,0.455,1,4,0.25,0,0,0.0,1,2,3,1,2,1,0,1,11,0,1
22025,203903,0022500551,"Jan 11, 2026",NYK @ POR,W,13,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0,1,1,0,1,1,3,-7,1
22025,203903,0022500538,"Jan 09, 2026",NYK @ PHX,L,21,4,8,0.5,1,3,0.333,3,3,1.0,1,0,1,0,0,0,1,2,12,-6,1
22025,203903,0022500522,"Jan 07, 2026",NYK vs. LAC,W,21,5,9,0.556,1,3,0.333,1,1,1.0,1,2,3,2,1,0,1,3,12,2,1
22025,203903,0022500502,"Jan 05, 2026",NYK @ DET,L,20,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,1,0,0,1,0,8,-14,1
22025,203903,0022500487,"Jan 03, 2026",NYK vs. PHI,L,19,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,3,0,1
22025,203903,0022500479,"Jan 02, 2026",NYK vs. ATL,L,14,2,8,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,5,-15,1
22025,203903,0022500467,"Dec 31, 2025",NYK @ SAS,L,24,8,17,0.471,4,6,0.667,0,0,0.0,2,0,2,2,0,0,0,6,20,5,1
22025,203903,0022500454,"Dec 29, 2025",NYK @ NOP,W,13,3,6,0.5,1,3,0.333,2,2,1.0,0,2,2,1,0,0,1,0,9,9,1
22025,203903,0022500435,"Dec 27, 2025",NYK @ ATL,W,21,1,5,0.2,0,3,0.0,1,1,1.0,1,1,2,1,1,0,2,4,3,-9,1
22025,203903,0022500009,"Dec 25, 2025",NYK vs. CLE,W,29,9,17,0.529,5,10,0.5,2,2,1.0,0,1,1,2,3,0,0,3,25,13,1
22025,203903,0022500416,"Dec 23, 2025",NYK @ MIN,L,30,3,11,0.273,3,5,0.6,1,2,0.5,0,1,1,1,0,0,1,2,10,-9,1
22025,203903,0022500398,"Dec 21, 2025",NYK vs. MIA,W,18,4,5,0.8,2,3,0.667,0,0,0.0,0,2,2,1,0,0,2,2,10,-2,1
22025,203903,0022500382,"Dec 19, 2025",NYK vs. PHI,L,16,4,6,0.667,1,2,0.5,0,0,0.0,2,0,2,0,1,0,3,2,9,0,1
22025,203903,0022500372,"Dec 18, 2025",NYK @ IND,W,29,6,12,0.5,5,9,0.556,1,1,1.0,0,3,3,1,1,0,1,2,18,7,1
22025,203903,0022501229,"Dec 13, 2025",NYK @ ORL,W,13,1,3,0.333,0,1,0.0,0,2,0.0,0,0,0,1,0,0,1,1,2,6,1
22025,203903,0022501202,"Dec 09, 2025",NYK @ TOR,W,26,5,10,0.5,0,1,0.0,2,4,0.5,2,1,3,0,0,0,1,1,12,10,1
22025,203903,0022500357,"Dec 07, 2025",NYK vs. ORL,W,17,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,0,0,0,2,1,0,9,1
22025,203903,0022500343,"Dec 05, 2025",NYK vs. UTA,W,31,5,13,0.385,2,5,0.4,4,6,0.667,2,2,4,5,2,0,2,3,16,16,1
22025,203903,0022500328,"Dec 03, 2025",NYK vs. CHA,W,21,3,9,0.333,0,3,0.0,0,0,0.0,0,3,3,2,1,0,1,1,6,10,1
22025,203903,0022500320,"Dec 02, 2025",NYK @ BOS,L,23,1,5,0.2,1,3,0.333,1,1,1.0,0,0,0,0,0,1,0,1,4,-10,1
22025,203903,0022500303,"Nov 30, 2025",NYK vs. TOR,W,21,5,13,0.385,3,10,0.3,0,0,0.0,0,1,1,2,0,1,2,1,13,-3,1
22025,203903,0022500074,"Nov 28, 2025",NYK vs. MIL,W,22,2,13,0.154,0,5,0.0,2,2,1.0,3,1,4,3,0,0,1,1,6,9,1
22025,203903,0022500061,"Nov 26, 2025",NYK @ CHA,W,14,4,7,0.571,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,5,8,2,1
22025,203903,0022500285,"Nov 24, 2025",NYK @ BKN,W,20,6,12,0.5,0,6,0.0,0,0,0.0,0,0,0,1,0,0,4,5,12,10,1
22025,203903,0022500269,"Nov 22, 2025",NYK @ ORL,L,34,6,10,0.6,3,5,0.6,0,0,0.0,1,1,2,5,0,1,3,3,15,-11,1
22025,203903,0022500262,"Nov 19, 2025",NYK @ DAL,W,20,2,5,0.4,0,2,0.0,4,5,0.8,3,1,4,0,0,0,0,1,8,2,1
22025,203903,0022500244,"Nov 17, 2025",NYK @ MIA,L,26,7,13,0.538,0,3,0.0,0,0,0.0,0,3,3,3,1,0,1,4,14,-17,1
22025,203903,0022500039,"Nov 14, 2025",NYK vs. MIA,W,33,6,13,0.462,3,6,0.5,9,11,0.818,4,1,5,3,0,0,0,3,24,4,1
22025,203903,0022500215,"Nov 12, 2025",NYK vs. ORL,L,11,2,5,0.4,1,4,0.25,0,0,0.0,1,0,1,1,1,0,1,1,5,4,1
22025,203903,0022500208,"Nov 11, 2025",NYK vs. MEM,W,17,5,7,0.714,3,5,0.6,0,0,0.0,0,3,3,2,0,0,1,3,13,8,1
22025,203903,0022500192,"Nov 09, 2025",NYK vs. BKN,W,18,5,8,0.625,1,3,0.333,0,0,0.0,2,0,2,3,2,0,1,6,11,-3,1
22025,203903,0022500175,"Nov 05, 2025",NYK vs. MIN,W,16,3,6,0.5,1,3,0.333,0,0,0.0,0,0,0,0,1,0,1,2,7,2,1
22025,203903,0022500159,"Nov 03, 2025",NYK vs. WAS,W,21,5,8,0.625,2,5,0.4,3,3,1.0,0,1,1,2,0,0,1,0,15,17,1
22025,203903,0022500153,"Nov 02, 2025",NYK vs. CHI,W,18,6,11,0.545,3,6,0.5,0,0,0.0,0,0,0,2,0,0,0,2,15,-5,1
22025,203903,0022500023,"Oct 31, 2025",NYK @ CHI,L,13,1,4,0.25,1,4,0.25,3,3,1.0,0,1,1,2,0,1,2,1,6,-5,1
22025,203903,0022500125,"Oct 28, 2025",NYK @ MIL,L,17,4,7,0.571,2,3,0.667,0,0,0.0,1,0,1,1,0,0,2,0,10,-2,1
22025,203903,0022500108,"Oct 26, 2025",NYK @ MIA,L,15,2,11,0.182,0,4,0.0,4,5,0.8,1,2,3,2,0,0,1,1,8,-12,1
