SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1641711,0022500706,"Feb 01, 2026",TOR vs. UTA,W,11,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,0,5,1
22025,1641711,0022500687,"Jan 30, 2026",TOR @ ORL,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-1,1
22025,1641711,0022500675,"Jan 28, 2026",TOR vs. NYK,L,16,2,7,0.286,1,3,0.333,6,6,1.0,1,2,3,0,1,0,1,0,11,-9,1
22025,1641711,0022500653,"Jan 25, 2026",TOR @ OKC,W,21,4,7,0.571,2,3,0.667,0,0,0.0,0,3,3,1,0,0,1,2,10,-3,1
22025,1641711,0022500642,"Jan 23, 2026",TOR @ POR,W,24,4,5,0.8,2,2,1.0,0,0,0.0,1,1,2,1,0,0,1,0,10,10,1
22025,1641711,0022500626,"Jan 21, 2026",TOR @ SAC,W,19,5,12,0.417,1,6,0.167,0,0,0.0,0,1,1,0,2,0,1,3,11,-12,1
22025,1641711,0022500618,"Jan 20, 2026",TOR @ GSW,W,23,3,6,0.5,2,5,0.4,2,2,1.0,2,1,3,0,1,0,1,4,10,17,1
22025,1641711,0022500607,"Jan 18, 2026",TOR @ LAL,L,12,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-14,1
22025,1641711,0022500590,"Jan 16, 2026",TOR vs. LAC,L,27,6,10,0.6,3,6,0.5,0,0,0.0,3,4,7,1,0,0,0,0,15,2,1
22025,1641711,0022500571,"Jan 14, 2026",TOR @ IND,W,30,9,15,0.6,1,5,0.2,2,3,0.667,4,7,11,3,0,0,1,2,21,10,1
