SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641774,0022401190,"Apr 13, 2025",WAS @ MIA,W,39,9,12,0.75,4,6,0.667,6,7,0.857,1,10,11,5,0,1,4,4,28,6,1
22024,1641774,0022401176,"Apr 11, 2025",WAS @ CHI,L,26,7,14,0.5,1,5,0.2,2,2,1.0,2,1,3,2,0,2,1,3,17,-16,1
22024,1641774,0022401157,"Apr 09, 2025",WAS vs. PHI,L,24,7,13,0.538,3,4,0.75,7,9,0.778,2,4,6,0,0,0,4,4,24,-24,1
22024,1641774,0022401112,"Apr 03, 2025",WAS vs. ORL,L,14,3,7,0.429,1,1,1.0,0,0,0.0,0,1,1,0,0,1,4,4,7,-12,1
22024,1641774,0022401105,"Apr 02, 2025",WAS vs. SAC,W,22,6,13,0.462,2,4,0.5,3,5,0.6,2,6,8,3,0,1,1,1,17,1,1
22024,1641774,0022401092,"Mar 31, 2025",WAS vs. MIA,L,22,6,13,0.462,2,6,0.333,0,0,0.0,0,4,4,1,0,0,3,1,14,-13,1
22024,1641774,0022401075,"Mar 29, 2025",WAS vs. BKN,L,24,4,10,0.4,0,2,0.0,0,0,0.0,0,6,6,0,0,2,0,1,8,4,1
22024,1641774,0022401061,"Mar 27, 2025",WAS vs. IND,L,15,1,6,0.167,0,2,0.0,2,2,1.0,0,2,2,1,0,0,4,3,4,-28,1
22024,1641774,0022401053,"Mar 26, 2025",WAS @ PHI,W,23,7,13,0.538,0,5,0.0,3,3,1.0,1,5,6,2,1,2,1,4,17,-8,1
22024,1641774,0022401039,"Mar 24, 2025",WAS vs. TOR,L,24,4,9,0.444,2,4,0.5,1,3,0.333,1,3,4,1,0,1,1,1,11,-16,1
22024,1641774,0022401026,"Mar 22, 2025",WAS @ NYK,L,4,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,-2,1
22024,1641774,0022401014,"Mar 21, 2025",WAS vs. ORL,L,21,5,10,0.5,4,4,1.0,3,3,1.0,1,5,6,3,3,1,0,0,17,8,1
22024,1641774,0022400627,"Mar 19, 2025",WAS @ UTA,L,21,8,11,0.727,1,4,0.25,0,2,0.0,1,4,5,0,0,2,0,1,17,0,1
22024,1641774,0022400995,"Mar 17, 2025",WAS @ POR,L,24,6,13,0.462,3,6,0.5,2,2,1.0,1,7,8,2,1,2,3,2,17,-5,1
22024,1641774,0022400932,"Mar 10, 2025",WAS @ TOR,L,25,6,15,0.4,2,8,0.25,1,1,1.0,2,5,7,2,1,1,1,5,15,0,1
22024,1641774,0022400894,"Mar 05, 2025",WAS vs. UTA,W,18,2,10,0.2,2,8,0.25,2,2,1.0,3,4,7,1,1,2,1,1,8,-3,1
22024,1641774,0022400877,"Mar 03, 2025",WAS @ MIA,L,2,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,4,1
22024,1641774,0022400839,"Feb 26, 2025",WAS vs. POR,L,19,3,7,0.429,1,3,0.333,1,2,0.5,0,2,2,1,0,1,2,2,8,-13,1
22024,1641774,0022400824,"Feb 24, 2025",WAS vs. BKN,W,10,2,3,0.667,0,1,0.0,2,2,1.0,0,4,4,0,0,1,1,5,6,-8,1
22024,1641774,0022400815,"Feb 23, 2025",WAS @ ORL,L,19,4,6,0.667,1,3,0.333,3,4,0.75,0,5,5,2,1,0,3,2,12,-6,1
22024,1641774,0022400799,"Feb 21, 2025",WAS vs. MIL,L,3,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,-1,1
22024,1641774,0022400771,"Feb 12, 2025",WAS vs. IND,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,0,3,0,1
22024,1641774,0022400757,"Feb 10, 2025",WAS vs. SAS,L,20,7,10,0.7,2,3,0.667,2,2,1.0,0,6,6,2,1,1,1,2,18,13,1
22024,1641774,0022400744,"Feb 08, 2025",WAS vs. ATL,L,14,3,6,0.5,1,3,0.333,1,2,0.5,3,5,8,1,1,0,1,0,8,0,1
22024,1641774,0022400735,"Feb 07, 2025",WAS vs. CLE,L,16,3,7,0.429,1,3,0.333,0,0,0.0,0,4,4,4,1,0,1,3,7,10,1
22024,1641774,0022400720,"Feb 05, 2025",WAS @ BKN,W,19,4,9,0.444,2,5,0.4,2,4,0.5,2,4,6,1,0,0,1,3,12,0,1
22024,1641774,0022400674,"Jan 30, 2025",WAS vs. LAL,L,12,3,6,0.5,1,3,0.333,2,2,1.0,2,1,3,1,0,0,2,1,9,-3,1
22024,1641774,0022400665,"Jan 29, 2025",WAS vs. TOR,L,8,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,2,0,0,1,0,3,0,1
22024,1641774,0022400657,"Jan 27, 2025",WAS @ DAL,L,8,4,8,0.5,1,4,0.25,1,1,1.0,1,1,2,1,0,0,0,1,10,0,1
