SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1641765,0022500755,"Feb 07, 2026",MEM @ POR,L,25,9,13,0.692,7,8,0.875,0,0,0.0,0,5,5,0,0,0,1,0,25,1,1
22025,1641765,0022500745,"Feb 06, 2026",MEM @ POR,L,28,3,13,0.231,2,9,0.222,5,6,0.833,2,4,6,2,0,0,1,1,13,-12,1
22025,1641765,0022500731,"Feb 04, 2026",MEM @ SAC,W,22,1,5,0.2,0,2,0.0,6,8,0.75,2,3,5,0,1,0,1,2,8,-9,1
22025,1641765,0022500714,"Feb 02, 2026",MEM vs. MIN,W,19,1,3,0.333,1,2,0.5,0,0,0.0,3,3,6,2,1,0,0,1,3,6,1
22025,1641765,0022500700,"Jan 31, 2026",MEM vs. MIN,L,22,6,9,0.667,1,4,0.25,0,0,0.0,2,3,5,0,1,1,1,2,13,-3,1
22025,1641765,0022500691,"Jan 30, 2026",MEM @ NOP,L,12,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,1,1,0,2,-5,1
22025,1641765,0022500676,"Jan 28, 2026",MEM vs. CHA,L,11,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,0,4,14,1
22025,1641765,0022500662,"Jan 26, 2026",MEM @ HOU,L,11,2,4,0.5,2,2,1.0,2,2,1.0,2,1,3,0,0,1,2,0,8,1,1
22025,1641765,0022500524,"Jan 07, 2026",MEM vs. PHX,L,26,4,8,0.5,0,2,0.0,0,0,0.0,0,7,7,0,1,0,2,1,8,3,1
22025,1641765,0022500443,"Dec 28, 2025",MEM @ WAS,L,8,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,3,-7,1
22025,1641765,0022500419,"Dec 23, 2025",MEM @ UTA,W,19,2,4,0.5,2,3,0.667,2,2,1.0,0,1,1,3,0,0,1,0,8,-3,1
22025,1641765,0022500406,"Dec 22, 2025",MEM @ OKC,L,17,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,0,0,0,2,3,8,-18,1
22025,1641765,0022500391,"Dec 20, 2025",MEM vs. WAS,L,17,3,3,1.0,1,1,1.0,1,1,1.0,0,2,2,5,0,0,0,0,8,-11,1
22025,1641765,0022500368,"Dec 17, 2025",MEM @ MIN,W,15,3,4,0.75,0,1,0.0,1,1,1.0,1,1,2,1,0,0,2,2,7,12,1
22025,1641765,0022501226,"Dec 15, 2025",MEM @ LAC,W,2,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-3,1
22025,1641765,0022500360,"Dec 07, 2025",MEM vs. POR,W,3,0,2,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,-1,1
22025,1641765,0022500322,"Dec 02, 2025",MEM @ SAS,L,7,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,2,0,1
22025,1641765,0022500273,"Nov 22, 2025",MEM @ DAL,W,17,1,8,0.125,0,3,0.0,0,0,0.0,2,5,7,0,0,0,1,2,2,-12,1
22025,1641765,0022500265,"Nov 20, 2025",MEM vs. SAC,W,18,3,3,1.0,1,1,1.0,4,6,0.667,1,0,1,1,1,0,0,0,11,12,1
22025,1641765,0022500216,"Nov 12, 2025",MEM @ BOS,L,26,2,7,0.286,0,2,0.0,4,4,1.0,1,3,4,4,0,1,1,2,8,-11,1
22025,1641765,0022500194,"Nov 09, 2025",MEM vs. OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22025,1641765,0022500034,"Nov 07, 2025",MEM vs. DAL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1641765,0022500176,"Nov 05, 2025",MEM vs. HOU,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
22025,1641765,0022500152,"Nov 02, 2025",MEM @ TOR,L,12,2,3,0.667,0,1,0.0,2,2,1.0,1,1,2,0,1,0,0,0,6,6,1
22025,1641765,0022500121,"Oct 27, 2025",MEM @ GSW,L,1,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,4,1
22025,1641765,0022500103,"Oct 25, 2025",MEM vs. IND,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-5,1
22025,1641765,0022500094,"Oct 24, 2025",MEM vs. MIA,L,17,2,3,0.667,0,0,0.0,4,4,1.0,3,1,4,1,0,0,3,0,8,-17,1
22025,1641765,0022500085,"Oct 22, 2025",MEM vs. NOP,W,15,3,5,0.6,0,1,0.0,4,4,1.0,1,4,5,0,0,0,0,2,10,-10,1
