SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642885,0022500757,"Feb 08, 2026",NYK @ BOS,W,27,4,4,1.0,2,2,1.0,0,0,0.0,0,3,3,1,1,0,0,3,10,22,1
22025,1642885,0022500742,"Feb 06, 2026",NYK @ DET,L,21,2,5,0.4,0,3,0.0,0,0,0.0,0,2,2,0,0,1,1,0,4,-14,1
22025,1642885,0022500726,"Feb 04, 2026",NYK vs. DEN,W,14,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,5,-6,1
22025,1642885,0022500718,"Feb 03, 2026",NYK @ WAS,W,4,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,5,4,1
22025,1642885,0022500708,"Feb 01, 2026",NYK vs. LAL,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,3,3,-4,1
22025,1642885,0022500690,"Jan 30, 2026",NYK vs. POR,W,17,4,8,0.5,2,5,0.4,0,0,0.0,0,3,3,2,1,0,2,2,10,27,1
22025,1642885,0022500675,"Jan 28, 2026",NYK @ TOR,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,8,1
22025,1642885,0022500622,"Jan 21, 2026",NYK vs. BKN,W,8,2,4,0.5,1,1,1.0,2,2,1.0,2,1,3,1,0,0,0,0,7,8,1
22025,1642885,0022500016,"Jan 19, 2026",NYK vs. DAL,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1,1
22025,1642885,0022500596,"Jan 17, 2026",NYK vs. PHX,L,12,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,2,0,0,1,0,3,4,1
22025,1642885,0022500584,"Jan 15, 2026",NYK @ GSW,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1642885,0022500576,"Jan 14, 2026",NYK @ SAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,3,1
22025,1642885,0022500551,"Jan 11, 2026",NYK @ POR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22025,1642885,0022500538,"Jan 09, 2026",NYK @ PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22025,1642885,0022500522,"Jan 07, 2026",NYK vs. LAC,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22025,1642885,0022500502,"Jan 05, 2026",NYK @ DET,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22025,1642885,0022500487,"Jan 03, 2026",NYK vs. PHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1642885,0022500479,"Jan 02, 2026",NYK vs. ATL,L,7,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,1,1,1,1,1,0,5,1
