SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1626157,0022201225,"Apr 09, 2023",MIN vs. NOP,W,36,10,19,0.526,5,8,0.625,5,6,0.833,2,6,8,2,0,1,2,5,30,4,1
22022,1626157,0022201214,"Apr 08, 2023",MIN @ SAS,W,28,10,19,0.526,2,6,0.333,0,0,0.0,0,8,8,8,0,2,2,2,22,30,1
22022,1626157,0022201180,"Apr 04, 2023",MIN @ BKN,W,31,8,15,0.533,1,3,0.333,5,6,0.833,1,13,14,5,0,0,1,3,22,4,1
22022,1626157,0022201166,"Apr 02, 2023",MIN vs. POR,L,25,1,3,0.333,1,1,1.0,5,8,0.625,2,7,9,3,0,0,3,5,8,2,1
22022,1626157,0022201157,"Mar 31, 2023",MIN vs. LAL,L,36,8,18,0.444,2,7,0.286,5,5,1.0,4,4,8,3,0,0,1,5,23,-6,1
22022,1626157,0022201144,"Mar 29, 2023",MIN @ PHX,L,34,9,17,0.529,5,10,0.5,2,2,1.0,3,5,8,2,0,0,6,3,25,2,1
22022,1626157,0022201121,"Mar 26, 2023",MIN @ GSW,W,32,5,16,0.313,4,9,0.444,0,0,0.0,0,5,5,3,2,0,3,2,14,7,1
22022,1626157,0022201090,"Mar 22, 2023",MIN vs. ATL,W,26,8,18,0.444,2,3,0.667,4,4,1.0,1,3,4,3,2,0,3,4,22,13,1
22022,1626157,0022200300,"Nov 28, 2022",MIN @ WAS,L,22,2,6,0.333,0,1,0.0,4,6,0.667,1,1,2,4,0,0,3,3,8,-6,1
22022,1626157,0022200291,"Nov 27, 2022",MIN vs. GSW,L,31,8,14,0.571,1,5,0.2,4,4,1.0,0,4,4,4,2,0,6,4,21,-26,1
22022,1626157,0022200272,"Nov 25, 2022",MIN @ CHA,L,37,6,22,0.273,1,11,0.091,6,7,0.857,2,2,4,5,0,2,2,5,19,-4,1
22022,1626157,0022200262,"Nov 23, 2022",MIN @ IND,W,37,8,11,0.727,1,1,1.0,6,7,0.857,3,8,11,8,2,2,5,3,23,19,1
22022,1626157,0022200252,"Nov 21, 2022",MIN vs. MIA,W,34,8,15,0.533,2,8,0.25,7,8,0.875,1,7,8,9,1,1,3,6,25,14,1
22022,1626157,0022200237,"Nov 19, 2022",MIN @ PHI,W,32,5,14,0.357,2,7,0.286,0,0,0.0,0,8,8,3,1,0,3,4,12,2,1
22022,1626157,0022200212,"Nov 16, 2022",MIN @ ORL,W,36,10,15,0.667,2,5,0.4,8,8,1.0,1,4,5,5,1,0,2,3,30,12,1
22022,1626157,0022200193,"Nov 13, 2022",MIN @ CLE,W,37,11,16,0.688,3,6,0.5,4,6,0.667,2,11,13,3,1,1,2,5,29,15,1
22022,1626157,0022200181,"Nov 11, 2022",MIN @ MEM,L,26,4,9,0.444,1,4,0.25,4,4,1.0,4,6,10,4,0,0,1,6,13,-5,1
22022,1626157,0022200167,"Nov 09, 2022",MIN vs. PHX,L,28,3,7,0.429,1,3,0.333,4,4,1.0,0,8,8,4,0,1,3,4,11,3,1
22022,1626157,0022200153,"Nov 07, 2022",MIN vs. NYK,L,38,9,12,0.75,1,3,0.333,6,6,1.0,0,13,13,7,2,1,3,1,25,-9,1
22022,1626157,0022200137,"Nov 05, 2022",MIN vs. HOU,W,30,9,14,0.643,3,6,0.5,4,5,0.8,3,6,9,6,1,2,3,5,25,-1,1
22022,1626157,0022200129,"Nov 04, 2022",MIN vs. MIL,L,37,9,19,0.474,3,9,0.333,1,1,1.0,2,9,11,5,0,0,2,6,22,-17,1
22022,1626157,0022200106,"Nov 01, 2022",MIN @ PHX,L,37,9,18,0.5,3,7,0.429,3,3,1.0,5,5,10,7,0,1,4,4,24,-12,1
22022,1626157,0022200092,"Oct 30, 2022",MIN @ SAS,L,34,10,19,0.526,1,7,0.143,5,8,0.625,3,8,11,4,1,2,3,3,26,-22,1
22022,1626157,0022200076,"Oct 28, 2022",MIN vs. LAL,W,37,8,17,0.471,3,7,0.429,2,2,1.0,2,6,8,7,1,0,2,1,21,11,1
22022,1626157,0022200062,"Oct 26, 2022",MIN vs. SAS,W,38,9,14,0.643,3,5,0.6,0,0,0.0,0,4,4,7,2,1,3,3,21,5,1
22022,1626157,0022200050,"Oct 24, 2022",MIN vs. SAS,L,39,9,17,0.529,2,6,0.333,7,7,1.0,1,10,11,5,0,0,4,5,27,-4,1
22022,1626157,0022200041,"Oct 23, 2022",MIN @ OKC,W,30,5,9,0.556,1,3,0.333,4,4,1.0,1,7,8,5,1,0,3,2,15,14,1
22022,1626157,0022200025,"Oct 21, 2022",MIN vs. UTA,L,33,9,25,0.36,2,6,0.333,7,8,0.875,4,4,8,2,0,0,5,5,27,-3,1
22022,1626157,0022200010,"Oct 19, 2022",MIN vs. OKC,W,36,2,10,0.2,2,7,0.286,6,6,1.0,0,6,6,7,0,0,3,4,12,-4,1
