SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628401,0022401174,"Apr 11, 2025",BOS vs. CHA,W,34,8,12,0.667,3,7,0.429,0,0,0.0,1,2,3,7,1,4,3,0,19,15,1
22024,1628401,0022401151,"Apr 08, 2025",BOS @ NYK,W,43,5,14,0.357,4,12,0.333,0,0,0.0,4,4,8,9,1,0,3,1,14,-1,1
22024,1628401,0022401137,"Apr 06, 2025",BOS vs. WAS,W,26,7,12,0.583,5,9,0.556,0,0,0.0,0,1,1,4,1,0,3,1,19,14,1
22024,1628401,0022401120,"Apr 04, 2025",BOS vs. PHX,W,33,4,9,0.444,4,8,0.5,0,0,0.0,1,8,9,7,0,0,2,1,12,28,1
22024,1628401,0022401106,"Apr 02, 2025",BOS vs. MIA,L,31,5,11,0.455,2,7,0.286,4,5,0.8,2,2,4,6,1,2,4,0,16,-13,1
22024,1628401,0022401093,"Mar 31, 2025",BOS @ MEM,W,36,4,13,0.308,3,11,0.273,3,3,1.0,1,7,8,10,0,2,1,2,14,19,1
22024,1628401,0022401080,"Mar 29, 2025",BOS @ SAS,W,40,4,13,0.308,3,12,0.25,2,3,0.667,1,7,8,6,0,1,2,1,13,10,1
22024,1628401,0022401058,"Mar 26, 2025",BOS @ PHX,W,31,5,11,0.455,4,10,0.4,2,2,1.0,0,4,4,7,0,0,2,4,16,34,1
22024,1628401,0022401044,"Mar 24, 2025",BOS @ SAC,W,33,4,9,0.444,3,8,0.375,1,2,0.5,0,5,5,8,2,0,1,4,12,5,1
22024,1628401,0022401034,"Mar 23, 2025",BOS @ POR,W,37,6,12,0.5,4,10,0.4,1,2,0.5,1,2,3,8,2,1,3,0,17,11,1
22024,1628401,0022401020,"Mar 21, 2025",BOS @ UTA,W,32,3,8,0.375,2,7,0.286,3,4,0.75,0,5,5,4,3,1,1,4,11,7,1
22024,1628401,0022400994,"Mar 18, 2025",BOS vs. BKN,W,33,6,19,0.316,3,11,0.273,3,3,1.0,0,5,5,4,0,1,4,3,18,2,1
22024,1628401,0022400958,"Mar 14, 2025",BOS @ MIA,W,37,7,18,0.389,3,11,0.273,1,2,0.5,1,4,5,4,2,0,2,0,18,12,1
22024,1628401,0022400946,"Mar 12, 2025",BOS vs. OKC,L,37,7,14,0.5,6,12,0.5,2,3,0.667,2,6,8,5,2,3,3,6,22,-13,1
22024,1628401,0022400929,"Mar 10, 2025",BOS vs. UTA,W,36,6,16,0.375,3,11,0.273,3,3,1.0,0,5,5,10,0,3,1,2,18,3,1
22024,1628401,0022400918,"Mar 08, 2025",BOS vs. LAL,W,36,3,7,0.429,1,5,0.2,3,3,1.0,1,4,5,7,1,1,2,0,10,17,1
22024,1628401,0022400900,"Mar 06, 2025",BOS vs. PHI,W,24,4,14,0.286,2,10,0.2,2,2,1.0,0,3,3,6,0,0,0,2,12,9,1
22024,1628401,0022400891,"Mar 05, 2025",BOS vs. POR,W,39,14,26,0.538,9,17,0.529,4,4,1.0,0,3,3,2,3,1,1,0,41,8,1
22024,1628401,0022400866,"Mar 02, 2025",BOS vs. DEN,W,33,6,13,0.462,5,11,0.455,0,0,0.0,1,2,3,2,2,0,0,2,17,6,1
22024,1628401,0022400852,"Feb 28, 2025",BOS vs. CLE,L,41,5,12,0.417,4,10,0.4,2,2,1.0,0,1,1,5,3,0,1,3,16,-2,1
22024,1628401,0022400836,"Feb 26, 2025",BOS @ DET,L,31,6,12,0.5,5,10,0.5,1,2,0.5,1,2,3,3,0,0,2,2,18,-11,1
22024,1628401,0022400829,"Feb 25, 2025",BOS @ TOR,W,38,7,15,0.467,6,11,0.545,2,2,1.0,0,3,3,5,3,2,2,2,22,5,1
22024,1628401,0022400811,"Feb 23, 2025",BOS vs. NYK,W,37,7,10,0.7,5,6,0.833,0,0,0.0,2,7,9,7,1,0,2,1,19,19,1
22024,1628401,0022400789,"Feb 20, 2025",BOS @ PHI,W,26,5,10,0.5,3,7,0.429,3,3,1.0,0,10,10,2,0,0,1,1,16,14,1
22024,1628401,0022400769,"Feb 12, 2025",BOS vs. SAS,W,39,7,16,0.438,3,11,0.273,2,2,1.0,1,6,7,9,1,0,6,1,19,11,1
22024,1628401,0022400759,"Feb 10, 2025",BOS @ MIA,W,38,3,10,0.3,2,8,0.25,5,5,1.0,1,3,4,7,0,0,2,1,13,13,1
22024,1628401,0022400748,"Feb 08, 2025",BOS @ NYK,W,25,5,9,0.556,4,7,0.571,3,3,1.0,0,3,3,4,0,1,1,1,17,21,1
22024,1628401,0022400728,"Feb 06, 2025",BOS vs. DAL,L,26,5,10,0.5,2,6,0.333,1,1,1.0,0,3,3,3,0,1,1,2,13,-7,1
22024,1628401,0022400710,"Feb 04, 2025",BOS @ CLE,W,35,7,14,0.5,6,12,0.5,0,2,0.0,2,3,5,2,2,1,0,0,20,-11,1
22024,1628401,0022400698,"Feb 02, 2025",BOS @ PHI,W,34,6,11,0.545,5,9,0.556,0,0,0.0,0,1,1,9,0,1,2,1,17,2,1
22024,1628401,0022400683,"Jan 31, 2025",BOS @ NOP,W,34,5,9,0.556,3,6,0.5,3,4,0.75,0,4,4,3,2,0,1,2,16,2,1
22024,1628401,0022400666,"Jan 29, 2025",BOS vs. CHI,W,40,7,14,0.5,4,10,0.4,4,4,1.0,0,1,1,5,0,1,0,1,22,19,1
22024,1628401,0022400635,"Jan 25, 2025",BOS @ DAL,W,36,7,16,0.438,4,10,0.4,5,6,0.833,2,2,4,4,0,0,0,4,23,7,1
22024,1628401,0022400629,"Jan 23, 2025",BOS @ LAL,L,19,1,5,0.2,1,3,0.333,0,0,0.0,3,0,3,3,0,1,1,1,3,-1,1
22024,1628401,0022400620,"Jan 22, 2025",BOS @ LAC,W,42,7,17,0.412,4,12,0.333,2,2,1.0,2,4,6,4,1,0,3,1,20,8,1
22024,1628401,0022400604,"Jan 20, 2025",BOS @ GSW,W,26,3,5,0.6,2,4,0.5,0,0,0.0,0,5,5,5,1,3,2,1,8,23,1
22024,1628401,0022400587,"Jan 18, 2025",BOS vs. ATL,L,43,7,20,0.35,5,16,0.313,2,2,1.0,1,7,8,2,0,1,1,3,21,5,1
22024,1628401,0022400577,"Jan 17, 2025",BOS vs. ORL,W,31,5,12,0.417,2,7,0.286,0,0,0.0,1,2,3,2,0,1,1,0,12,21,1
22024,1628401,0022400562,"Jan 15, 2025",BOS @ TOR,L,21,2,9,0.222,1,7,0.143,1,2,0.5,0,0,0,1,0,0,2,1,6,-29,1
22024,1628401,0022400542,"Jan 12, 2025",BOS vs. NOP,W,30,1,6,0.167,0,5,0.0,4,4,1.0,2,2,4,2,3,1,2,3,6,-1,1
22024,1628401,0022400528,"Jan 10, 2025",BOS vs. SAC,L,27,1,8,0.125,0,6,0.0,1,1,1.0,0,1,1,3,1,2,0,1,3,-9,1
22024,1628401,0022400487,"Jan 05, 2025",BOS @ OKC,L,37,4,13,0.308,2,11,0.182,1,2,0.5,0,4,4,4,1,3,3,1,11,-8,1
22024,1628401,0022400471,"Jan 03, 2025",BOS @ HOU,W,35,8,16,0.5,6,12,0.5,1,2,0.5,2,2,4,2,0,2,3,0,23,27,1
22024,1628401,0022400464,"Jan 02, 2025",BOS @ MIN,W,37,10,20,0.5,5,10,0.5,1,1,1.0,0,2,2,2,0,2,0,2,26,3,1
22024,1628401,0022400449,"Dec 31, 2024",BOS vs. TOR,W,27,6,8,0.75,3,3,1.0,1,2,0.5,0,4,4,3,1,4,2,2,16,29,1
22024,1628401,0022400437,"Dec 29, 2024",BOS vs. IND,L,39,7,15,0.467,3,11,0.273,0,0,0.0,1,2,3,3,0,1,1,4,17,-20,1
22024,1628401,0022400420,"Dec 27, 2024",BOS vs. IND,W,30,3,8,0.375,3,8,0.375,0,0,0.0,0,3,3,6,0,2,2,1,9,24,1
22024,1628401,0022400407,"Dec 25, 2024",BOS vs. PHI,L,33,8,15,0.533,5,10,0.5,0,0,0.0,0,3,3,4,0,0,4,3,21,-5,1
22024,1628401,0022400393,"Dec 23, 2024",BOS @ ORL,L,40,5,12,0.417,3,7,0.429,4,5,0.8,0,4,4,4,3,0,5,3,17,-5,1
22024,1628401,0022400381,"Dec 21, 2024",BOS @ CHI,W,26,3,12,0.25,0,6,0.0,2,2,1.0,0,4,4,1,0,1,3,0,8,6,1
22024,1628401,0022400363,"Dec 19, 2024",BOS vs. CHI,L,36,5,14,0.357,3,12,0.25,3,3,1.0,1,7,8,4,1,2,0,1,16,-9,1
22024,1628401,0022401217,"Dec 15, 2024",BOS @ WAS,W,35,5,10,0.5,3,7,0.429,2,4,0.5,0,5,5,5,2,2,1,3,15,18,1
22024,1628401,0022401205,"Dec 12, 2024",BOS vs. DET,W,31,7,13,0.538,7,12,0.583,2,2,1.0,1,1,2,4,2,1,2,0,23,14,1
