SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630557,0022400975,"Mar 15, 2025",WAS @ DEN,W,15,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4,-6,1
22024,1630557,0022400954,"Mar 13, 2025",WAS @ DET,W,28,4,7,0.571,2,5,0.4,4,4,1.0,0,2,2,2,0,0,1,4,14,3,1
22024,1630557,0022400941,"Mar 11, 2025",WAS @ DET,L,26,3,9,0.333,1,6,0.167,3,3,1.0,1,5,6,3,0,0,1,0,10,-5,1
22024,1630557,0022400932,"Mar 10, 2025",WAS @ TOR,L,22,5,12,0.417,3,8,0.375,0,0,0.0,0,1,1,2,0,1,0,2,13,5,1
22024,1630557,0022400915,"Mar 08, 2025",WAS @ TOR,W,27,4,7,0.571,1,4,0.25,3,4,0.75,0,1,1,1,0,0,0,0,12,-2,1
22024,1630557,0022400894,"Mar 05, 2025",WAS vs. UTA,W,23,1,6,0.167,1,4,0.25,3,5,0.6,1,2,3,3,0,1,0,1,6,-1,1
22024,1630557,0022400877,"Mar 03, 2025",WAS @ MIA,L,21,3,8,0.375,1,4,0.25,1,1,1.0,0,2,2,0,0,0,1,2,8,-22,1
22024,1630557,0022400860,"Mar 01, 2025",WAS @ CHA,W,25,5,8,0.625,3,6,0.5,0,0,0.0,0,5,5,4,0,1,3,0,13,17,1
22024,1630557,0022400839,"Feb 26, 2025",WAS vs. POR,L,26,6,13,0.462,5,6,0.833,3,4,0.75,0,3,3,1,0,1,0,5,20,-9,1
22024,1630557,0022400824,"Feb 24, 2025",WAS vs. BKN,W,22,1,3,0.333,0,2,0.0,2,2,1.0,1,2,3,3,0,0,2,2,4,-6,1
22024,1630557,0022400815,"Feb 23, 2025",WAS @ ORL,L,29,3,12,0.25,1,6,0.167,2,3,0.667,0,1,1,1,0,0,2,1,9,-20,1
22024,1630557,0022400799,"Feb 21, 2025",WAS vs. MIL,L,23,6,11,0.545,4,7,0.571,0,0,0.0,0,2,2,2,0,0,2,1,16,0,1
22024,1630557,0022400771,"Feb 12, 2025",WAS vs. IND,L,27,8,10,0.8,5,6,0.833,0,0,0.0,0,4,4,0,0,0,1,1,21,3,1
22024,1630557,0022400757,"Feb 10, 2025",WAS vs. SAS,L,24,5,11,0.455,3,8,0.375,1,1,1.0,0,2,2,2,0,0,2,3,14,8,1
22024,1630557,0022400744,"Feb 08, 2025",WAS vs. ATL,L,35,6,13,0.462,1,7,0.143,0,0,0.0,2,5,7,5,0,0,1,3,13,-1,1
22024,1630557,0022400735,"Feb 07, 2025",WAS vs. CLE,L,28,4,10,0.4,2,5,0.4,0,0,0.0,3,1,4,0,0,0,1,0,10,-4,1
22024,1630557,0022400720,"Feb 05, 2025",WAS @ BKN,W,30,7,13,0.538,3,6,0.5,0,0,0.0,0,2,2,3,0,0,1,4,17,2,1
22024,1630557,0022400700,"Feb 03, 2025",WAS @ CHA,W,29,9,13,0.692,5,9,0.556,2,2,1.0,2,2,4,4,1,0,2,4,25,20,1
22024,1630557,0022400690,"Feb 01, 2025",WAS @ MIN,W,28,3,8,0.375,2,6,0.333,0,0,0.0,1,3,4,1,0,1,3,0,8,-4,1
22024,1630557,0022400674,"Jan 30, 2025",WAS vs. LAL,L,18,4,7,0.571,1,4,0.25,2,2,1.0,2,1,3,0,1,1,0,2,11,-11,1
22024,1630557,0022400665,"Jan 29, 2025",WAS vs. TOR,L,24,4,11,0.364,0,5,0.0,0,0,0.0,0,1,1,0,2,1,1,2,8,-4,1
22024,1630557,0022400657,"Jan 27, 2025",WAS @ DAL,L,30,4,10,0.4,2,4,0.5,5,5,1.0,0,2,2,0,0,0,1,0,15,-2,1
22024,1630557,0022400645,"Jan 25, 2025",WAS @ PHX,L,24,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,1,1,0,1,3,5,-13,1
22024,1630557,0022400983,"Jan 23, 2025",WAS @ LAC,L,23,0,3,0.0,0,1,0.0,1,1,1.0,2,2,4,2,2,0,1,0,1,-11,1
22024,1630557,0022400610,"Jan 21, 2025",WAS @ LAL,L,31,5,11,0.455,3,7,0.429,2,2,1.0,1,3,4,2,1,0,0,2,15,-10,1
