SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629014,0022401082,"Mar 30, 2025",POR @ NYK,L,35,5,20,0.25,1,8,0.125,4,5,0.8,1,2,3,4,2,0,2,1,15,-16,1
22024,1629014,0022401066,"Mar 27, 2025",POR @ SAC,L,37,8,17,0.471,3,9,0.333,1,1,1.0,0,1,1,5,0,0,0,1,20,-19,1
22024,1629014,0022401051,"Mar 25, 2025",POR vs. CLE,L,30,2,12,0.167,1,10,0.1,2,2,1.0,0,1,1,8,1,0,1,1,7,-5,1
22024,1629014,0022401034,"Mar 23, 2025",POR vs. BOS,L,31,6,13,0.462,3,8,0.375,0,1,0.0,1,2,3,5,0,0,3,3,15,-10,1
22024,1629014,0022401008,"Mar 19, 2025",POR vs. MEM,W,36,8,24,0.333,2,9,0.222,4,4,1.0,3,2,5,3,1,0,2,1,22,23,1
22024,1629014,0022400995,"Mar 17, 2025",POR vs. WAS,W,23,10,17,0.588,5,11,0.455,5,5,1.0,0,1,1,2,0,0,1,0,30,21,1
22024,1629014,0022400980,"Mar 16, 2025",POR vs. TOR,W,32,7,15,0.467,6,12,0.5,2,3,0.667,0,1,1,4,2,0,2,4,22,0,1
22024,1629014,0022400953,"Mar 12, 2025",POR vs. NYK,L,31,2,11,0.182,2,8,0.25,0,0,0.0,0,4,4,5,0,0,2,1,6,1,1
22024,1629014,0022400938,"Mar 10, 2025",POR @ GSW,L,39,12,21,0.571,6,10,0.6,2,2,1.0,0,2,2,2,2,0,3,0,32,-5,1
22024,1629014,0022400926,"Mar 09, 2025",POR vs. DET,L,36,14,26,0.538,4,13,0.308,2,2,1.0,0,2,2,1,1,0,1,2,34,-13,1
22024,1629014,0022400908,"Mar 07, 2025",POR @ OKC,L,36,5,16,0.313,1,6,0.167,3,3,1.0,1,4,5,5,1,0,2,2,14,-4,1
22024,1629014,0022400891,"Mar 05, 2025",POR @ BOS,L,38,12,21,0.571,3,10,0.3,3,3,1.0,0,1,1,6,1,0,0,1,30,-11,1
22024,1629014,0022400876,"Mar 03, 2025",POR @ PHI,W,32,13,26,0.5,6,11,0.545,2,2,1.0,2,2,4,3,2,0,2,1,34,22,1
22024,1629014,0022400867,"Mar 02, 2025",POR @ CLE,L,42,8,23,0.348,4,12,0.333,7,7,1.0,0,2,2,2,0,0,2,2,27,-14,1
22024,1629014,0022400853,"Feb 28, 2025",POR @ BKN,W,31,6,11,0.545,2,6,0.333,0,0,0.0,1,2,3,6,1,0,2,0,14,15,1
22024,1629014,0022400839,"Feb 26, 2025",POR @ WAS,W,36,5,13,0.385,3,7,0.429,3,3,1.0,0,4,4,5,2,0,4,2,16,4,1
22024,1629014,0022400827,"Feb 24, 2025",POR @ UTA,W,37,10,23,0.435,3,13,0.231,5,5,1.0,0,2,2,6,2,0,2,1,28,0,1
22024,1629014,0022400810,"Feb 22, 2025",POR vs. CHA,W,26,8,16,0.5,5,10,0.5,4,4,1.0,0,3,3,4,0,0,4,1,25,30,1
