SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628380,0022401191,"Apr 13, 2025",CHI @ PHI,W,15,4,7,0.571,1,1,1.0,4,4,1.0,1,3,4,2,0,0,0,1,13,18,1
22024,1628380,0022401176,"Apr 11, 2025",CHI vs. WAS,W,20,3,5,0.6,0,1,0.0,2,2,1.0,2,2,4,3,1,0,3,0,8,7,1
22024,1628380,0022401160,"Apr 09, 2025",CHI vs. MIA,W,13,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,1,0,1,0,-5,1
22024,1628380,0022401147,"Apr 08, 2025",CHI @ CLE,L,24,3,6,0.5,1,3,0.333,0,0,0.0,5,8,13,3,0,0,5,3,7,-16,1
22024,1628380,0022401133,"Apr 06, 2025",CHI @ CHA,W,15,2,6,0.333,0,2,0.0,0,0,0.0,3,5,8,2,0,0,0,4,4,-11,1
22024,1628380,0022401122,"Apr 04, 2025",CHI vs. POR,W,15,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,1,1,1,3,5,3,1
22024,1628380,0022401099,"Apr 01, 2025",CHI vs. TOR,W,19,3,6,0.5,1,2,0.5,0,0,0.0,1,11,12,5,0,0,0,0,7,14,1
22024,1628380,0022401094,"Mar 31, 2025",CHI @ OKC,L,15,1,2,0.5,0,1,0.0,0,0,0.0,2,2,4,4,0,0,1,3,2,-16,1
22024,1628380,0022401077,"Mar 29, 2025",CHI vs. DAL,L,18,5,8,0.625,2,4,0.5,1,1,1.0,3,4,7,2,0,0,1,2,13,9,1
22024,1628380,0022401063,"Mar 27, 2025",CHI vs. LAL,W,16,5,5,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,3,10,-9,1
22024,1628380,0022401042,"Mar 24, 2025",CHI @ DEN,W,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-1,1
22024,1628380,0022401028,"Mar 22, 2025",CHI @ LAL,W,18,4,4,1.0,0,0,0.0,1,2,0.5,0,3,3,4,1,1,1,1,9,10,1
22024,1628380,0022401013,"Mar 20, 2025",CHI @ SAC,W,8,3,4,0.75,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,2,6,-8,1
22024,1628380,0022401007,"Mar 19, 2025",CHI @ PHX,L,18,4,6,0.667,0,0,0.0,0,0,0.0,4,3,7,1,0,1,2,1,8,-2,1
22024,1628380,0022400989,"Mar 17, 2025",CHI @ UTA,W,17,0,6,0.0,0,3,0.0,0,0,0.0,2,1,3,1,1,0,2,2,0,-3,1
22024,1628380,0022400970,"Mar 15, 2025",CHI @ HOU,L,19,2,5,0.4,0,2,0.0,1,1,1.0,3,2,5,0,0,1,2,5,5,-1,1
22024,1628380,0022400956,"Mar 13, 2025",CHI vs. BKN,W,25,2,4,0.5,1,2,0.5,4,4,1.0,2,7,9,1,1,3,1,3,9,15,1
22024,1628380,0022400933,"Mar 10, 2025",CHI vs. IND,W,23,3,4,0.75,1,2,0.5,0,0,0.0,2,7,9,6,1,1,2,1,7,17,1
22024,1628380,0022400916,"Mar 08, 2025",CHI @ MIA,W,32,6,11,0.545,4,6,0.667,2,2,1.0,2,13,15,3,0,0,0,2,18,13,1
22024,1628380,0022400944,"Mar 06, 2025",CHI @ ORL,W,12,0,1,0.0,0,1,0.0,3,4,0.75,1,1,2,0,0,1,2,6,3,-12,1
22024,1628380,0022400886,"Mar 04, 2025",CHI vs. CLE,L,28,10,16,0.625,0,2,0.0,0,0,0.0,4,8,12,2,3,1,1,4,20,-22,1
