SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630193,0022500706,"Feb 01, 2026",TOR vs. UTA,W,33,6,12,0.5,3,6,0.5,2,2,1.0,2,3,5,4,4,0,2,3,17,8,1
22025,1630193,0022500687,"Jan 30, 2026",TOR @ ORL,L,33,5,13,0.385,2,6,0.333,1,3,0.333,1,6,7,6,1,0,1,5,13,-16,1
22025,1630193,0022500675,"Jan 28, 2026",TOR vs. NYK,L,30,3,9,0.333,1,2,0.5,0,0,0.0,0,4,4,3,1,0,3,5,7,-4,1
22025,1630193,0022500653,"Jan 25, 2026",TOR @ OKC,W,32,7,14,0.5,6,10,0.6,3,4,0.75,1,10,11,2,2,0,1,1,23,2,1
22025,1630193,0022500642,"Jan 23, 2026",TOR @ POR,W,34,9,15,0.6,2,4,0.5,0,0,0.0,0,8,8,7,2,0,1,1,20,9,1
22025,1630193,0022500626,"Jan 21, 2026",TOR @ SAC,W,36,6,12,0.5,1,4,0.25,5,5,1.0,1,5,6,8,2,0,2,2,18,15,1
22025,1630193,0022500618,"Jan 20, 2026",TOR @ GSW,W,34,11,13,0.846,7,8,0.875,11,11,1.0,0,2,2,10,2,0,3,4,40,1,1
22025,1630193,0022500607,"Jan 18, 2026",TOR @ LAL,L,29,4,9,0.444,1,4,0.25,0,0,0.0,0,3,3,7,1,0,1,1,9,-11,1
22025,1630193,0022500560,"Jan 12, 2026",TOR vs. PHI,L,32,8,18,0.444,2,10,0.2,0,0,0.0,2,4,6,0,1,0,1,1,18,-13,1
22025,1630193,0022500550,"Jan 11, 2026",TOR vs. PHI,W,40,6,22,0.273,2,8,0.25,6,9,0.667,1,4,5,7,4,0,2,1,20,13,1
