SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641713,0022401194,"Apr 13, 2025",MEM vs. DAL,W,34,2,12,0.167,1,3,0.333,0,0,0.0,1,3,4,3,0,0,2,2,5,15,1
22024,1641713,0022401170,"Apr 10, 2025",MEM vs. MIN,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2,1
22024,1641713,0022401146,"Apr 08, 2025",MEM @ CHA,W,5,2,5,0.4,1,3,0.333,1,2,0.5,0,2,2,0,1,0,1,0,6,-3,1
22024,1641713,0022401129,"Apr 05, 2025",MEM @ DET,W,11,0,5,0.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,1,0,-10,1
22024,1641713,0022400971,"Mar 15, 2025",MEM vs. MIA,W,8,1,4,0.25,1,4,0.25,2,2,1.0,0,2,2,0,1,0,0,1,5,3,1
22024,1641713,0022400962,"Mar 14, 2025",MEM vs. CLE,L,14,2,9,0.222,0,2,0.0,0,0,0.0,2,4,6,1,0,0,0,0,4,1,1
22024,1641713,0022400950,"Mar 12, 2025",MEM vs. UTA,W,17,3,6,0.5,2,4,0.5,0,0,0.0,0,4,4,0,1,0,0,1,8,-15,1
22024,1641713,0022400935,"Mar 10, 2025",MEM vs. PHX,W,26,6,12,0.5,2,6,0.333,0,0,0.0,2,2,4,3,2,0,2,1,14,-2,1
22024,1641713,0022400923,"Mar 09, 2025",MEM @ NOP,W,12,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,1,1
22024,1641713,0022400906,"Mar 07, 2025",MEM @ DAL,W,13,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,1,1,0,5,-6,1
22024,1641713,0022400895,"Mar 05, 2025",MEM vs. OKC,L,20,2,7,0.286,2,3,0.667,0,0,0.0,1,2,3,2,0,0,0,3,6,4,1
22024,1641713,0022400878,"Mar 03, 2025",MEM vs. ATL,L,28,3,11,0.273,2,6,0.333,3,4,0.75,2,5,7,3,0,1,5,1,11,-2,1
22024,1641713,0022400863,"Mar 01, 2025",MEM vs. SAS,L,10,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,1,4,-10,1
22024,1641713,0022400832,"Feb 25, 2025",MEM vs. PHX,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,1,0,-1,1
22024,1641713,0022400819,"Feb 23, 2025",MEM @ CLE,L,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-7,1
22024,1641713,0022400798,"Feb 21, 2025",MEM @ ORL,W,17,4,5,0.8,3,3,1.0,1,2,0.5,1,1,2,0,0,0,0,4,12,4,1
22024,1641713,0022400788,"Feb 20, 2025",MEM @ IND,L,17,3,10,0.3,1,4,0.25,2,2,1.0,2,2,4,0,0,1,1,1,9,-13,1
22024,1641713,0022400783,"Feb 12, 2025",MEM @ LAC,L,22,6,11,0.545,2,4,0.5,1,3,0.333,2,6,8,3,1,0,1,1,15,14,1
22024,1641713,0022400767,"Feb 11, 2025",MEM @ PHX,W,13,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,3,-9,1
22024,1641713,0022400746,"Feb 08, 2025",MEM vs. OKC,L,20,3,7,0.429,2,4,0.5,3,6,0.5,0,1,1,0,0,0,2,0,11,-12,1
22024,1641713,0022400722,"Feb 05, 2025",MEM @ TOR,W,21,5,8,0.625,1,3,0.333,6,7,0.857,5,1,6,1,0,0,2,1,17,1,1
22024,1641713,0022400703,"Feb 03, 2025",MEM vs. SAS,W,28,11,20,0.55,4,9,0.444,1,1,1.0,0,4,4,1,3,0,4,1,27,8,1
22024,1641713,0022400699,"Feb 02, 2025",MEM @ MIL,W,17,2,7,0.286,1,5,0.2,0,0,0.0,2,6,8,2,0,1,0,1,5,-1,1
22024,1641713,0022400676,"Jan 30, 2025",MEM vs. HOU,W,9,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-14,1
22024,1641713,0022400653,"Jan 27, 2025",MEM @ NYK,L,17,2,8,0.25,1,4,0.25,3,4,0.75,1,0,1,1,1,0,1,2,8,5,1
22024,1641713,0022400643,"Jan 25, 2025",MEM vs. UTA,W,24,5,12,0.417,2,8,0.25,3,4,0.75,2,4,6,3,1,0,0,3,15,2,1
22024,1641713,0022400632,"Jan 24, 2025",MEM vs. NOP,W,22,4,12,0.333,1,4,0.25,1,1,1.0,2,5,7,0,0,0,2,0,10,-11,1
22024,1641713,0022400616,"Jan 22, 2025",MEM vs. CHA,W,10,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,3,0,3,-4,1
22024,1641713,0022400601,"Jan 20, 2025",MEM vs. MIN,W,11,2,5,0.4,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,-4,1
