SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627936,0022401164,"Apr 09, 2025",OKC @ PHX,W,27,6,8,0.75,2,4,0.5,5,6,0.833,0,5,5,3,5,0,0,3,19,23,1
22024,1627936,0022401153,"Apr 08, 2025",OKC vs. LAL,W,19,4,9,0.444,1,2,0.5,0,0,0.0,1,3,4,3,3,0,0,4,9,16,1
22024,1627936,0022401135,"Apr 06, 2025",OKC vs. LAL,L,17,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3,2,1,1,0,1,7,-11,1
22024,1627936,0022401123,"Apr 04, 2025",OKC @ HOU,L,20,0,4,0.0,0,2,0.0,2,2,1.0,1,3,4,1,0,1,1,3,2,-10,1
22024,1627936,0022401094,"Mar 31, 2025",OKC vs. CHI,W,15,2,5,0.4,1,2,0.5,2,2,1.0,2,3,5,3,2,0,1,0,7,5,1
22024,1627936,0022401079,"Mar 29, 2025",OKC vs. IND,W,19,3,5,0.6,0,2,0.0,0,0,0.0,1,4,5,2,0,0,2,4,6,22,1
22024,1627936,0022401064,"Mar 27, 2025",OKC vs. MEM,W,10,2,5,0.4,2,5,0.4,0,0,0.0,1,2,3,1,0,1,0,1,6,0,1
22024,1627936,0022401052,"Mar 25, 2025",OKC @ SAC,W,23,5,8,0.625,2,3,0.667,3,3,1.0,1,4,5,6,0,2,1,2,15,23,1
22024,1627936,0022401036,"Mar 23, 2025",OKC @ LAC,W,31,5,11,0.455,2,7,0.286,2,4,0.5,1,5,6,5,2,0,1,3,14,5,1
22024,1627936,0022401017,"Mar 21, 2025",OKC vs. CHA,W,15,2,3,0.667,1,1,1.0,4,4,1.0,0,3,3,0,1,1,0,1,9,8,1
22024,1627936,0022400982,"Mar 16, 2025",OKC @ MIL,W,23,4,6,0.667,0,1,0.0,2,3,0.667,0,3,3,5,1,1,1,2,10,10,1
22024,1627936,0022400969,"Mar 15, 2025",OKC @ DET,W,21,0,4,0.0,0,1,0.0,3,4,0.75,0,0,0,1,3,1,2,1,3,-17,1
22024,1627936,0022400936,"Mar 10, 2025",OKC vs. DEN,L,20,5,8,0.625,2,4,0.5,1,1,1.0,0,1,1,0,0,0,3,0,13,-20,1
22024,1627936,0022400920,"Mar 09, 2025",OKC vs. DEN,W,17,3,5,0.6,1,3,0.333,1,1,1.0,0,2,2,2,1,2,0,2,8,11,1
22024,1627936,0022400908,"Mar 07, 2025",OKC vs. POR,W,24,6,8,0.75,2,2,1.0,3,4,0.75,0,1,1,1,3,1,1,1,17,-5,1
22024,1627936,0022400879,"Mar 03, 2025",OKC vs. HOU,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,0,0,-9,1
22024,1627936,0022400871,"Mar 02, 2025",OKC @ SAS,W,20,4,7,0.571,1,4,0.25,1,1,1.0,1,0,1,2,1,1,1,0,10,1,1
22024,1627936,0022400840,"Feb 26, 2025",OKC @ BKN,W,20,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,3,1,0,0,2,5,27,1
22024,1627936,0022400826,"Feb 24, 2025",OKC vs. MIN,L,24,2,8,0.25,1,4,0.25,0,0,0.0,2,2,4,4,2,2,1,4,5,-11,1
22024,1627936,0022400820,"Feb 23, 2025",OKC @ MIN,W,24,4,8,0.5,3,6,0.5,0,0,0.0,2,5,7,2,2,0,1,2,11,18,1
22024,1627936,0022400804,"Feb 21, 2025",OKC @ UTA,W,18,3,4,0.75,2,2,1.0,0,0,0.0,0,3,3,6,2,0,1,1,8,11,1
22024,1627936,0022400778,"Feb 12, 2025",OKC vs. MIA,W,13,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,1,2,3,1
22024,1627936,0022400761,"Feb 10, 2025",OKC vs. NOP,W,18,4,7,0.571,4,7,0.571,0,0,0.0,1,1,2,5,2,0,1,3,12,23,1
22024,1627936,0022400746,"Feb 08, 2025",OKC @ MEM,W,27,5,10,0.5,2,4,0.5,2,2,1.0,2,1,3,2,1,0,0,3,14,7,1
22024,1627936,0022400739,"Feb 07, 2025",OKC vs. TOR,W,20,5,7,0.714,2,4,0.5,0,0,0.0,1,5,6,4,3,1,0,2,12,11,1
22024,1627936,0022400724,"Feb 05, 2025",OKC vs. PHX,W,17,2,6,0.333,1,5,0.2,0,0,0.0,1,0,1,2,1,1,1,4,5,5,1
22024,1627936,0022400673,"Jan 29, 2025",OKC @ GSW,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1627936,0022400647,"Jan 26, 2025",OKC @ POR,W,23,1,6,0.167,1,6,0.167,0,0,0.0,2,2,4,2,0,0,1,2,3,21,1
22024,1627936,0022400625,"Jan 23, 2025",OKC vs. DAL,L,21,3,5,0.6,2,4,0.5,0,1,0.0,1,2,3,5,2,1,1,2,8,12,1
22024,1627936,0022400618,"Jan 22, 2025",OKC vs. UTA,W,20,3,7,0.429,1,4,0.25,0,0,0.0,1,2,3,5,4,0,1,3,7,16,1
22024,1627936,0022400595,"Jan 19, 2025",OKC vs. BKN,W,19,3,6,0.5,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,1,6,9,1
22024,1627936,0022400583,"Jan 17, 2025",OKC @ DAL,L,20,2,9,0.222,2,4,0.5,0,0,0.0,2,1,3,2,0,0,0,1,6,11,1
22024,1627936,0022400574,"Jan 16, 2025",OKC vs. CLE,W,14,3,3,1.0,2,2,1.0,2,2,1.0,0,1,1,2,3,0,0,1,10,19,1
22024,1627936,0022400555,"Jan 14, 2025",OKC @ PHI,W,18,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,2,1,0,2,3,-15,1
22024,1627936,0022400400,"Dec 23, 2024",OKC vs. WAS,W,15,1,5,0.2,0,2,0.0,0,0,0.0,1,1,2,4,2,0,0,0,2,22,1
22024,1627936,0022400375,"Dec 20, 2024",OKC @ MIA,W,25,2,5,0.4,0,2,0.0,0,0,0.0,1,2,3,5,2,2,2,0,4,-3,1
22024,1627936,0022400361,"Dec 19, 2024",OKC @ ORL,W,18,3,7,0.429,3,7,0.429,2,2,1.0,0,3,3,1,3,0,0,1,11,12,1
22024,1627936,0022401230,"Dec 14, 2024",OKC vs. HOU,W,20,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,2,1,0,0,3,0,16,1
22024,1627936,0022401203,"Dec 10, 2024",OKC vs. DAL,W,22,2,7,0.286,2,6,0.333,0,0,0.0,1,3,4,4,2,0,1,0,6,2,1
22024,1627936,0022400342,"Dec 07, 2024",OKC @ NOP,W,24,6,7,0.857,2,3,0.667,0,0,0.0,0,2,2,3,2,0,2,1,14,5,1
22024,1627936,0022400328,"Dec 05, 2024",OKC @ TOR,W,17,3,7,0.429,2,3,0.667,0,0,0.0,0,4,4,2,2,1,1,1,8,6,1
22024,1627936,0022400256,"Nov 20, 2024",OKC vs. POR,W,15,8,11,0.727,1,2,0.5,0,0,0.0,0,1,1,2,2,0,1,2,17,10,1
22024,1627936,0022400025,"Nov 19, 2024",OKC @ SAS,L,26,1,7,0.143,0,5,0.0,0,0,0.0,0,5,5,1,3,2,1,0,2,-2,1
22024,1627936,0022400215,"Nov 11, 2024",OKC vs. LAC,W,20,4,7,0.571,2,5,0.4,2,2,1.0,1,1,2,0,1,1,1,5,12,-12,1
22024,1627936,0022400207,"Nov 10, 2024",OKC vs. GSW,L,22,1,5,0.2,0,3,0.0,1,2,0.5,2,1,3,4,1,0,0,2,3,-17,1
22024,1627936,0022400192,"Nov 08, 2024",OKC vs. HOU,W,14,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,1,1,0,0,2,10,7,1
22024,1627936,0022400177,"Nov 06, 2024",OKC @ DEN,L,22,1,9,0.111,0,3,0.0,0,0,0.0,1,5,6,4,4,2,0,5,2,-8,1
22024,1627936,0022400163,"Nov 04, 2024",OKC vs. ORL,W,21,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,5,1,0,2,4,3,10,1
22024,1627936,0022400150,"Nov 02, 2024",OKC @ LAC,W,16,2,6,0.333,1,5,0.2,0,0,0.0,0,2,2,0,2,0,0,4,5,8,1
22024,1627936,0022400140,"Nov 01, 2024",OKC @ POR,W,17,3,5,0.6,0,2,0.0,0,0,0.0,1,2,3,2,0,0,0,4,6,9,1
22024,1627936,0022400125,"Oct 30, 2024",OKC vs. SAS,W,22,0,5,0.0,0,3,0.0,0,0,0.0,0,2,2,2,4,0,1,0,0,1,1
22024,1627936,0022400100,"Oct 27, 2024",OKC vs. ATL,W,21,1,3,0.333,0,2,0.0,0,1,0.0,1,1,2,1,3,2,2,1,2,17,1
22024,1627936,0022400091,"Oct 26, 2024",OKC @ CHI,W,22,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,2,2,2,0,3,3,2,1
22024,1627936,0022400075,"Oct 24, 2024",OKC @ DEN,W,19,0,2,0.0,0,1,0.0,0,0,0.0,2,4,6,4,0,0,1,2,0,19,1
