SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631172,0022500723,"Feb 03, 2026",OKC vs. ORL,W,6,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-1,1
22025,1631172,0022500711,"Feb 01, 2026",OKC @ DEN,W,3,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22025,1631172,0022500686,"Jan 29, 2026",OKC @ MIN,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,0,2,8,1
22025,1631172,0022500667,"Jan 27, 2026",OKC vs. NOP,W,19,2,5,0.4,0,2,0.0,0,0,0.0,2,2,4,2,0,0,0,2,4,-11,1
22025,1631172,0022500653,"Jan 25, 2026",OKC vs. TOR,L,20,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,4,0,0,0,1,3,17,1
22025,1631172,0022500641,"Jan 23, 2026",OKC vs. IND,L,13,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,1,0,2,0,0,7,5,1
22025,1631172,0022500625,"Jan 21, 2026",OKC @ MIL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22025,1631172,0022500015,"Jan 19, 2026",OKC @ CLE,W,5,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,5,4,1
22025,1631172,0022500581,"Jan 15, 2026",OKC @ HOU,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,0,1
22025,1631172,0022500536,"Jan 09, 2026",OKC @ MEM,W,7,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,-7,1
22025,1631172,0022501203,"Dec 10, 2025",OKC vs. PHX,W,12,4,6,0.667,3,4,0.75,0,0,0.0,0,3,3,0,0,0,0,1,11,11,1
22025,1631172,0022500363,"Dec 07, 2025",OKC @ UTA,W,26,5,7,0.714,4,5,0.8,0,0,0.0,2,0,2,3,0,0,0,4,14,19,1
22025,1631172,0022500349,"Dec 05, 2025",OKC vs. DAL,W,22,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,1,7,-1,1
22025,1631172,0022500280,"Nov 23, 2025",OKC vs. POR,W,15,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,2,8,-1,1
22025,1631172,0022500055,"Nov 21, 2025",OKC @ UTA,W,5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,0,5,7,1
22025,1631172,0022500247,"Nov 17, 2025",OKC @ NOP,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-1,1
22025,1631172,0022500229,"Nov 15, 2025",OKC @ CHA,W,14,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,-1,1
22025,1631172,0022500222,"Nov 12, 2025",OKC vs. LAL,W,15,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,0,10,-2,1
22025,1631172,0022500210,"Nov 11, 2025",OKC vs. GSW,W,20,1,5,0.2,1,3,0.333,2,2,1.0,1,0,1,0,0,0,2,0,5,-4,1
22025,1631172,0022500194,"Nov 09, 2025",OKC @ MEM,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-12,1
22025,1631172,0022500038,"Nov 07, 2025",OKC @ SAC,W,17,1,5,0.2,1,3,0.333,0,0,0.0,0,5,5,1,0,0,0,1,3,17,1
22025,1631172,0022500180,"Nov 05, 2025",OKC @ POR,L,20,1,6,0.167,0,2,0.0,2,2,1.0,2,4,6,1,0,2,0,2,4,1,1
22025,1631172,0022500170,"Nov 04, 2025",OKC @ LAC,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6,1
22025,1631172,0022500148,"Nov 02, 2025",OKC vs. NOP,W,6,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,1,1,2,3,2,1
22025,1631172,0022500140,"Oct 30, 2025",OKC vs. WAS,W,5,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,2,0,1,2,-3,1
22025,1631172,0022500101,"Oct 25, 2025",OKC @ ATL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-6,1
22025,1631172,0022500005,"Oct 23, 2025",OKC @ IND,W,15,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-1,1
