SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642359,0022500757,"Feb 08, 2026",NYK @ BOS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,2,1
22025,1642359,0022500742,"Feb 06, 2026",NYK @ DET,L,7,1,4,0.25,1,3,0.333,2,2,1.0,1,0,1,0,1,0,0,0,5,-4,1
22025,1642359,0022500622,"Jan 21, 2026",NYK vs. BKN,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,6,1
22025,1642359,0022500016,"Jan 19, 2026",NYK vs. DAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1
22025,1642359,0022500584,"Jan 15, 2026",NYK @ GSW,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
22025,1642359,0022500576,"Jan 14, 2026",NYK @ SAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22025,1642359,0022500522,"Jan 07, 2026",NYK vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22025,1642359,0022500502,"Jan 05, 2026",NYK @ DET,L,5,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,1,1,0,0,0,2,-5,1
22025,1642359,0022500479,"Jan 02, 2026",NYK vs. ATL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1,1
22025,1642359,0022500416,"Dec 23, 2025",NYK @ MIN,L,11,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,0,1
22025,1642359,0022500372,"Dec 18, 2025",NYK @ IND,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,3,1
22025,1642359,0022500328,"Dec 03, 2025",NYK vs. CHA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1642359,0022500061,"Nov 26, 2025",NYK @ CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22025,1642359,0022500285,"Nov 24, 2025",NYK @ BKN,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,1
22025,1642359,0022500269,"Nov 22, 2025",NYK @ ORL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22025,1642359,0022500215,"Nov 12, 2025",NYK vs. ORL,L,2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,1
22025,1642359,0022500192,"Nov 09, 2025",NYK vs. BKN,W,6,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,3,1
22025,1642359,0022500175,"Nov 05, 2025",NYK vs. MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,1,1
22025,1642359,0022500159,"Nov 03, 2025",NYK vs. WAS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
22025,1642359,0022500153,"Nov 02, 2025",NYK vs. CHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
