SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1629723,0022500639,"Jan 23, 2026",MEM vs. NOP,L,20,0,1,0.0,0,1,0.0,0,0,0.0,2,2,4,1,1,2,3,2,0,-8,1
22025,1629723,0022500623,"Jan 21, 2026",MEM vs. ATL,L,21,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,2,1,1,0,2,-1,1
22025,1629723,0022500602,"Jan 18, 2026",MEM vs. ORL,W,17,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,3,4,1,0,4,3,-4,1
22025,1629723,0022500578,"Jan 15, 2026",MEM @ ORL,L,18,2,4,0.5,1,2,0.5,1,2,0.5,1,7,8,3,0,0,0,1,6,0,1
22025,1629723,0022500549,"Jan 11, 2026",MEM vs. BKN,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,1,1
22025,1629723,0022500360,"Dec 07, 2025",MEM vs. POR,W,17,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,1,3,0,0,2,2,4,1
22025,1629723,0022500347,"Dec 05, 2025",MEM vs. LAC,W,16,1,1,1.0,0,0,0.0,3,4,0.75,0,1,1,1,1,0,0,1,5,-6,1
22025,1629723,0022500322,"Dec 02, 2025",MEM @ SAS,L,18,5,5,1.0,2,2,1.0,1,1,1.0,0,2,2,3,0,0,0,2,13,11,1
22025,1629723,0022500307,"Nov 30, 2025",MEM @ SAC,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,0,0,1,0,0,2,7,1
22025,1629723,0022500079,"Nov 28, 2025",MEM @ LAC,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,1,0,1,0,1,1
22025,1629723,0022500065,"Nov 26, 2025",MEM @ NOP,W,14,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,1,7,5,1
22025,1629723,0022500287,"Nov 24, 2025",MEM vs. DEN,L,8,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,2,1,0,0,1,0,-8,1
22025,1629723,0022500273,"Nov 22, 2025",MEM @ DAL,W,20,2,5,0.4,0,2,0.0,0,1,0.0,3,4,7,1,0,0,2,0,4,1,1
22025,1629723,0022500265,"Nov 20, 2025",MEM vs. SAC,W,20,1,3,0.333,0,1,0.0,1,2,0.5,2,5,7,3,2,0,1,1,3,19,1
22025,1629723,0022500252,"Nov 18, 2025",MEM @ SAS,L,14,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,3,1,0,0,1,0,-5,1
22025,1629723,0022500228,"Nov 15, 2025",MEM @ CLE,L,14,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,1,2,1,0,3,2,-11,1
22025,1629723,0022500216,"Nov 12, 2025",MEM @ BOS,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22025,1629723,0022500208,"Nov 11, 2025",MEM @ NYK,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-17,1
22025,1629723,0022500194,"Nov 09, 2025",MEM vs. OKC,L,9,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,3,0,0,1,0,3,5,1
22025,1629723,0022500034,"Nov 07, 2025",MEM vs. DAL,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,1,0,0,0,5,1
22025,1629723,0022500152,"Nov 02, 2025",MEM @ TOR,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-5,1
22025,1629723,0022500024,"Oct 31, 2025",MEM vs. LAL,L,13,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,2,0,0,0,1,6,3,1
22025,1629723,0022500137,"Oct 29, 2025",MEM @ PHX,W,17,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,0,0,0,1,0,5,-13,1
22025,1629723,0022500121,"Oct 27, 2025",MEM @ GSW,L,21,1,5,0.2,1,4,0.25,0,0,0.0,0,4,4,1,1,0,1,2,3,-13,1
22025,1629723,0022500103,"Oct 25, 2025",MEM vs. IND,W,25,4,6,0.667,0,2,0.0,1,1,1.0,1,4,5,2,3,2,0,2,9,29,1
22025,1629723,0022500094,"Oct 24, 2025",MEM vs. MIA,L,8,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,1,0,0,3,10,1
22025,1629723,0022500085,"Oct 22, 2025",MEM vs. NOP,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,0,-5,1
