SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628380,0022301197,"Apr 14, 2024",SAS vs. DET,W,16,6,11,0.545,1,2,0.5,4,4,1.0,4,5,9,2,1,0,0,3,17,18,1
22023,1628380,0022301180,"Apr 12, 2024",SAS vs. DEN,W,21,5,9,0.556,2,3,0.667,3,3,1.0,3,3,6,3,1,1,2,0,15,-4,1
22023,1628380,0022301163,"Apr 10, 2024",SAS @ OKC,L,26,8,17,0.471,2,5,0.4,2,3,0.667,0,7,7,2,1,2,5,3,20,-30,1
22023,1628380,0022301151,"Apr 09, 2024",SAS @ MEM,W,18,2,5,0.4,0,1,0.0,1,1,1.0,0,7,7,3,0,1,1,0,5,1,1
22023,1628380,0022301140,"Apr 07, 2024",SAS vs. PHI,L,15,3,7,0.429,0,0,0.0,3,3,1.0,3,1,4,2,0,2,3,3,9,-6,1
22023,1628380,0022301123,"Apr 05, 2024",SAS @ NOP,W,27,7,11,0.636,1,3,0.333,0,1,0.0,2,5,7,3,0,0,1,2,15,3,1
22023,1628380,0022301099,"Apr 02, 2024",SAS @ DEN,L,18,6,11,0.545,1,3,0.333,0,1,0.0,1,7,8,2,0,1,0,3,13,1,1
22023,1628380,0022301085,"Mar 31, 2024",SAS vs. GSW,L,16,4,10,0.4,2,3,0.667,3,3,1.0,3,5,8,2,0,0,0,1,13,9,1
22023,1628380,0022301070,"Mar 29, 2024",SAS vs. NYK,W,15,1,4,0.25,0,3,0.0,1,2,0.5,1,2,3,2,0,1,1,2,3,5,1
22023,1628380,0022301058,"Mar 27, 2024",SAS @ UTA,W,15,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,6,0,1,1,5,4,-3,1
22023,1628380,0022301039,"Mar 25, 2024",SAS vs. PHX,W,30,7,14,0.5,0,3,0.0,4,6,0.667,2,3,5,3,1,0,3,3,18,-4,1
22023,1628380,0022301025,"Mar 23, 2024",SAS vs. PHX,L,19,4,9,0.444,2,2,1.0,1,2,0.5,2,1,3,1,1,1,2,3,11,-18,1
22023,1628380,0022301015,"Mar 22, 2024",SAS vs. MEM,L,15,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,2,0,1,1,6,4,-17,1
22023,1628380,0022300981,"Mar 17, 2024",SAS vs. BKN,W,17,1,3,0.333,0,1,0.0,4,4,1.0,2,5,7,2,2,0,2,4,6,2,1
22023,1628380,0022300965,"Mar 15, 2024",SAS vs. DEN,L,15,5,8,0.625,1,1,1.0,2,2,1.0,0,6,6,0,0,0,2,1,13,-8,1
22023,1628380,0022300942,"Mar 12, 2024",SAS vs. HOU,L,16,2,7,0.286,0,2,0.0,3,4,0.75,1,1,2,1,1,2,1,3,7,-7,1
22023,1628380,0022300936,"Mar 11, 2024",SAS vs. GSW,L,17,5,8,0.625,0,1,0.0,0,0,0.0,4,6,10,3,1,3,5,3,10,-9,1
22023,1628380,0022300921,"Mar 09, 2024",SAS @ GSW,W,22,4,8,0.5,1,1,1.0,0,2,0.0,0,2,2,0,1,1,0,5,9,8,1
22023,1628380,0022300908,"Mar 07, 2024",SAS @ SAC,L,30,8,17,0.471,2,3,0.667,4,4,1.0,4,3,7,4,0,0,1,4,22,4,1
22023,1628380,0022300891,"Mar 05, 2024",SAS @ HOU,L,18,2,4,0.5,1,1,1.0,1,2,0.5,2,4,6,1,0,2,3,1,6,-1,1
22023,1628380,0022300877,"Mar 03, 2024",SAS vs. IND,W,16,5,8,0.625,0,0,0.0,1,2,0.5,1,1,2,2,0,0,2,2,11,-6,1
22023,1628380,0022300853,"Feb 29, 2024",SAS vs. OKC,W,16,5,7,0.714,1,1,1.0,2,3,0.667,3,2,5,5,0,1,1,1,13,-3,1
22023,1628380,0022300838,"Feb 27, 2024",SAS @ MIN,L,14,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,3,0,0,3,2,5,-11,1
22023,1628380,0022300825,"Feb 25, 2024",SAS @ UTA,L,21,7,17,0.412,2,3,0.667,1,5,0.2,2,6,8,3,1,1,2,2,17,-17,1
22023,1628380,0022300813,"Feb 23, 2024",SAS @ LAL,L,17,6,8,0.75,2,2,1.0,0,0,0.0,0,3,3,0,0,0,2,3,14,-5,1
22023,1628380,0022300803,"Feb 22, 2024",SAS @ SAC,L,17,1,4,0.25,0,0,0.0,1,2,0.5,0,3,3,4,1,0,0,1,3,-5,1
22023,1628380,0022300785,"Feb 14, 2024",SAS @ DAL,L,21,3,9,0.333,0,4,0.0,0,0,0.0,5,7,12,4,0,3,1,2,6,-14,1
22023,1628380,0022300764,"Feb 12, 2024",SAS @ TOR,W,19,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,3,1,0,0,2,6,3,1
22023,1628380,0022300750,"Feb 10, 2024",SAS @ BKN,L,7,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,2,3,2,-1,1
22023,1628380,0022300734,"Feb 08, 2024",SAS @ ORL,L,25,5,6,0.833,0,1,0.0,2,2,1.0,0,3,3,3,0,2,1,4,12,-5,1
22023,1628380,0022300730,"Feb 07, 2024",SAS @ MIA,L,17,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,3,0,0,1,5,8,-4,1
22023,1628380,0022300703,"Feb 03, 2024",SAS vs. CLE,L,20,5,12,0.417,0,3,0.0,0,0,0.0,3,6,9,1,1,0,2,3,10,-28,1
22023,1628380,0022300696,"Feb 02, 2024",SAS vs. NOP,L,20,4,9,0.444,0,0,0.0,1,2,0.5,1,1,2,3,0,0,1,3,9,8,1
22023,1628380,0022300641,"Jan 26, 2024",SAS vs. POR,W,18,1,6,0.167,0,4,0.0,2,2,1.0,2,1,3,0,0,0,1,4,4,-8,1
22023,1628380,0022300622,"Jan 24, 2024",SAS vs. OKC,L,17,3,8,0.375,1,2,0.5,3,4,0.75,2,1,3,2,1,2,2,1,10,-18,1
22023,1628380,0022300608,"Jan 22, 2024",SAS @ PHI,L,20,0,7,0.0,0,5,0.0,1,2,0.5,2,4,6,4,0,0,1,2,1,-10,1
22023,1628380,0022300594,"Jan 20, 2024",SAS @ WAS,W,20,4,9,0.444,0,1,0.0,0,0,0.0,1,2,3,3,0,0,1,2,8,0,1
22023,1628380,0022300584,"Jan 19, 2024",SAS @ CHA,L,26,6,10,0.6,1,3,0.333,3,6,0.5,2,2,4,4,1,0,4,5,16,3,1
22023,1628380,0022300437,"Dec 29, 2023",SAS @ POR,L,18,8,10,0.8,0,1,0.0,1,3,0.333,1,2,3,2,0,1,1,3,17,-13,1
22023,1628380,0022300427,"Dec 28, 2023",SAS @ POR,W,17,4,9,0.444,0,2,0.0,3,4,0.75,1,6,7,2,0,0,1,6,11,7,1
22023,1628380,0022300412,"Dec 26, 2023",SAS vs. UTA,L,18,3,6,0.5,0,0,0.0,0,0,0.0,1,3,4,4,0,2,1,4,6,-9,1
22023,1628380,0022300398,"Dec 23, 2023",SAS @ DAL,L,28,6,10,0.6,2,4,0.5,0,0,0.0,1,4,5,4,2,2,2,3,14,-27,1
22023,1628380,0022300376,"Dec 21, 2023",SAS @ CHI,L,28,5,10,0.5,2,4,0.5,2,2,1.0,3,6,9,2,0,3,1,2,14,-20,1
22023,1628380,0022300361,"Dec 19, 2023",SAS @ MIL,L,29,9,16,0.563,4,7,0.571,0,0,0.0,2,6,8,2,1,2,4,3,22,-9,1
22023,1628380,0022300345,"Dec 17, 2023",SAS vs. NOP,L,16,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,2,0,0,0,2,2,-18,1
22023,1628380,0022300331,"Dec 15, 2023",SAS vs. LAL,W,19,5,9,0.556,1,2,0.5,5,6,0.833,4,2,6,1,0,0,1,4,16,-1,1
22023,1628380,0022300316,"Dec 13, 2023",SAS vs. LAL,L,19,3,8,0.375,2,3,0.667,2,2,1.0,1,1,2,0,0,0,1,3,10,-2,1
22023,1628380,0022300298,"Dec 11, 2023",SAS @ HOU,L,14,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,0,0,0,2,3,2,3,1
22023,1628380,0022301223,"Dec 08, 2023",SAS vs. CHI,L,23,4,5,0.8,2,2,1.0,2,3,0.667,3,7,10,5,1,0,1,1,12,13,1
22023,1628380,0022301210,"Dec 06, 2023",SAS @ MIN,L,28,6,20,0.3,0,6,0.0,0,0,0.0,4,4,8,4,0,0,3,3,12,-13,1
22023,1628380,0022300278,"Dec 01, 2023",SAS @ NOP,L,24,3,11,0.273,1,5,0.2,5,6,0.833,3,2,5,3,2,1,3,2,12,-18,1
22023,1628380,0022300272,"Nov 30, 2023",SAS vs. ATL,L,34,3,5,0.6,1,2,0.5,4,4,1.0,0,2,2,7,0,0,3,3,11,0,1
22023,1628380,0022300252,"Nov 26, 2023",SAS @ DEN,L,21,4,9,0.444,1,4,0.25,0,0,0.0,2,2,4,3,1,0,4,4,9,-14,1
22023,1628380,0022300051,"Nov 24, 2023",SAS @ GSW,L,31,2,12,0.167,0,7,0.0,2,2,1.0,3,5,8,6,0,0,3,3,6,-7,1
22023,1628380,0022300235,"Nov 22, 2023",SAS vs. LAC,L,28,6,13,0.462,2,5,0.4,2,2,1.0,2,7,9,3,0,1,1,6,16,5,1
22023,1628380,0022300223,"Nov 20, 2023",SAS vs. LAC,L,28,4,11,0.364,1,5,0.2,3,4,0.75,0,3,3,0,2,0,3,1,12,-25,1
22023,1628380,0022300206,"Nov 18, 2023",SAS vs. MEM,L,26,4,8,0.5,1,3,0.333,7,8,0.875,4,3,7,6,0,0,3,6,16,1,1
22023,1628380,0022300032,"Nov 17, 2023",SAS vs. SAC,L,34,10,14,0.714,3,5,0.6,5,6,0.833,2,6,8,5,3,1,3,5,28,19,1
22023,1628380,0022300021,"Nov 14, 2023",SAS @ OKC,L,31,6,11,0.545,1,4,0.25,0,0,0.0,5,3,8,1,0,0,4,3,13,-33,1
22023,1628380,0022300184,"Nov 12, 2023",SAS vs. MIA,L,33,6,14,0.429,1,4,0.25,5,6,0.833,2,3,5,2,0,1,3,4,18,5,1
22023,1628380,0022300013,"Nov 10, 2023",SAS vs. MIN,L,24,5,6,0.833,1,2,0.5,0,0,0.0,1,1,2,5,0,1,1,5,11,-2,1
22023,1628380,0022300161,"Nov 08, 2023",SAS @ NYK,L,25,4,6,0.667,1,2,0.5,2,2,1.0,2,5,7,3,0,3,2,4,11,-12,1
22023,1628380,0022300146,"Nov 06, 2023",SAS @ IND,L,20,6,8,0.75,1,2,0.5,1,3,0.333,2,3,5,2,0,0,2,2,14,-12,1
22023,1628380,0022300141,"Nov 05, 2023",SAS vs. TOR,L,38,8,17,0.471,1,6,0.167,4,6,0.667,2,9,11,5,0,1,1,3,21,-6,1
22023,1628380,0022300131,"Nov 02, 2023",SAS @ PHX,W,35,7,10,0.7,3,3,1.0,2,2,1.0,4,4,8,4,0,0,3,2,19,8,1
22023,1628380,0022300113,"Oct 31, 2023",SAS @ PHX,W,27,6,11,0.545,1,3,0.333,1,1,1.0,1,4,5,4,1,3,2,3,14,8,1
22023,1628380,0022300099,"Oct 29, 2023",SAS @ LAC,L,25,4,11,0.364,1,4,0.25,0,0,0.0,1,5,6,4,0,0,5,2,9,-36,1
22023,1628380,0022300083,"Oct 27, 2023",SAS vs. HOU,W,39,4,12,0.333,0,7,0.0,1,3,0.333,0,6,6,8,4,0,4,5,9,-4,1
22023,1628380,0022300073,"Oct 25, 2023",SAS vs. DAL,L,32,6,10,0.6,0,4,0.0,2,2,1.0,1,4,5,3,1,2,3,4,14,-4,1
