SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630639,0022500626,"Jan 21, 2026",TOR @ SAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-4,1
22025,1630639,0022500618,"Jan 20, 2026",TOR @ GSW,W,11,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,3,1
22025,1630639,0022500607,"Jan 18, 2026",TOR @ LAL,L,6,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,1,5,-2,1
22025,1630639,0022500590,"Jan 16, 2026",TOR vs. LAC,L,13,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,2,1,0,2,2,0,-2,1
22025,1630639,0022500571,"Jan 14, 2026",TOR @ IND,W,17,2,5,0.4,1,3,0.333,0,0,0.0,1,5,6,0,0,1,0,2,5,-18,1
22025,1630639,0022500560,"Jan 12, 2026",TOR vs. PHI,L,17,5,9,0.556,3,6,0.5,1,1,1.0,0,1,1,1,0,0,0,2,14,1,1
22025,1630639,0022500550,"Jan 11, 2026",TOR vs. PHI,W,10,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,2,0,1,2,2,4,1
22025,1630639,0022500532,"Jan 09, 2026",TOR @ BOS,L,6,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,0,3,2,1
22025,1630639,0022500425,"Dec 26, 2025",TOR @ WAS,L,7,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,2,-7,1
22025,1630639,0022501202,"Dec 09, 2025",TOR vs. NYK,L,3,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,2,0,0,2,-2,1
22025,1630639,0022500358,"Dec 07, 2025",TOR vs. BOS,L,13,4,8,0.5,2,3,0.667,0,0,0.0,1,4,5,0,0,0,0,5,10,-5,1
