SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630570,0022500754,"Feb 07, 2026",PHI @ PHX,W,27,2,4,0.5,0,1,0.0,2,2,1.0,2,5,7,2,0,2,4,4,6,-8,1
22025,1630570,0022500740,"Feb 05, 2026",PHI @ LAL,L,16,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,6,-11,1
22025,1630570,0022500724,"Feb 03, 2026",PHI @ GSW,W,27,7,13,0.538,1,2,0.5,1,2,0.5,2,6,8,3,0,2,2,2,16,10,1
22025,1630570,0022500715,"Feb 02, 2026",PHI @ LAC,W,11,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,3,1
22025,1630570,0022500699,"Jan 31, 2026",PHI vs. NOP,W,17,2,5,0.4,1,2,0.5,0,0,0.0,2,4,6,4,0,0,0,3,5,-2,1
22025,1630570,0022500666,"Jan 27, 2026",PHI vs. MIL,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,1,2,8,1
22025,1630570,0022500657,"Jan 26, 2026",PHI @ CHA,L,17,1,6,0.167,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,3,3,-14,1
22025,1630570,0022500643,"Jan 24, 2026",PHI vs. NYK,L,10,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,1,1
22025,1630570,0022500628,"Jan 22, 2026",PHI vs. HOU,W,11,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,3,0,1,0,0,4,-6,1
22025,1630570,0022500613,"Jan 20, 2026",PHI vs. PHX,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-10,1
22025,1630570,0022500609,"Jan 19, 2026",PHI vs. IND,W,12,1,4,0.25,0,0,0.0,0,2,0.0,1,0,1,0,0,1,1,2,2,-9,1
22025,1630570,0022500589,"Jan 16, 2026",PHI vs. CLE,L,10,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,2,0,0,1,1,4,5,1
22025,1630570,0022500572,"Jan 14, 2026",PHI vs. CLE,L,17,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,4,0,0,0,1,3,-5,1
22025,1630570,0022500560,"Jan 12, 2026",PHI @ TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-2,1
22025,1630570,0022500550,"Jan 11, 2026",PHI @ TOR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,1
22025,1630570,0022500518,"Jan 07, 2026",PHI vs. WAS,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,3,1
22025,1630570,0022500058,"Nov 25, 2025",PHI vs. ORL,L,11,2,2,1.0,0,0,0.0,4,4,1.0,0,1,1,1,0,0,2,2,8,-5,1
22025,1630570,0022500275,"Nov 23, 2025",PHI vs. MIA,L,26,7,12,0.583,1,2,0.5,4,5,0.8,2,7,9,7,1,1,1,3,19,5,1
22025,1630570,0022500266,"Nov 20, 2025",PHI @ MIL,W,14,0,4,0.0,0,2,0.0,0,0,0.0,0,6,6,3,1,0,1,2,0,-8,1
22025,1630570,0022500258,"Nov 19, 2025",PHI vs. TOR,L,21,3,5,0.6,1,2,0.5,2,2,1.0,0,3,3,2,0,0,3,3,9,-9,1
22025,1630570,0022500243,"Nov 17, 2025",PHI vs. LAC,W,19,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,4,1,0,1,5,8,10,1
22025,1630570,0022500041,"Nov 14, 2025",PHI @ DET,L,14,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,1,5,-15,1
22025,1630570,0022500209,"Nov 11, 2025",PHI vs. BOS,W,21,3,10,0.3,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,3,7,-7,1
22025,1630570,0022500195,"Nov 09, 2025",PHI vs. DET,L,25,3,8,0.375,0,1,0.0,1,2,0.5,1,2,3,2,1,0,2,3,7,2,1
22025,1630570,0022500184,"Nov 08, 2025",PHI vs. TOR,W,37,8,10,0.8,1,2,0.5,3,5,0.6,5,12,17,10,0,1,1,2,20,12,1
22025,1630570,0022500171,"Nov 05, 2025",PHI @ CLE,L,23,5,9,0.556,2,2,1.0,4,4,1.0,1,2,3,6,2,0,2,3,16,6,1
22025,1630570,0022500167,"Nov 04, 2025",PHI @ CHI,L,19,2,4,0.5,0,0,0.0,4,5,0.8,0,4,4,2,0,0,2,4,8,2,1
22025,1630570,0022500149,"Nov 02, 2025",PHI @ BKN,W,25,7,9,0.778,1,2,0.5,1,1,1.0,4,5,9,7,0,1,2,6,16,19,1
22025,1630570,0022500021,"Oct 31, 2025",PHI vs. BOS,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-7,1
22025,1630570,0022500123,"Oct 28, 2025",PHI @ WAS,W,18,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,3,0,0,1,1,2,7,1
