SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627759,0022401151,"Apr 08, 2025",BOS @ NYK,W,22,2,8,0.25,0,2,0.0,2,2,1.0,0,5,5,1,0,0,3,3,6,-2,1
22024,1627759,0022401137,"Apr 06, 2025",BOS vs. WAS,W,22,5,9,0.556,2,4,0.5,3,4,0.75,0,2,2,5,0,0,1,0,15,13,1
22024,1627759,0022401120,"Apr 04, 2025",BOS vs. PHX,W,28,10,16,0.625,3,4,0.75,8,9,0.889,0,5,5,3,0,0,1,0,31,21,1
22024,1627759,0022401106,"Apr 02, 2025",BOS vs. MIA,L,29,10,20,0.5,2,6,0.333,2,3,0.667,2,7,9,4,0,0,3,2,24,-1,1
22024,1627759,0022401080,"Mar 29, 2025",BOS @ SAS,W,30,6,9,0.667,1,4,0.25,1,2,0.5,0,2,2,4,0,0,2,3,14,0,1
22024,1627759,0022401058,"Mar 26, 2025",BOS @ PHX,W,28,7,15,0.467,4,9,0.444,6,6,1.0,0,3,3,5,1,0,1,4,24,24,1
22024,1627759,0022401044,"Mar 24, 2025",BOS @ SAC,W,26,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,0,1,0,3,1,9,-1,1
22024,1627759,0022400968,"Mar 15, 2025",BOS @ BKN,W,24,3,8,0.375,1,3,0.333,1,2,0.5,0,6,6,3,1,2,0,0,8,9,1
22024,1627759,0022400946,"Mar 12, 2025",BOS vs. OKC,L,38,5,15,0.333,0,5,0.0,0,0,0.0,1,4,5,2,2,1,2,6,10,-2,1
22024,1627759,0022400929,"Mar 10, 2025",BOS vs. UTA,W,38,8,20,0.4,0,5,0.0,10,11,0.909,0,8,8,7,3,1,3,1,26,17,1
22024,1627759,0022400918,"Mar 08, 2025",BOS vs. LAL,W,42,13,25,0.52,3,6,0.5,2,4,0.5,1,5,6,2,3,0,2,2,31,11,1
22024,1627759,0022400891,"Mar 05, 2025",BOS vs. POR,W,40,7,23,0.304,0,4,0.0,4,6,0.667,3,5,8,8,1,0,3,2,18,15,1
22024,1627759,0022400866,"Mar 02, 2025",BOS vs. DEN,W,37,6,15,0.4,2,4,0.5,8,9,0.889,0,5,5,8,2,2,5,2,22,10,1
22024,1627759,0022400852,"Feb 28, 2025",BOS vs. CLE,L,34,13,24,0.542,4,6,0.667,7,10,0.7,4,1,5,2,0,0,3,4,37,10,1
22024,1627759,0022400829,"Feb 25, 2025",BOS @ TOR,W,33,10,18,0.556,0,5,0.0,4,4,1.0,1,4,5,4,1,0,3,1,24,5,1
22024,1627759,0022400811,"Feb 23, 2025",BOS vs. NYK,W,37,10,21,0.476,2,7,0.286,2,2,1.0,1,7,8,2,2,0,2,2,24,14,1
22024,1627759,0022400789,"Feb 20, 2025",BOS @ PHI,W,27,7,13,0.538,2,6,0.333,4,4,1.0,3,3,6,6,0,0,3,1,20,6,1
22024,1627759,0022400748,"Feb 08, 2025",BOS @ NYK,W,32,5,14,0.357,0,3,0.0,2,2,1.0,1,2,3,5,3,1,4,3,12,9,1
22024,1627759,0022400728,"Feb 06, 2025",BOS vs. DAL,L,33,9,16,0.563,3,4,0.75,4,4,1.0,0,5,5,2,1,0,3,1,25,-15,1
22024,1627759,0022400710,"Feb 04, 2025",BOS @ CLE,W,28,7,12,0.583,0,0,0.0,2,2,1.0,2,7,9,6,0,0,5,5,16,-9,1
22024,1627759,0022400698,"Feb 02, 2025",BOS @ PHI,W,42,9,17,0.529,2,7,0.286,1,2,0.5,3,7,10,6,1,0,2,4,21,17,1
22024,1627759,0022400683,"Jan 31, 2025",BOS @ NOP,W,35,11,18,0.611,3,6,0.5,3,4,0.75,1,5,6,4,0,0,1,4,28,2,1
22024,1627759,0022400666,"Jan 29, 2025",BOS vs. CHI,W,36,10,18,0.556,1,5,0.2,7,11,0.636,0,6,6,6,1,0,0,3,28,23,1
22024,1627759,0022400650,"Jan 27, 2025",BOS vs. HOU,L,38,10,23,0.435,3,9,0.333,5,6,0.833,0,4,4,4,0,1,2,4,28,-12,1
