SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629162,0022401197,"Apr 13, 2025",SAS vs. TOR,W,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,1
22024,1629162,0022401182,"Apr 11, 2025",SAS @ PHX,L,25,0,5,0.0,0,4,0.0,0,0,0.0,0,1,1,3,1,0,2,1,0,-14,1
22024,1629162,0022401155,"Apr 08, 2025",SAS @ LAC,L,4,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,3,0,1,0,0,6,13,1
22024,1629162,0022401139,"Apr 06, 2025",SAS @ POR,L,10,2,2,1.0,0,0,0.0,1,1,1.0,1,1,2,3,1,0,1,0,5,15,1
22024,1629162,0022401124,"Apr 04, 2025",SAS vs. CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1629162,0022401110,"Apr 02, 2025",SAS @ DEN,W,17,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,0,3,8,1
22024,1629162,0022400988,"Apr 01, 2025",SAS vs. ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1629162,0022401086,"Mar 30, 2025",SAS vs. GSW,L,21,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,4,0,0,1,2,9,-5,1
22024,1629162,0022401046,"Mar 25, 2025",SAS @ DET,L,5,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-6,1
22024,1629162,0022401033,"Mar 23, 2025",SAS @ TOR,W,10,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,0,2,-2,1
22024,1629162,0022400964,"Mar 14, 2025",SAS vs. CHA,L,7,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,2,0,0,1,0,3,15,1
22024,1629162,0022400925,"Mar 09, 2025",SAS @ MIN,L,6,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,5,7,1
22024,1629162,0022400910,"Mar 07, 2025",SAS @ SAC,L,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,1
22024,1629162,0022400871,"Mar 02, 2025",SAS vs. OKC,L,2,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,2,0,0,0,0,3,5,1
