SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,203482,0022500749,"Feb 07, 2026",SAS vs. DAL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,-4,1
22025,203482,0022500632,"Jan 22, 2026",SAS @ UTA,W,8,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,0,1,0,2,0,2,-7,1
22025,203482,0022500611,"Jan 19, 2026",SAS vs. UTA,W,7,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,-8,1
22025,203482,0022500582,"Jan 15, 2026",SAS vs. MIL,W,10,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,4,-15,1
22025,203482,0022500568,"Jan 13, 2026",SAS @ OKC,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,203482,0022500552,"Jan 11, 2026",SAS @ MIN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,1
22025,203482,0022500545,"Jan 10, 2026",SAS @ BOS,W,7,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,3,-3,1
22025,203482,0022500512,"Jan 06, 2026",SAS @ MEM,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-12,1
22025,203482,0022500490,"Jan 03, 2026",SAS vs. POR,L,14,2,9,0.222,0,5,0.0,1,1,1.0,1,2,3,2,1,0,0,2,5,-1,1
22025,203482,0022500476,"Jan 02, 2026",SAS @ IND,W,20,4,6,0.667,1,3,0.333,1,2,0.5,3,2,5,3,1,1,2,2,10,4,1
22025,203482,0022500467,"Dec 31, 2025",SAS vs. NYK,W,11,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,1,0,0,1,1,6,1
22025,203482,0022500010,"Dec 25, 2025",SAS @ OKC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22025,203482,0022500417,"Dec 23, 2025",SAS vs. OKC,W,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,2,1,0,0,0,1,3,1
22025,203482,0022500399,"Dec 21, 2025",SAS @ WAS,W,9,2,3,0.667,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,1,4,7,1
22025,203482,0022500383,"Dec 19, 2025",SAS @ ATL,W,8,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-5,1
22025,203482,0022501204,"Dec 10, 2025",SAS @ LAL,W,12,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,4,0,0,0,1,2,9,1
22025,203482,0022500366,"Dec 08, 2025",SAS @ NOP,W,15,4,7,0.571,2,4,0.5,1,2,0.5,1,1,2,1,2,0,0,1,11,16,1
22025,203482,0022500341,"Dec 05, 2025",SAS @ CLE,L,6,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,7,1
22025,203482,0022500322,"Dec 02, 2025",SAS vs. MEM,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22025,203482,0022500306,"Nov 30, 2025",SAS @ MIN,L,14,3,4,0.75,1,2,0.5,0,0,0.0,1,4,5,1,0,0,1,3,7,9,1
22025,203482,0022500076,"Nov 28, 2025",SAS @ DEN,W,13,2,3,0.667,1,2,0.5,2,2,1.0,1,0,1,0,1,0,1,3,7,11,1
22025,203482,0022500067,"Nov 26, 2025",SAS @ POR,W,12,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,1,1
22025,203482,0022500281,"Nov 23, 2025",SAS @ PHX,L,14,0,3,0.0,0,2,0.0,4,5,0.8,2,2,4,1,0,0,4,2,4,-12,1
22025,203482,0022500267,"Nov 20, 2025",SAS vs. ATL,W,13,2,4,0.5,1,2,0.5,3,4,0.75,1,1,2,0,1,0,1,1,8,-10,1
22025,203482,0022500252,"Nov 18, 2025",SAS vs. MEM,W,19,3,6,0.5,1,4,0.25,3,4,0.75,0,5,5,3,2,0,1,4,10,15,1
22025,203482,0022500234,"Nov 16, 2025",SAS vs. SAC,W,18,2,5,0.4,1,1,1.0,0,0,0.0,2,4,6,8,0,0,2,2,5,1,1
22025,203482,0022500202,"Nov 10, 2025",SAS @ CHI,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,1
22025,203482,0022500032,"Nov 07, 2025",SAS vs. HOU,W,6,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-10,1
22025,203482,0022500179,"Nov 05, 2025",SAS @ LAL,L,9,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,3,0,0,1,3,4,1,1
