SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631104,0022201224,"Apr 09, 2023",SAS @ DAL,W,33,4,11,0.364,2,3,0.667,0,0,0.0,0,6,6,9,0,0,3,4,10,8,1
22022,1631104,0022201214,"Apr 08, 2023",SAS vs. MIN,L,34,6,9,0.667,2,2,1.0,0,2,0.0,0,5,5,4,2,1,3,1,14,5,1
22022,1631104,0022201199,"Apr 06, 2023",SAS vs. POR,W,17,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,0,2,0,2,-6,1
22022,1631104,0022201188,"Apr 04, 2023",SAS @ PHX,L,25,0,8,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,1,0,-23,1
22022,1631104,0022201170,"Apr 02, 2023",SAS @ SAC,W,16,2,7,0.286,0,1,0.0,0,0,0.0,1,3,4,2,1,0,4,2,4,-15,1
22022,1631104,0022201158,"Mar 31, 2023",SAS @ GSW,L,22,3,6,0.5,0,2,0.0,1,2,0.5,0,0,0,4,1,0,1,2,7,-19,1
22022,1631104,0022201143,"Mar 29, 2023",SAS vs. UTA,L,19,0,4,0.0,0,1,0.0,3,4,0.75,0,2,2,3,2,0,2,2,3,-18,1
22022,1631104,0022201116,"Mar 26, 2023",SAS @ BOS,L,6,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,0,3,-11,1
22022,1631104,0022201098,"Mar 24, 2023",SAS @ WAS,L,18,0,6,0.0,0,1,0.0,0,0,0.0,1,2,3,9,0,0,2,1,0,-17,1
22022,1631104,0022201089,"Mar 22, 2023",SAS @ MIL,L,28,2,12,0.167,0,2,0.0,2,3,0.667,1,4,5,6,0,0,2,2,6,-8,1
22022,1631104,0022201080,"Mar 21, 2023",SAS @ NOP,L,19,1,7,0.143,0,1,0.0,0,0,0.0,0,0,0,3,3,0,3,1,2,-23,1
22022,1631104,0022201065,"Mar 19, 2023",SAS vs. ATL,W,18,2,5,0.4,1,1,1.0,1,2,0.5,0,0,0,1,0,0,1,3,6,12,1
22022,1631104,0022201052,"Mar 17, 2023",SAS vs. MEM,L,21,1,4,0.25,0,1,0.0,2,4,0.5,0,2,2,5,1,2,1,2,4,1,1
22022,1631104,0022201040,"Mar 15, 2023",SAS vs. DAL,L,23,4,10,0.4,0,0,0.0,3,5,0.6,4,2,6,4,3,0,2,1,11,9,1
22022,1631104,0022201032,"Mar 14, 2023",SAS vs. ORL,W,23,3,8,0.375,2,5,0.4,0,0,0.0,0,2,2,7,0,0,2,2,8,1,1
