SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631110,0022201089,"Mar 22, 2023",SAS @ MIL,L,23,6,14,0.429,0,5,0.0,1,2,0.5,1,5,6,3,1,0,1,2,13,-23,1
22022,1631110,0022201052,"Mar 17, 2023",SAS vs. MEM,L,8,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,0,1,2,3,3,1
22022,1631110,0022201032,"Mar 14, 2023",SAS vs. ORL,W,32,11,19,0.579,3,6,0.5,4,6,0.667,1,10,11,2,1,0,3,4,29,18,1
22022,1631110,0022201002,"Mar 10, 2023",SAS vs. DEN,W,32,9,16,0.563,0,3,0.0,1,1,1.0,2,6,8,3,1,0,4,1,19,-4,1
22022,1631110,0022200959,"Mar 04, 2023",SAS vs. HOU,L,29,5,13,0.385,0,5,0.0,4,4,1.0,1,5,6,1,2,1,2,1,14,-9,1
22022,1631110,0022200944,"Mar 02, 2023",SAS vs. IND,W,31,11,26,0.423,0,3,0.0,0,0,0.0,6,7,13,3,2,0,1,1,22,10,1
22022,1631110,0022200930,"Feb 28, 2023",SAS @ UTA,W,28,4,10,0.4,0,0,0.0,5,8,0.625,0,6,6,6,0,0,1,4,13,10,1
22022,1631110,0022200909,"Feb 25, 2023",SAS @ UTA,L,32,8,18,0.444,1,4,0.25,5,7,0.714,3,3,6,2,0,0,1,1,22,-3,1
22022,1631110,0022200873,"Feb 15, 2023",SAS @ CHA,L,32,3,12,0.25,0,1,0.0,0,0,0.0,2,3,5,2,1,2,3,4,6,-12,1
22022,1631110,0022200858,"Feb 13, 2023",SAS @ CLE,L,27,4,12,0.333,0,2,0.0,2,2,1.0,3,1,4,2,0,0,2,1,10,-5,1
22022,1631110,0022200850,"Feb 11, 2023",SAS @ ATL,L,21,7,15,0.467,2,7,0.286,2,2,1.0,1,8,9,5,1,1,1,0,18,-5,1
22022,1631110,0022200775,"Feb 01, 2023",SAS vs. SAC,L,7,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22022,1631110,0022200760,"Jan 30, 2023",SAS vs. WAS,L,27,7,13,0.538,1,3,0.333,2,3,0.667,0,2,2,5,0,0,1,4,17,-9,1
22022,1631110,0022200748,"Jan 28, 2023",SAS vs. PHX,L,40,11,25,0.44,3,6,0.5,5,5,1.0,3,5,8,5,0,0,3,4,30,-3,1
22022,1631110,0022200729,"Jan 25, 2023",SAS @ LAL,L,27,6,14,0.429,1,4,0.25,1,1,1.0,3,4,7,3,1,0,3,2,14,-3,1
22022,1631110,0022200711,"Jan 23, 2023",SAS @ POR,L,28,5,11,0.455,2,2,1.0,6,8,0.75,4,2,6,4,0,1,1,0,18,-11,1
22022,1631110,0022200687,"Jan 20, 2023",SAS vs. LAC,L,32,6,10,0.6,2,2,1.0,2,2,1.0,4,2,6,2,0,0,0,2,16,-13,1
22022,1631110,0022200666,"Jan 17, 2023",SAS vs. BKN,W,26,6,12,0.5,2,3,0.667,2,2,1.0,2,2,4,2,2,0,2,4,16,1,1
22022,1631110,0022200652,"Jan 15, 2023",SAS vs. SAC,L,33,6,8,0.75,0,1,0.0,3,4,0.75,2,6,8,2,0,0,2,2,15,-12,1
22022,1631110,0022200635,"Jan 13, 2023",SAS vs. GSW,L,24,2,9,0.222,0,1,0.0,0,2,0.0,3,5,8,0,0,0,2,0,4,-7,1
22022,1631110,0022200623,"Jan 11, 2023",SAS @ MEM,L,29,5,9,0.556,0,2,0.0,1,1,1.0,1,2,3,5,2,0,3,3,11,-5,1
22022,1631110,0022200608,"Jan 09, 2023",SAS @ MEM,L,30,2,11,0.182,1,3,0.333,2,2,1.0,3,2,5,2,2,0,3,3,7,-1,1
22022,1631110,0022200591,"Jan 07, 2023",SAS vs. BOS,L,27,4,10,0.4,1,4,0.25,2,2,1.0,1,4,5,3,1,0,2,3,11,0,1
22022,1631110,0022200585,"Jan 06, 2023",SAS vs. DET,W,27,5,9,0.556,0,2,0.0,0,0,0.0,0,8,8,2,1,1,5,2,10,0,1
22022,1631110,0022200568,"Jan 04, 2023",SAS @ NYK,L,30,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,4,1,1,2,5,0,-5,1
22022,1631110,0022200555,"Jan 02, 2023",SAS @ BKN,L,22,2,4,0.5,0,1,0.0,1,1,1.0,1,2,3,1,1,0,3,3,5,-13,1
22022,1631110,0022200542,"Dec 31, 2022",SAS vs. DAL,L,33,7,12,0.583,2,3,0.667,4,6,0.667,1,5,6,2,1,0,1,3,20,-2,1
22022,1631110,0022200527,"Dec 29, 2022",SAS vs. NYK,W,27,4,7,0.571,0,1,0.0,4,4,1.0,2,3,5,1,0,1,2,6,12,-9,1
22022,1631110,0022200511,"Dec 27, 2022",SAS @ OKC,L,30,7,16,0.438,0,2,0.0,2,2,1.0,5,4,9,4,1,2,2,2,16,-2,1
22022,1631110,0022200503,"Dec 26, 2022",SAS vs. UTA,W,31,3,8,0.375,0,0,0.0,0,0,0.0,1,4,5,3,1,0,2,1,6,-7,1
