SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,201569,0022400754,"Feb 09, 2025",PHI @ MIL,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-12,1
22024,201569,0022400738,"Feb 07, 2025",PHI @ DET,L,10,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,2,0,0,3,1,0,-11,1
22024,201569,0022400721,"Feb 05, 2025",PHI vs. MIA,L,26,2,9,0.222,1,5,0.2,0,0,0.0,2,1,3,5,1,1,0,1,5,10,1
22024,201569,0022400681,"Jan 31, 2025",PHI vs. DEN,L,29,4,4,1.0,3,3,1.0,0,0,0.0,0,0,0,2,2,0,1,1,11,-2,1
22024,201569,0022400669,"Jan 29, 2025",PHI vs. SAC,W,22,5,8,0.625,3,4,0.75,1,2,0.5,0,1,1,2,2,0,1,0,14,-9,1
22024,201569,0022400660,"Jan 28, 2025",PHI vs. LAL,W,31,4,8,0.5,3,6,0.5,3,3,1.0,0,3,3,2,0,1,0,1,14,19,1
22024,201569,0022400642,"Jan 25, 2025",PHI @ CHI,W,29,4,9,0.444,3,8,0.375,2,2,1.0,0,2,2,2,2,1,0,0,13,12,1
22024,201569,0022400631,"Jan 24, 2025",PHI vs. CLE,W,38,5,8,0.625,4,4,1.0,1,2,0.5,0,0,0,3,0,0,1,1,15,12,1
22024,201569,0022400609,"Jan 21, 2025",PHI @ DEN,L,19,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,3,0,0,1,0,9,-12,1
22024,201569,0022400594,"Jan 19, 2025",PHI @ MIL,L,30,3,8,0.375,2,6,0.333,2,4,0.5,0,1,1,6,0,1,0,3,10,-3,1
22024,201569,0022400588,"Jan 18, 2025",PHI @ IND,L,30,1,7,0.143,1,5,0.2,1,2,0.5,1,0,1,5,2,1,1,2,4,-1,1
22024,201569,0022400561,"Jan 15, 2025",PHI vs. NYK,L,21,4,6,0.667,3,5,0.6,3,3,1.0,0,1,1,2,0,0,0,0,14,-9,1
22024,201569,0022400555,"Jan 14, 2025",PHI vs. OKC,L,28,3,9,0.333,3,8,0.375,1,1,1.0,1,2,3,1,1,0,1,2,10,-5,1
22024,201569,0022400544,"Jan 12, 2025",PHI @ ORL,L,28,4,6,0.667,3,3,1.0,3,3,1.0,1,3,4,0,1,1,1,4,14,-6,1
