SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630167,0022401189,"Apr 13, 2025",IND @ CLE,W,12,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,0,2,0,2,1,7,-6,1
22024,1630167,0022401172,"Apr 11, 2025",IND vs. ORL,L,21,2,8,0.25,0,2,0.0,0,0,0.0,1,4,5,3,1,0,2,3,4,-15,1
22024,1630167,0022401168,"Apr 10, 2025",IND vs. CLE,W,19,4,7,0.571,1,4,0.25,1,2,0.5,1,3,4,2,0,2,1,0,10,-3,1
22024,1630167,0022401148,"Apr 08, 2025",IND vs. WAS,W,20,3,10,0.3,2,6,0.333,4,6,0.667,1,6,7,3,0,0,0,1,12,22,1
22024,1630167,0022401142,"Apr 06, 2025",IND @ DEN,W,26,9,18,0.5,4,9,0.444,0,0,0.0,0,4,4,1,0,0,0,1,22,0,1
22024,1630167,0022401119,"Apr 04, 2025",IND vs. UTA,W,19,2,4,0.5,1,3,0.333,1,2,0.5,0,4,4,4,0,1,1,2,6,12,1
22024,1630167,0022401104,"Apr 02, 2025",IND vs. CHA,W,18,3,8,0.375,1,5,0.2,1,1,1.0,0,4,4,1,0,1,1,2,8,7,1
22024,1630167,0022401090,"Mar 31, 2025",IND vs. SAC,W,22,7,11,0.636,5,8,0.625,0,0,0.0,1,6,7,0,0,0,1,3,19,10,1
22024,1630167,0022401079,"Mar 29, 2025",IND @ OKC,L,22,5,9,0.556,2,6,0.333,0,0,0.0,1,2,3,5,0,2,2,2,12,-14,1
22024,1630167,0022401061,"Mar 27, 2025",IND @ WAS,W,16,7,9,0.778,1,3,0.333,0,0,0.0,0,2,2,4,1,0,0,1,15,25,1
22024,1630167,0022401055,"Mar 26, 2025",IND vs. LAL,L,19,4,7,0.571,2,5,0.4,0,1,0.0,1,1,2,0,0,0,0,1,10,-6,1
22024,1630167,0022401037,"Mar 24, 2025",IND vs. MIN,W,24,7,10,0.7,6,9,0.667,0,0,0.0,0,1,1,1,0,0,0,2,20,0,1
22024,1630167,0022401024,"Mar 22, 2025",IND vs. BKN,W,18,4,9,0.444,1,4,0.25,1,1,1.0,1,4,5,0,0,0,1,0,10,-8,1
22024,1630167,0022401011,"Mar 20, 2025",IND vs. BKN,W,18,2,6,0.333,0,2,0.0,3,3,1.0,1,2,3,1,1,0,1,2,7,-5,1
22024,1630167,0022400998,"Mar 19, 2025",IND vs. DAL,W,23,4,6,0.667,3,4,0.75,2,2,1.0,1,3,4,2,0,0,1,0,13,7,1
22024,1630167,0022400986,"Mar 17, 2025",IND @ MIN,W,45,12,19,0.632,7,10,0.7,3,4,0.75,2,8,10,2,1,1,2,0,34,10,1
22024,1630167,0022400972,"Mar 15, 2025",IND @ MIL,L,23,3,9,0.333,2,6,0.333,0,1,0.0,0,3,3,3,1,1,3,1,8,-2,1
22024,1630167,0022400959,"Mar 14, 2025",IND @ PHI,W,25,4,7,0.571,0,2,0.0,3,4,0.75,2,6,8,3,1,0,0,2,11,-14,1
22024,1630167,0022400942,"Mar 11, 2025",IND vs. MIL,W,6,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,3,2,1
22024,1630167,0022400933,"Mar 10, 2025",IND @ CHI,L,20,4,8,0.5,0,2,0.0,2,2,1.0,1,2,3,1,2,0,1,1,10,-11,1
22024,1630167,0022400914,"Mar 08, 2025",IND @ ATL,L,18,3,6,0.5,0,2,0.0,3,4,0.75,1,2,3,1,0,1,0,0,9,-13,1
22024,1630167,0022400899,"Mar 06, 2025",IND @ ATL,L,19,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,3,0,0,2,2,3,-12,1
22024,1630167,0022400882,"Mar 04, 2025",IND vs. HOU,W,16,4,6,0.667,3,4,0.75,2,2,1.0,1,4,5,1,0,0,2,2,13,18,1
22024,1630167,0022400868,"Mar 02, 2025",IND vs. CHI,W,16,3,5,0.6,0,1,0.0,0,0,0.0,0,5,5,1,0,0,1,2,6,0,1
22024,1630167,0022400854,"Feb 28, 2025",IND @ MIA,L,16,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,7,3,1
22024,1630167,0022400837,"Feb 26, 2025",IND vs. TOR,W,14,2,8,0.25,0,5,0.0,0,0,0.0,0,1,1,0,2,1,1,0,4,2,1
22024,1630167,0022400822,"Feb 24, 2025",IND vs. DEN,L,17,4,8,0.5,1,5,0.2,2,2,1.0,0,3,3,2,1,0,2,1,11,-2,1
22024,1630167,0022400813,"Feb 23, 2025",IND vs. LAC,W,24,5,9,0.556,0,4,0.0,0,0,0.0,2,3,5,6,1,0,2,2,10,2,1
22024,1630167,0022400788,"Feb 20, 2025",IND vs. MEM,W,20,4,6,0.667,2,4,0.5,2,3,0.667,0,5,5,1,0,0,3,1,12,10,1
22024,1630167,0022400771,"Feb 12, 2025",IND @ WAS,W,33,11,19,0.579,6,11,0.545,3,3,1.0,3,7,10,2,0,1,0,4,31,-7,1
22024,1630167,0022400765,"Feb 11, 2025",IND vs. NYK,L,21,4,8,0.5,0,3,0.0,1,2,0.5,0,3,3,1,1,0,0,1,9,-1,1
22024,1630167,0022400742,"Feb 08, 2025",IND @ LAL,L,22,4,8,0.5,3,5,0.6,3,4,0.75,1,4,5,3,0,0,2,2,14,-21,1
22024,1630167,0022400733,"Feb 06, 2025",IND @ LAC,W,28,4,9,0.444,0,3,0.0,2,2,1.0,2,4,6,2,1,0,1,1,10,5,1
22024,1630167,0022400716,"Feb 04, 2025",IND @ POR,L,9,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,2,1,0,-10,1
22024,1630167,0022400707,"Feb 03, 2025",IND @ UTA,W,19,5,10,0.5,3,8,0.375,0,0,0.0,0,3,3,0,0,0,1,1,13,6,1
22024,1630167,0022400686,"Feb 01, 2025",IND vs. ATL,W,15,8,11,0.727,1,3,0.333,1,2,0.5,2,7,9,0,0,1,2,2,18,6,1
22024,1630167,0022400664,"Jan 29, 2025",IND vs. DET,W,17,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-18,1
