SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,203081,0022401012,"Mar 18, 2025",MIL @ GSW,L,38,6,18,0.333,2,9,0.222,2,4,0.5,0,3,3,4,1,1,2,2,16,-8,1
22024,203081,0022400982,"Mar 16, 2025",MIL vs. OKC,L,29,3,9,0.333,2,4,0.5,11,11,1.0,0,1,1,2,1,0,1,0,19,-15,1
22024,203081,0022400972,"Mar 15, 2025",MIL vs. IND,W,37,7,15,0.467,6,12,0.5,5,5,1.0,1,9,10,8,0,0,2,3,25,-10,1
22024,203081,0022400955,"Mar 13, 2025",MIL vs. LAL,W,34,6,14,0.429,2,8,0.25,8,8,1.0,0,6,6,10,2,0,0,0,22,6,1
22024,203081,0022400942,"Mar 11, 2025",MIL @ IND,L,37,4,14,0.286,2,7,0.286,5,6,0.833,0,3,3,11,0,0,3,1,15,10,1
22024,203081,0022400922,"Mar 09, 2025",MIL vs. CLE,L,35,8,19,0.421,1,7,0.143,5,6,0.833,1,4,5,4,2,0,2,2,22,-8,1
22024,203081,0022400917,"Mar 08, 2025",MIL vs. ORL,L,36,9,18,0.5,4,9,0.444,4,4,1.0,0,7,7,4,1,0,4,4,26,-19,1
22024,203081,0022400897,"Mar 05, 2025",MIL vs. DAL,W,27,11,15,0.733,5,8,0.625,7,7,1.0,0,3,3,5,2,0,2,0,34,28,1
22024,203081,0022400884,"Mar 04, 2025",MIL @ ATL,W,36,9,18,0.5,2,10,0.2,3,3,1.0,0,5,5,4,2,0,1,2,23,10,1
22024,203081,0022400865,"Mar 01, 2025",MIL @ DAL,W,36,8,17,0.471,4,12,0.333,8,8,1.0,0,6,6,6,2,0,3,1,28,22,1
22024,203081,0022400846,"Feb 27, 2025",MIL vs. DEN,W,35,5,9,0.556,3,6,0.5,6,6,1.0,1,3,4,4,2,0,4,0,19,9,1
22024,203081,0022400831,"Feb 25, 2025",MIL @ HOU,L,37,7,22,0.318,4,11,0.364,4,5,0.8,0,1,1,3,1,0,3,0,22,2,1
22024,203081,0022400817,"Feb 23, 2025",MIL vs. MIA,W,38,9,17,0.529,5,12,0.417,5,6,0.833,1,2,3,8,0,0,1,2,28,-3,1
