SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628378,0022401138,"Apr 06, 2025",CLE vs. SAC,L,33,7,16,0.438,1,6,0.167,4,7,0.571,1,5,6,6,2,0,3,3,19,-4,1
22024,1628378,0022401124,"Apr 04, 2025",CLE @ SAS,W,34,8,18,0.444,6,11,0.545,4,6,0.667,1,2,3,7,1,1,4,0,26,5,1
22024,1628378,0022401103,"Apr 02, 2025",CLE vs. NYK,W,30,10,18,0.556,3,7,0.429,4,4,1.0,1,5,6,5,1,3,2,3,27,20,1
22024,1628378,0022401081,"Mar 30, 2025",CLE vs. LAC,W,37,9,19,0.474,2,9,0.222,4,4,1.0,1,11,12,7,4,0,2,2,24,15,1
22024,1628378,0022401067,"Mar 28, 2025",CLE @ DET,L,36,12,24,0.5,3,8,0.375,11,13,0.846,2,3,5,3,1,0,3,5,38,-16,1
22024,1628378,0022401059,"Mar 27, 2025",CLE vs. SAS,W,35,8,18,0.444,4,9,0.444,5,5,1.0,3,5,8,14,1,1,1,1,25,6,1
22024,1628378,0022401030,"Mar 23, 2025",CLE @ UTA,W,21,5,13,0.385,0,5,0.0,6,9,0.667,0,3,3,4,2,0,1,2,16,20,1
22024,1628378,0022401021,"Mar 21, 2025",CLE @ PHX,L,31,2,18,0.111,0,8,0.0,3,4,0.75,0,4,4,3,2,0,0,0,7,-9,1
22024,1628378,0022401009,"Mar 19, 2025",CLE @ SAC,L,33,8,17,0.471,1,6,0.167,9,9,1.0,0,5,5,4,1,0,3,2,26,-1,1
22024,1628378,0022400997,"Mar 18, 2025",CLE @ LAC,L,34,5,18,0.278,2,9,0.222,6,6,1.0,1,3,4,11,0,0,2,1,18,-19,1
22024,1628378,0022400979,"Mar 16, 2025",CLE vs. ORL,L,34,9,28,0.321,3,14,0.214,2,2,1.0,3,3,6,5,1,0,3,3,23,3,1
22024,1628378,0022400922,"Mar 09, 2025",CLE @ MIL,W,30,4,15,0.267,1,7,0.143,6,7,0.857,1,4,5,6,1,0,4,0,15,2,1
22024,1628378,0022400904,"Mar 07, 2025",CLE @ CHA,W,36,6,19,0.316,0,6,0.0,12,18,0.667,0,3,3,1,0,1,3,2,24,1,1
22024,1628378,0022400893,"Mar 05, 2025",CLE vs. MIA,W,36,8,17,0.471,4,11,0.364,6,7,0.857,1,6,7,5,2,0,5,2,26,-3,1
22024,1628378,0022400886,"Mar 04, 2025",CLE @ CHI,W,28,7,17,0.412,1,6,0.167,13,14,0.929,1,6,7,5,1,0,1,3,28,6,1
22024,1628378,0022400852,"Feb 28, 2025",CLE @ BOS,W,35,13,26,0.5,5,12,0.417,10,11,0.909,0,3,3,5,1,0,2,1,41,0,1
22024,1628378,0022400830,"Feb 25, 2025",CLE @ ORL,W,23,5,12,0.417,1,4,0.25,0,0,0.0,1,2,3,5,0,0,2,1,11,16,1
22024,1628378,0022400819,"Feb 23, 2025",CLE vs. MEM,W,35,11,23,0.478,4,8,0.5,7,11,0.636,2,0,2,6,0,0,1,4,33,1,1
22024,1628378,0022400797,"Feb 21, 2025",CLE vs. NYK,W,26,10,15,0.667,5,7,0.714,2,3,0.667,0,3,3,5,1,1,1,2,27,22,1
22024,1628378,0022400791,"Feb 20, 2025",CLE @ BKN,W,30,8,21,0.381,3,9,0.333,7,10,0.7,3,2,5,2,1,0,4,0,26,4,1
22024,1628378,0022400774,"Feb 12, 2025",CLE @ TOR,W,29,6,16,0.375,2,9,0.222,7,8,0.875,3,3,6,5,0,0,2,2,21,16,1
22024,1628378,0022400755,"Feb 10, 2025",CLE vs. MIN,W,32,10,14,0.714,2,5,0.4,1,3,0.333,0,3,3,8,2,0,2,1,23,15,1
22024,1628378,0022400735,"Feb 07, 2025",CLE @ WAS,W,34,12,26,0.462,4,11,0.364,5,5,1.0,0,1,1,5,2,0,3,3,33,11,1
22024,1628378,0022400710,"Feb 04, 2025",CLE vs. BOS,L,36,12,25,0.48,4,14,0.286,3,3,1.0,1,9,10,6,2,0,5,2,31,-5,1
22024,1628378,0022400696,"Feb 02, 2025",CLE vs. DAL,W,24,4,9,0.444,2,5,0.4,2,2,1.0,0,6,6,6,0,0,2,2,12,47,1
22024,1628378,0022400675,"Jan 30, 2025",CLE vs. ATL,W,27,8,16,0.5,4,10,0.4,4,5,0.8,0,1,1,6,1,0,1,1,24,17,1
22024,1628378,0022400667,"Jan 29, 2025",CLE @ MIA,W,30,14,23,0.609,5,11,0.455,1,1,1.0,0,1,1,6,2,0,1,3,34,11,1
22024,1628378,0022400649,"Jan 27, 2025",CLE vs. DET,W,31,6,12,0.5,2,6,0.333,7,7,1.0,0,2,2,6,1,0,1,0,21,16,1
22024,1628378,0022400640,"Jan 25, 2025",CLE vs. HOU,L,37,11,27,0.407,4,11,0.364,7,9,0.778,1,3,4,7,2,1,1,5,33,-1,1
22024,1628378,0022400631,"Jan 24, 2025",CLE @ PHI,L,33,12,23,0.522,7,15,0.467,6,8,0.75,1,2,3,7,3,0,4,3,37,3,1
22024,1628378,0022400615,"Jan 22, 2025",CLE @ HOU,L,35,7,21,0.333,1,8,0.125,4,5,0.8,2,1,3,3,0,1,1,2,19,19,1
22024,1628378,0022400603,"Jan 20, 2025",CLE vs. PHX,W,30,11,25,0.44,4,9,0.444,7,7,1.0,3,2,5,5,1,0,0,2,33,28,1
22024,1628378,0022400590,"Jan 18, 2025",CLE @ MIN,W,34,12,27,0.444,4,15,0.267,8,9,0.889,2,6,8,7,1,0,3,2,36,10,1
22024,1628378,0022400574,"Jan 16, 2025",CLE @ OKC,L,21,3,15,0.2,1,4,0.25,1,2,0.5,0,2,2,2,1,0,0,0,8,-28,1
22024,1628378,0022400554,"Jan 14, 2025",CLE @ IND,W,31,12,23,0.522,3,9,0.333,8,8,1.0,2,7,9,3,2,0,2,3,35,13,1
22024,1628378,0022400543,"Jan 12, 2025",CLE vs. IND,L,31,7,17,0.412,3,7,0.429,2,2,1.0,2,1,3,1,2,0,3,2,19,-3,1
22024,1628378,0022400509,"Jan 08, 2025",CLE vs. OKC,W,35,3,16,0.188,2,7,0.286,3,4,0.75,1,5,6,4,0,0,1,4,11,8,1
22024,1628378,0022400488,"Jan 05, 2025",CLE vs. CHA,W,29,8,16,0.5,3,7,0.429,0,0,0.0,0,3,3,4,0,0,1,2,19,3,1
22024,1628378,0022400474,"Jan 03, 2025",CLE @ DAL,W,27,5,11,0.455,2,7,0.286,3,3,1.0,0,0,0,6,2,0,2,1,15,3,1
22024,1628378,0022400454,"Dec 31, 2024",CLE @ LAL,W,32,8,20,0.4,6,13,0.462,4,5,0.8,1,3,4,4,0,0,3,0,26,9,1
22024,1628378,0022400446,"Dec 30, 2024",CLE @ GSW,W,27,9,19,0.474,5,11,0.455,0,0,0.0,0,3,3,4,0,0,1,0,23,8,1
22024,1628378,0022400424,"Dec 27, 2024",CLE @ DEN,W,30,10,17,0.588,6,12,0.5,7,7,1.0,2,3,5,6,1,0,3,2,33,4,1
22024,1628378,0022400392,"Dec 23, 2024",CLE vs. UTA,W,34,7,15,0.467,4,8,0.5,4,5,0.8,0,3,3,7,3,0,1,2,22,17,1
22024,1628378,0022400380,"Dec 21, 2024",CLE vs. PHI,W,28,7,16,0.438,4,10,0.4,1,1,1.0,0,4,4,5,0,0,4,0,19,8,1
22024,1628378,0022400374,"Dec 20, 2024",CLE vs. MIL,W,27,9,15,0.6,3,7,0.429,6,8,0.75,0,4,4,6,2,0,0,1,27,21,1
22024,1628378,0022401224,"Dec 16, 2024",CLE @ BKN,W,30,6,14,0.429,3,10,0.3,3,4,0.75,0,3,3,5,4,0,1,2,18,29,1
22024,1628378,0022401208,"Dec 13, 2024",CLE vs. WAS,W,34,7,18,0.389,4,11,0.364,2,3,0.667,0,6,6,6,1,0,1,1,20,4,1
22024,1628378,0022400351,"Dec 08, 2024",CLE @ MIA,L,31,5,16,0.313,1,5,0.2,1,1,1.0,0,1,1,5,2,0,3,1,12,-16,1
22024,1628378,0022400340,"Dec 07, 2024",CLE @ CHA,W,36,6,12,0.5,5,10,0.5,1,2,0.5,1,7,8,8,0,0,3,2,18,22,1
