SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630202,0022401187,"Apr 13, 2025",BOS vs. CHA,W,39,14,25,0.56,4,12,0.333,2,2,1.0,3,4,7,7,1,0,4,0,34,8,1
22024,1630202,0022401174,"Apr 11, 2025",BOS vs. CHA,W,22,9,11,0.818,4,5,0.8,0,0,0.0,0,3,3,3,1,0,2,0,22,16,1
22024,1630202,0022401156,"Apr 09, 2025",BOS @ ORL,L,35,7,17,0.412,1,7,0.143,0,0,0.0,0,4,4,10,1,0,3,2,15,-12,1
22024,1630202,0022401151,"Apr 08, 2025",BOS @ NYK,W,30,3,6,0.5,0,3,0.0,2,2,1.0,1,4,5,3,1,0,1,1,8,-10,1
22024,1630202,0022401137,"Apr 06, 2025",BOS vs. WAS,W,30,8,18,0.444,4,11,0.364,0,0,0.0,1,5,6,7,2,0,1,1,20,27,1
22024,1630202,0022401120,"Apr 04, 2025",BOS vs. PHX,W,22,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,3,0,0,1,1,10,11,1
22024,1630202,0022401106,"Apr 02, 2025",BOS vs. MIA,L,31,4,9,0.444,2,6,0.333,0,0,0.0,2,2,4,2,0,1,1,0,10,-7,1
22024,1630202,0022401093,"Mar 31, 2025",BOS @ MEM,W,26,2,6,0.333,1,5,0.2,0,0,0.0,2,4,6,1,1,0,1,3,5,-6,1
22024,1630202,0022401058,"Mar 26, 2025",BOS @ PHX,W,25,3,10,0.3,1,8,0.125,0,0,0.0,1,5,6,4,1,0,2,2,7,3,1
22024,1630202,0022401044,"Mar 24, 2025",BOS @ SAC,W,35,8,18,0.444,5,13,0.385,1,2,0.5,1,4,5,2,1,0,2,1,22,18,1
22024,1630202,0022401034,"Mar 23, 2025",BOS @ POR,W,32,6,14,0.429,4,9,0.444,0,0,0.0,1,3,4,5,0,0,0,3,16,6,1
22024,1630202,0022401020,"Mar 21, 2025",BOS @ UTA,W,32,6,13,0.462,4,11,0.364,2,3,0.667,1,1,2,4,1,0,1,2,18,14,1
22024,1630202,0022400994,"Mar 18, 2025",BOS vs. BKN,W,34,3,9,0.333,3,7,0.429,1,1,1.0,1,3,4,2,0,0,0,0,10,14,1
22024,1630202,0022400968,"Mar 15, 2025",BOS @ BKN,W,33,7,11,0.636,5,8,0.625,3,4,0.75,2,4,6,3,2,0,2,1,22,6,1
22024,1630202,0022400958,"Mar 14, 2025",BOS @ MIA,W,27,4,12,0.333,3,9,0.333,0,0,0.0,1,2,3,0,3,0,2,2,11,0,1
22024,1630202,0022400946,"Mar 12, 2025",BOS vs. OKC,L,25,3,10,0.3,2,9,0.222,0,0,0.0,1,0,1,1,0,0,1,1,8,1,1
22024,1630202,0022400929,"Mar 10, 2025",BOS vs. UTA,W,26,3,11,0.273,2,8,0.25,0,0,0.0,0,1,1,3,2,0,0,1,8,-4,1
22024,1630202,0022400918,"Mar 08, 2025",BOS vs. LAL,W,23,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,2,0,2,0,1,3,-2,1
22024,1630202,0022400900,"Mar 06, 2025",BOS vs. PHI,W,32,6,13,0.462,4,8,0.5,3,3,1.0,3,1,4,6,2,0,0,1,19,14,1
22024,1630202,0022400891,"Mar 05, 2025",BOS vs. POR,W,43,14,20,0.7,10,16,0.625,5,5,1.0,4,6,10,5,0,0,0,2,43,12,1
22024,1630202,0022400866,"Mar 02, 2025",BOS vs. DEN,W,26,4,7,0.571,3,5,0.6,0,0,0.0,0,1,1,3,0,0,0,1,11,10,1
22024,1630202,0022400852,"Feb 28, 2025",BOS vs. CLE,L,25,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,1,0,2,2,6,-36,1
22024,1630202,0022400836,"Feb 26, 2025",BOS @ DET,L,31,6,10,0.6,5,8,0.625,1,1,1.0,1,2,3,4,1,0,1,0,18,-5,1
22024,1630202,0022400829,"Feb 25, 2025",BOS @ TOR,W,35,8,17,0.471,4,13,0.308,0,0,0.0,2,5,7,2,2,0,1,1,20,4,1
22024,1630202,0022400811,"Feb 23, 2025",BOS vs. NYK,W,17,1,5,0.2,1,5,0.2,0,0,0.0,1,3,4,2,0,1,0,1,3,-12,1
22024,1630202,0022400789,"Feb 20, 2025",BOS @ PHI,W,31,10,18,0.556,8,15,0.533,0,0,0.0,0,0,0,4,0,0,1,0,28,8,1
22024,1630202,0022400769,"Feb 12, 2025",BOS vs. SAS,W,31,4,12,0.333,2,10,0.2,0,0,0.0,4,3,7,3,0,0,1,3,10,12,1
22024,1630202,0022400759,"Feb 10, 2025",BOS @ MIA,W,36,2,9,0.222,1,8,0.125,0,0,0.0,0,10,10,8,2,0,0,1,5,17,1
22024,1630202,0022400748,"Feb 08, 2025",BOS @ NYK,W,27,9,13,0.692,6,8,0.75,1,2,0.5,0,4,4,4,0,0,1,0,25,29,1
22024,1630202,0022400728,"Feb 06, 2025",BOS vs. DAL,L,33,9,15,0.6,3,9,0.333,0,0,0.0,1,5,6,6,0,1,2,4,21,-3,1
22024,1630202,0022400710,"Feb 04, 2025",BOS @ CLE,W,29,3,7,0.429,3,7,0.429,0,0,0.0,3,3,6,3,1,0,2,2,9,19,1
22024,1630202,0022400683,"Jan 31, 2025",BOS @ NOP,W,17,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,3,1,1,1,3,0,1
22024,1630202,0022400666,"Jan 29, 2025",BOS vs. CHI,W,34,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,7,2,1,1,1,10,13,1
22024,1630202,0022400650,"Jan 27, 2025",BOS vs. HOU,L,31,5,7,0.714,5,6,0.833,0,0,0.0,0,4,4,3,1,0,0,1,15,-7,1
22024,1630202,0022400635,"Jan 25, 2025",BOS @ DAL,W,27,2,4,0.5,2,4,0.5,0,0,0.0,3,6,9,4,1,0,0,2,6,21,1
22024,1630202,0022400629,"Jan 23, 2025",BOS @ LAL,L,24,2,12,0.167,1,5,0.2,2,2,1.0,0,2,2,2,0,1,0,0,7,-17,1
22024,1630202,0022400620,"Jan 22, 2025",BOS @ LAC,W,28,4,11,0.364,1,7,0.143,0,0,0.0,2,2,4,3,0,0,3,0,9,10,1
22024,1630202,0022400604,"Jan 20, 2025",BOS @ GSW,W,22,5,10,0.5,2,6,0.333,2,2,1.0,1,1,2,9,1,1,0,1,14,24,1
22024,1630202,0022400587,"Jan 18, 2025",BOS vs. ATL,L,33,7,12,0.583,4,8,0.5,2,2,1.0,1,5,6,1,0,0,0,2,20,-6,1
22024,1630202,0022400577,"Jan 17, 2025",BOS vs. ORL,W,21,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,3,0,0,4,3,4,4,1
22024,1630202,0022400562,"Jan 15, 2025",BOS @ TOR,L,31,7,11,0.636,4,8,0.5,2,3,0.667,2,0,2,4,1,0,0,3,20,6,1
