SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,202710,0022500612,"Jan 19, 2026",GSW vs. MIA,W,21,6,11,0.545,0,1,0.0,5,5,1.0,2,1,3,4,2,0,2,0,17,9,1
22025,202710,0022500584,"Jan 15, 2026",GSW vs. NYK,W,32,14,22,0.636,1,3,0.333,3,5,0.6,7,1,8,4,2,0,0,1,32,15,1
22025,202710,0022500570,"Jan 13, 2026",GSW vs. POR,W,26,5,7,0.714,1,2,0.5,5,5,1.0,0,6,6,5,0,0,0,3,16,17,1
22025,202710,0022500556,"Jan 11, 2026",GSW vs. ATL,L,34,10,19,0.526,2,6,0.333,8,8,1.0,2,5,7,6,2,0,2,0,30,-5,1
22025,202710,0022500539,"Jan 09, 2026",GSW vs. SAC,W,23,6,10,0.6,0,1,0.0,3,3,1.0,4,2,6,6,0,0,2,0,15,20,1
22025,202710,0022500526,"Jan 07, 2026",GSW vs. MIL,W,32,6,15,0.4,1,5,0.2,8,9,0.889,2,3,5,3,1,0,2,3,21,-4,1
22025,202710,0022500508,"Jan 05, 2026",GSW @ LAC,L,33,7,16,0.438,1,4,0.25,9,11,0.818,5,1,6,2,4,1,2,0,24,3,1
22025,202710,0022500492,"Jan 03, 2026",GSW vs. UTA,W,34,4,9,0.444,1,2,0.5,6,8,0.75,1,2,3,7,3,0,2,0,15,9,1
22025,202710,0022500462,"Dec 31, 2025",GSW @ CHA,W,31,4,8,0.5,0,1,0.0,11,12,0.917,1,4,5,7,1,0,3,1,19,8,1
22025,202710,0022500449,"Dec 29, 2025",GSW @ BKN,W,31,5,9,0.556,0,0,0.0,11,12,0.917,3,2,5,4,1,0,1,1,21,7,1
22025,202710,0022500441,"Dec 28, 2025",GSW @ TOR,L,38,6,16,0.375,0,4,0.0,7,7,1.0,3,3,6,5,0,0,3,2,19,-11,1
22025,202710,0022500011,"Dec 25, 2025",GSW vs. DAL,W,32,5,10,0.5,1,3,0.333,3,4,0.75,2,7,9,9,1,0,4,2,14,14,1
22025,202710,0022500407,"Dec 22, 2025",GSW vs. ORL,W,30,7,9,0.778,1,1,1.0,6,7,0.857,2,1,3,4,0,1,1,0,21,4,1
22025,202710,0022500392,"Dec 20, 2025",GSW vs. PHX,W,35,10,21,0.476,2,6,0.333,3,3,1.0,1,0,1,2,0,1,1,1,25,-2,1
22025,202710,0022500378,"Dec 18, 2025",GSW @ PHX,L,34,11,17,0.647,1,1,1.0,8,9,0.889,1,2,3,3,1,0,2,1,31,0,1
22025,202710,0022501221,"Dec 14, 2025",GSW @ POR,L,35,3,11,0.273,0,0,0.0,10,11,0.909,3,4,7,4,3,0,3,4,16,-4,1
22025,202710,0022501215,"Dec 12, 2025",GSW vs. MIN,L,37,6,11,0.545,0,2,0.0,3,4,0.75,2,6,8,5,1,0,1,2,15,-5,1
22025,202710,0022500361,"Dec 07, 2025",GSW @ CHI,W,29,5,10,0.5,2,2,1.0,7,10,0.7,2,6,8,6,2,0,2,0,19,29,1
22025,202710,0022500323,"Dec 02, 2025",GSW vs. OKC,L,15,2,7,0.286,1,2,0.5,1,1,1.0,0,3,3,1,0,0,0,1,6,-13,1
22025,202710,0022500298,"Nov 29, 2025",GSW vs. NOP,W,37,7,15,0.467,0,2,0.0,10,14,0.714,5,3,8,10,0,0,2,0,24,22,1
22025,202710,0022500066,"Nov 26, 2025",GSW vs. HOU,L,33,6,11,0.545,2,4,0.5,7,7,1.0,1,4,5,5,2,0,0,3,21,-4,1
