SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631107,0022500692,"Jan 31, 2026",MIA vs. CHI,L,15,1,6,0.167,0,2,0.0,0,0,0.0,0,2,2,1,1,1,2,1,2,-4,1
22025,1631107,0022500529,"Jan 29, 2026",MIA @ CHI,W,17,4,9,0.444,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,2,8,12,1
22025,1631107,0022500674,"Jan 28, 2026",MIA vs. ORL,L,19,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,1,2,0,2,-4,1
22025,1631107,0022500655,"Jan 25, 2026",MIA @ PHX,W,18,4,10,0.4,2,5,0.4,2,4,0.5,1,5,6,1,0,0,0,1,12,17,1
22025,1631107,0022500649,"Jan 24, 2026",MIA @ UTA,W,25,6,12,0.5,3,6,0.5,8,11,0.727,2,1,3,1,1,1,3,0,23,9,1
22025,1631107,0022500634,"Jan 22, 2026",MIA @ POR,L,17,2,8,0.25,1,7,0.143,0,2,0.0,1,4,5,3,0,0,1,1,5,-7,1
22025,1631107,0022500619,"Jan 20, 2026",MIA @ SAC,W,19,3,11,0.273,2,5,0.4,0,2,0.0,1,4,5,2,0,0,1,2,8,1,1
22025,1631107,0022500612,"Jan 19, 2026",MIA @ GSW,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,1,1
22025,1631107,0022500597,"Jan 17, 2026",MIA vs. OKC,W,15,1,7,0.143,0,4,0.0,1,2,0.5,0,1,1,2,1,0,0,0,3,-7,1
22025,1631107,0022500580,"Jan 15, 2026",MIA vs. BOS,L,15,1,6,0.167,0,4,0.0,1,4,0.25,1,4,5,0,1,1,2,1,3,-19,1
22025,1631107,0022500564,"Jan 13, 2026",MIA vs. PHX,W,6,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,2,0,1,-2,1
22025,1631107,0022500553,"Jan 11, 2026",MIA @ OKC,L,25,5,7,0.714,3,4,0.75,0,0,0.0,1,3,4,2,1,1,1,3,13,-12,1
22025,1631107,0022500543,"Jan 10, 2026",MIA @ IND,L,17,1,6,0.167,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,0,4,-12,1
22025,1631107,0022500513,"Jan 06, 2026",MIA @ MIN,L,26,2,8,0.25,1,4,0.25,4,6,0.667,0,4,4,3,2,1,3,3,9,-26,1
22025,1631107,0022500497,"Jan 04, 2026",MIA vs. NOP,W,26,7,16,0.438,2,8,0.25,3,4,0.75,2,4,6,3,3,2,2,0,19,17,1
22025,1631107,0022500486,"Jan 03, 2026",MIA vs. MIN,L,28,4,7,0.571,1,3,0.333,5,5,1.0,1,2,3,4,1,0,3,2,14,-19,1
22025,1631107,0022500472,"Jan 01, 2026",MIA @ DET,W,24,1,10,0.1,1,7,0.143,2,2,1.0,0,5,5,5,0,1,2,0,5,-5,1
22025,1631107,0022500450,"Dec 29, 2025",MIA vs. DEN,W,26,7,12,0.583,5,8,0.625,3,3,1.0,0,4,4,5,0,0,0,3,22,24,1
22025,1631107,0022500436,"Dec 27, 2025",MIA vs. IND,W,25,7,14,0.5,3,8,0.375,2,2,1.0,0,7,7,7,2,0,2,0,19,35,1
22025,1631107,0022500423,"Dec 26, 2025",MIA @ ATL,W,21,3,14,0.214,1,6,0.167,3,3,1.0,0,7,7,4,1,0,2,1,10,12,1
22025,1631107,0022501227,"Dec 15, 2025",MIA vs. TOR,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22025,1631107,0022500354,"Dec 06, 2025",MIA vs. SAC,L,31,4,10,0.4,2,7,0.286,2,3,0.667,0,2,2,6,1,0,5,2,12,0,1
22025,1631107,0022500332,"Dec 03, 2025",MIA @ DAL,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-8,1
22025,1631107,0022500313,"Dec 01, 2025",MIA vs. LAC,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1631107,0022500296,"Nov 29, 2025",MIA vs. DET,L,10,1,3,0.333,0,0,0.0,0,1,0.0,1,1,2,1,0,0,5,1,2,-15,1
22025,1631107,0022500244,"Nov 17, 2025",MIA vs. NYK,W,15,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,3,5,-3,1
22025,1631107,0022500039,"Nov 14, 2025",MIA @ NYK,L,13,1,4,0.25,0,2,0.0,1,2,0.5,1,3,4,4,0,0,1,5,3,1,1
22025,1631107,0022500217,"Nov 12, 2025",MIA vs. CLE,L,22,1,6,0.167,0,3,0.0,0,1,0.0,0,4,4,3,2,2,4,1,2,-16,1
22025,1631107,0022500201,"Nov 10, 2025",MIA vs. CLE,W,26,3,10,0.3,1,5,0.2,1,2,0.5,1,7,8,4,0,1,1,5,8,8,1
22025,1631107,0022500187,"Nov 08, 2025",MIA vs. POR,W,31,10,16,0.625,3,7,0.429,6,8,0.75,4,5,9,6,2,1,6,5,29,20,1
22025,1631107,0022500033,"Nov 07, 2025",MIA vs. CHA,W,19,4,6,0.667,0,0,0.0,2,2,1.0,0,4,4,3,3,1,1,2,10,15,1
22025,1631107,0022500178,"Nov 05, 2025",MIA @ DEN,L,20,1,6,0.167,1,4,0.25,2,2,1.0,0,3,3,3,0,0,3,2,5,-8,1
22025,1631107,0022500164,"Nov 03, 2025",MIA @ LAC,W,18,2,5,0.4,0,1,0.0,3,4,0.75,1,3,4,4,0,0,1,2,7,-18,1
22025,1631107,0022500155,"Nov 02, 2025",MIA @ LAL,L,28,3,8,0.375,1,5,0.2,2,4,0.5,1,2,3,2,0,0,1,3,9,0,1
22025,1631107,0022500141,"Oct 30, 2025",MIA @ SAS,L,10,0,5,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-13,1
22025,1631107,0022500124,"Oct 28, 2025",MIA vs. CHA,W,22,4,7,0.571,2,4,0.5,0,0,0.0,1,5,6,2,0,0,0,2,10,9,1
22025,1631107,0022500108,"Oct 26, 2025",MIA vs. NYK,W,25,2,7,0.286,1,6,0.167,1,1,1.0,0,5,5,5,0,0,2,1,6,10,1
22025,1631107,0022500094,"Oct 24, 2025",MIA @ MEM,W,27,6,9,0.667,3,6,0.5,5,5,1.0,1,5,6,4,1,1,1,2,20,33,1
22025,1631107,0022500081,"Oct 22, 2025",MIA @ ORL,L,23,2,6,0.333,2,3,0.667,3,4,0.75,0,3,3,0,1,0,3,2,9,8,1
