SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630322,0022401192,"Apr 13, 2025",DET @ MIL,L,35,6,16,0.375,6,16,0.375,0,0,0.0,0,6,6,1,1,1,0,1,18,3,1
22024,1630322,0022401121,"Apr 04, 2025",DET @ TOR,W,8,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,0,3,3,1
22024,1630322,0022401108,"Apr 02, 2025",DET @ OKC,L,18,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,3,3,2,1
22024,1630322,0022401084,"Mar 30, 2025",DET @ MIN,L,13,0,2,0.0,0,1,0.0,0,0,0.0,3,1,4,1,0,0,0,0,0,-14,1
22024,1630322,0022401046,"Mar 25, 2025",DET vs. SAS,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1
22024,1630322,0022401029,"Mar 23, 2025",DET vs. NOP,W,7,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,6,1
22024,1630322,0022400987,"Mar 17, 2025",DET @ NOP,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,0,0,16,1
22024,1630322,0022400941,"Mar 11, 2025",DET vs. WAS,W,2,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,0,6,3,1
22024,1630322,0022400881,"Mar 03, 2025",DET @ UTA,W,5,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,0,8,6,1
22024,1630322,0022400861,"Mar 01, 2025",DET vs. BKN,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
22024,1630322,0022400850,"Feb 28, 2025",DET vs. DEN,L,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,7,1
22024,1630322,0022400836,"Feb 26, 2025",DET vs. BOS,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,1,3,1,1
22024,1630322,0022400802,"Feb 21, 2025",DET @ SAS,W,3,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5,1
22024,1630322,0022400766,"Feb 11, 2025",DET @ CHI,W,9,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1,1
22024,1630322,0022400685,"Jan 31, 2025",GSW vs. PHX,L,6,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-1,1
22024,1630322,0022400644,"Jan 25, 2025",GSW vs. LAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,3,1
22024,1630322,0022400628,"Jan 23, 2025",GSW vs. CHI,W,6,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,3,-1,1
22024,1630322,0022400619,"Jan 22, 2025",GSW @ SAC,L,14,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,1,1,1,3,-10,1
22024,1630322,0022400604,"Jan 20, 2025",GSW vs. BOS,L,19,2,7,0.286,2,6,0.333,0,0,0.0,0,4,4,2,1,0,1,4,6,-10,1
22024,1630322,0022400589,"Jan 18, 2025",GSW vs. WAS,W,11,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
22024,1630322,0022400550,"Jan 13, 2025",GSW @ TOR,L,22,2,6,0.333,2,4,0.5,2,3,0.667,1,8,9,0,0,1,1,0,8,-9,1
22024,1630322,0022400525,"Jan 10, 2025",GSW @ IND,L,35,3,8,0.375,1,5,0.2,0,1,0.0,1,4,5,2,0,0,2,3,7,-13,1
22024,1630322,0022400518,"Jan 09, 2025",GSW @ DET,W,20,4,8,0.5,3,7,0.429,0,0,0.0,0,2,2,0,0,1,1,0,11,10,1
