SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631217,0022500657,"Jan 26, 2026",CHA vs. PHI,W,20,6,7,0.857,0,0,0.0,0,1,0.0,2,3,5,0,0,0,1,1,12,32,1
22025,1631217,0022500645,"Jan 24, 2026",CHA vs. WAS,W,32,2,3,0.667,0,0,0.0,7,8,0.875,5,9,14,0,1,0,2,0,11,13,1
22025,1631217,0022500627,"Jan 22, 2026",CHA @ ORL,W,16,4,4,1.0,0,0,0.0,2,3,0.667,2,2,4,1,0,1,1,5,10,12,1
22025,1631217,0022500620,"Jan 21, 2026",CHA vs. CLE,L,29,1,1,1.0,0,0,0.0,2,6,0.333,3,2,5,0,1,3,2,4,4,1,1
22025,1631217,0022500605,"Jan 18, 2026",CHA @ DEN,W,25,2,6,0.333,0,0,0.0,0,0,0.0,2,7,9,2,0,1,0,3,4,6,1
22025,1631217,0022500586,"Jan 15, 2026",CHA @ LAL,W,30,4,5,0.8,0,0,0.0,0,0,0.0,3,3,6,2,0,0,3,3,8,9,1
22025,1631217,0022500563,"Jan 12, 2026",CHA @ LAC,L,35,6,10,0.6,0,0,0.0,1,2,0.5,5,10,15,4,1,4,1,3,13,-4,1
22025,1631217,0022500547,"Jan 10, 2026",CHA @ UTA,W,25,3,3,1.0,0,0,0.0,4,7,0.571,5,5,10,1,0,2,1,2,10,38,1
22025,1631217,0022500528,"Jan 08, 2026",CHA vs. IND,L,36,2,5,0.4,0,0,0.0,6,8,0.75,2,3,5,1,0,1,1,4,10,-3,1
22025,1631217,0022500516,"Jan 07, 2026",CHA vs. TOR,L,30,2,4,0.5,0,0,0.0,2,2,1.0,2,9,11,1,2,2,2,1,6,0,1
22025,1631217,0022500506,"Jan 05, 2026",CHA @ OKC,W,28,4,5,0.8,0,0,0.0,1,2,0.5,6,6,12,5,0,0,0,0,9,21,1
22025,1631217,0022500462,"Dec 31, 2025",CHA vs. GSW,L,28,0,3,0.0,0,0,0.0,0,0,0.0,2,6,8,3,1,1,2,4,0,-8,1
22025,1631217,0022500447,"Dec 29, 2025",CHA vs. MIL,L,35,6,9,0.667,0,0,0.0,2,2,1.0,6,3,9,3,2,1,2,4,14,-12,1
22025,1631217,0022500424,"Dec 26, 2025",CHA @ ORL,W,33,3,4,0.75,0,0,0.0,4,8,0.5,6,6,12,3,0,1,0,3,10,6,1
22025,1631217,0022500409,"Dec 23, 2025",CHA vs. WAS,W,36,6,6,1.0,0,0,0.0,0,0,0.0,8,10,18,1,0,0,0,2,12,38,1
22025,1631217,0022500402,"Dec 22, 2025",CHA @ CLE,L,28,2,6,0.333,0,0,0.0,1,2,0.5,6,8,14,2,6,0,3,4,5,8,1
22025,1631217,0022500390,"Dec 20, 2025",CHA @ DET,L,17,0,2,0.0,0,0,0.0,1,2,0.5,0,3,3,0,1,0,0,1,1,-1,1
22025,1631217,0022500371,"Dec 18, 2025",CHA vs. ATL,W,18,2,4,0.5,0,0,0.0,1,4,0.25,1,5,6,2,0,0,0,1,5,9,1
22025,1631217,0022501218,"Dec 14, 2025",CHA @ CLE,W,22,2,3,0.667,0,0,0.0,1,1,1.0,2,4,6,0,1,1,1,5,5,-6,1
22025,1631217,0022501209,"Dec 12, 2025",CHA vs. CHI,L,13,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,3,2,-17,1
22025,1631217,0022500344,"Dec 05, 2025",CHA @ TOR,W,16,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,1,0,0,1,0,3,7,1
22025,1631217,0022500328,"Dec 03, 2025",CHA @ NYK,L,20,1,2,0.5,0,0,0.0,0,0,0.0,3,5,8,2,1,0,2,4,2,-6,1
22025,1631217,0022500312,"Dec 01, 2025",CHA @ BKN,L,22,5,9,0.556,0,0,0.0,0,0,0.0,2,4,6,1,2,1,0,3,10,-4,1
22025,1631217,0022500294,"Nov 29, 2025",CHA vs. TOR,W,30,3,5,0.6,0,0,0.0,1,2,0.5,4,5,9,2,1,0,0,4,7,19,1
22025,1631217,0022500071,"Nov 28, 2025",CHA vs. CHI,W,18,1,3,0.333,0,0,0.0,2,2,1.0,3,5,8,2,2,0,1,2,4,29,1
22025,1631217,0022500061,"Nov 26, 2025",CHA vs. NYK,L,15,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,2,1,4,4,-4,1
22025,1631217,0022500276,"Nov 23, 2025",CHA @ ATL,L,25,4,4,1.0,0,0,0.0,4,4,1.0,5,6,11,1,0,0,1,0,12,-13,1
22025,1631217,0022500268,"Nov 22, 2025",CHA vs. LAC,L,25,2,4,0.5,0,0,0.0,2,4,0.5,3,4,7,1,0,0,0,3,6,-12,1
22025,1631217,0022500256,"Nov 19, 2025",CHA @ IND,L,24,3,9,0.333,0,0,0.0,2,3,0.667,7,5,12,3,0,0,1,3,8,2,1
22025,1631217,0022500245,"Nov 17, 2025",CHA @ TOR,L,20,3,3,1.0,0,0,0.0,2,3,0.667,2,5,7,2,0,4,1,1,8,9,1
22025,1631217,0022500229,"Nov 15, 2025",CHA vs. OKC,L,24,6,7,0.857,0,0,0.0,1,1,1.0,4,7,11,4,1,1,2,2,13,-2,1
22025,1631217,0022500043,"Nov 14, 2025",CHA @ MIL,L,43,5,8,0.625,0,0,0.0,5,6,0.833,6,5,11,1,1,0,1,6,15,-16,1
22025,1631217,0022500213,"Nov 12, 2025",CHA vs. MIL,W,23,1,3,0.333,0,0,0.0,5,6,0.833,8,5,13,2,1,1,1,2,7,-8,1
22025,1631217,0022500198,"Nov 10, 2025",CHA vs. LAL,L,29,4,4,1.0,0,0,0.0,0,0,0.0,1,2,3,1,2,3,0,2,8,0,1
22025,1631217,0022500033,"Nov 07, 2025",CHA @ MIA,L,22,4,6,0.667,0,0,0.0,2,5,0.4,7,4,11,0,0,3,1,2,10,-17,1
22025,1631217,0022500168,"Nov 04, 2025",CHA @ NOP,L,18,2,3,0.667,0,0,0.0,2,4,0.5,3,2,5,2,2,1,1,3,6,-12,1
22025,1631217,0022500150,"Nov 02, 2025",CHA vs. UTA,W,22,7,9,0.778,0,0,0.0,3,3,1.0,6,6,12,0,0,1,0,3,17,-1,1
22025,1631217,0022500143,"Nov 01, 2025",CHA vs. MIN,L,19,3,5,0.6,0,0,0.0,5,6,0.833,5,4,9,1,0,0,0,2,11,5,1
22025,1631217,0022500138,"Oct 30, 2025",CHA vs. ORL,L,20,4,8,0.5,0,0,0.0,2,2,1.0,4,2,6,1,0,2,0,2,10,-1,1
22025,1631217,0022500124,"Oct 28, 2025",CHA @ MIA,L,19,3,4,0.75,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,3,8,-22,1
22025,1631217,0022500109,"Oct 26, 2025",CHA @ WAS,W,23,4,9,0.444,0,0,0.0,4,5,0.8,4,6,10,1,0,2,1,1,12,12,1
22025,1631217,0022500102,"Oct 25, 2025",CHA @ PHI,L,17,2,2,1.0,0,0,0.0,2,7,0.286,0,2,2,0,1,1,0,2,6,-4,1
22025,1631217,0022500080,"Oct 22, 2025",CHA vs. BKN,W,21,5,7,0.714,0,0,0.0,3,4,0.75,4,5,9,0,1,1,2,3,13,8,1
