SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630198,0022500653,"Jan 25, 2026",OKC vs. TOR,L,22,3,9,0.333,2,7,0.286,2,2,1.0,0,1,1,2,1,0,0,2,10,-1,1
22025,1630198,0022500641,"Jan 23, 2026",OKC vs. IND,L,30,2,7,0.286,0,5,0.0,3,3,1.0,0,2,2,1,0,0,1,4,7,7,1
22025,1630198,0022500625,"Jan 21, 2026",OKC @ MIL,W,25,2,8,0.25,1,7,0.143,0,0,0.0,0,1,1,1,0,0,1,1,5,14,1
22025,1630198,0022500015,"Jan 19, 2026",OKC @ CLE,W,25,6,9,0.667,4,7,0.571,0,0,0.0,1,4,5,2,1,0,0,3,16,20,1
22025,1630198,0022500597,"Jan 17, 2026",OKC @ MIA,L,19,2,3,0.667,2,3,0.667,2,4,0.5,0,3,3,2,0,0,1,3,8,0,1
22025,1630198,0022500581,"Jan 15, 2026",OKC @ HOU,W,8,2,5,0.4,2,4,0.5,0,0,0.0,1,0,1,0,0,0,0,1,6,-1,1
22025,1630198,0022500568,"Jan 13, 2026",OKC vs. SAS,W,14,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,1,8,-5,1
22025,1630198,0022500553,"Jan 11, 2026",OKC vs. MIA,W,19,3,5,0.6,2,4,0.5,3,5,0.6,1,2,3,1,1,0,0,1,11,16,1
22025,1630198,0022500536,"Jan 09, 2026",OKC @ MEM,W,16,0,6,0.0,0,5,0.0,3,4,0.75,0,1,1,0,0,2,0,2,3,-14,1
22025,1630198,0022500525,"Jan 07, 2026",OKC vs. UTA,W,10,1,3,0.333,1,3,0.333,2,3,0.667,0,1,1,0,0,0,0,2,5,-9,1
22025,1630198,0022500506,"Jan 05, 2026",OKC vs. CHA,L,22,1,7,0.143,1,5,0.2,2,2,1.0,1,3,4,1,2,0,0,2,5,-13,1
22025,1630198,0022500499,"Jan 04, 2026",OKC @ PHX,L,10,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,5,1
22025,1630198,0022500484,"Jan 02, 2026",OKC @ GSW,W,20,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,4,0,0,1,2,5,3,1
22025,1630198,0022500470,"Dec 31, 2025",OKC vs. POR,W,19,5,10,0.5,5,10,0.5,0,0,0.0,0,1,1,1,0,0,0,3,15,7,1
22025,1630198,0022500455,"Dec 29, 2025",OKC vs. ATL,W,10,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-10,1
22025,1630198,0022500442,"Dec 28, 2025",OKC vs. PHI,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,1
22025,1630198,0022500010,"Dec 25, 2025",OKC vs. SAS,L,15,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,2,1,0,0,1,5,-11,1
22025,1630198,0022500417,"Dec 23, 2025",OKC @ SAS,L,16,2,3,0.667,2,3,0.667,2,2,1.0,1,3,4,1,1,0,0,0,8,-2,1
22025,1630198,0022500406,"Dec 22, 2025",OKC vs. MEM,W,20,1,5,0.2,1,5,0.2,2,2,1.0,0,2,2,1,0,0,1,4,5,0,1
22025,1630198,0022500385,"Dec 19, 2025",OKC @ MIN,L,13,2,5,0.4,2,5,0.4,0,0,0.0,2,2,4,2,0,1,0,0,6,3,1
22025,1630198,0022500369,"Dec 18, 2025",OKC vs. LAC,W,22,5,7,0.714,4,6,0.667,0,0,0.0,1,3,4,2,2,0,2,2,14,14,1
22025,1630198,0022500323,"Dec 02, 2025",OKC @ GSW,W,18,3,4,0.75,3,4,0.75,0,0,0.0,0,3,3,3,0,0,2,3,9,4,1
22025,1630198,0022500305,"Nov 30, 2025",OKC @ POR,W,15,4,8,0.5,3,6,0.5,4,4,1.0,1,3,4,0,0,0,0,0,15,-2,1
22025,1630198,0022500075,"Nov 28, 2025",OKC vs. PHX,W,24,4,9,0.444,2,5,0.4,0,0,0.0,1,3,4,2,0,0,0,2,10,2,1
22025,1630198,0022500064,"Nov 26, 2025",OKC vs. MIN,W,12,2,4,0.5,0,2,0.0,1,1,1.0,0,0,0,0,0,0,1,2,5,-4,1
22025,1630198,0022500280,"Nov 23, 2025",OKC vs. POR,W,24,3,7,0.429,2,6,0.333,2,2,1.0,0,2,2,1,1,1,2,1,10,15,1
22025,1630198,0022500055,"Nov 21, 2025",OKC @ UTA,W,25,5,6,0.833,4,5,0.8,2,2,1.0,0,0,0,3,2,0,0,2,16,22,1
