SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642261,0022401199,"Apr 13, 2025",LAL @ POR,L,37,9,21,0.429,5,12,0.417,4,4,1.0,2,6,8,0,0,2,2,1,27,-28,1
22024,1642261,0022401185,"Apr 11, 2025",LAL vs. HOU,W,4,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,1,5,6,1
22024,1642261,0022401159,"Apr 09, 2025",LAL @ DAL,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,1
22024,1642261,0022401153,"Apr 08, 2025",LAL @ OKC,L,14,1,4,0.25,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,3,-1,1
22024,1642261,0022401135,"Apr 06, 2025",LAL @ OKC,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,5,1
22024,1642261,0022401126,"Apr 04, 2025",LAL vs. NOP,W,20,5,10,0.5,2,6,0.333,0,0,0.0,1,0,1,0,0,0,1,0,12,12,1
22024,1642261,0022401096,"Mar 31, 2025",LAL vs. HOU,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1642261,0022401078,"Mar 29, 2025",LAL @ MEM,W,5,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,1,2,3,1
22024,1642261,0022401063,"Mar 27, 2025",LAL @ CHI,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,0,5,1
22024,1642261,0022401055,"Mar 26, 2025",LAL @ IND,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,18,1
22024,1642261,0022401038,"Mar 24, 2025",LAL @ ORL,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-6,1
22024,1642261,0022401028,"Mar 22, 2025",LAL vs. CHI,L,7,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,1,0,0,1,6,-8,1
22024,1642261,0022400996,"Mar 20, 2025",LAL vs. MIL,L,31,5,14,0.357,3,6,0.5,4,5,0.8,0,4,4,3,1,0,3,0,17,-10,1
22024,1642261,0022401006,"Mar 19, 2025",LAL vs. DEN,W,25,4,10,0.4,3,7,0.429,1,2,0.5,0,3,3,1,0,0,0,1,12,-6,1
22024,1642261,0022400537,"Mar 17, 2025",LAL vs. SAS,W,20,4,10,0.4,2,7,0.286,3,4,0.75,1,2,3,3,0,1,0,1,13,-5,1
22024,1642261,0022400977,"Mar 16, 2025",LAL vs. PHX,W,16,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,0,0,0,1,2,3,-4,1
22024,1642261,0022400965,"Mar 14, 2025",LAL @ DEN,L,37,13,27,0.481,5,13,0.385,1,2,0.5,1,1,2,1,0,0,0,5,32,-10,1
22024,1642261,0022400955,"Mar 13, 2025",LAL @ MIL,L,22,4,7,0.571,2,4,0.5,0,0,0.0,0,5,5,3,0,0,1,3,10,-3,1
